Time,Channel A,Channel B
-22.39491120,-0.76791590,-0.41737880
-22.39391120,-0.76791590,-0.41447930
-22.39291120,-0.76791590,-0.41447930
-22.39191120,-0.76761070,-0.41447930
-22.39091120,-0.76761070,-0.41157980
-22.38991120,-0.76761070,-0.41447930
-22.38891120,-0.76761070,-0.41447930
-22.38791120,-0.76730550,-0.40868030
-22.38691120,-0.76730550,-0.41447930
-22.38591120,-0.76730550,-0.41447930
-22.38491120,-0.76730550,-0.41447930
-22.38391120,-0.76700030,-0.41157980
-22.38291120,-0.76700030,-0.41447930
-22.38191120,-0.76700030,-0.41157980
-22.38091120,-0.76700030,-0.41157980
-22.37991120,-0.76669510,-0.41157980
-22.37891120,-0.76669510,-0.41447930
-22.37791120,-0.76669510,-0.41447930
-22.37691120,-0.76669510,-0.41447930
-22.37591120,-0.76638990,-0.41447930
-22.37491120,-0.76638990,-0.41157980
-22.37391120,-0.76638990,-0.41447930
-22.37291120,-0.76638990,-0.41447930
-22.37191120,-0.76608470,-0.41447930
-22.37091120,-0.76608470,-0.41447930
-22.36991120,-0.76608470,-0.41447930
-22.36891120,-0.76608470,-0.41447930
-22.36791120,-0.76577950,-0.41447930
-22.36691120,-0.76577950,-0.41157980
-22.36591120,-0.76577950,-0.40868030
-22.36491120,-0.76547430,-0.41157980
-22.36391120,-0.76547430,-0.41447930
-22.36291120,-0.76547430,-0.41157980
-22.36191120,-0.76547430,-0.41157980
-22.36091120,-0.76516900,-0.41157980
-22.35991120,-0.76516900,-0.41737880
-22.35891120,-0.76516900,-0.41447930
-22.35791120,-0.76516900,-0.41447930
-22.35691120,-0.76486380,-0.41157980
-22.35591120,-0.76486380,-0.41157980
-22.35491120,-0.76486380,-0.41157980
-22.35391120,-0.76486380,-0.41157980
-22.35291120,-0.76455860,-0.41447930
-22.35191120,-0.76455860,-0.41447930
-22.35091120,-0.76455860,-0.41447930
-22.34991120,-0.76455860,-0.41447930
-22.34891120,-0.76425340,-0.41447930
-22.34791120,-0.76425340,-0.41157980
-22.34691120,-0.76425340,-0.40868030
-22.34591120,-0.76425340,-0.41157980
-22.34491120,-0.76394820,-0.41157980
-22.34391120,-0.76394820,-0.41157980
-22.34291120,-0.76394820,-0.40578070
-22.34191120,-0.76364300,-0.41157980
-22.34091120,-0.76364300,-0.41447930
-22.33991120,-0.76364300,-0.41447930
-22.33891120,-0.76364300,-0.41157980
-22.33791120,-0.76333780,-0.41157980
-22.33691120,-0.76333780,-0.41157980
-22.33591120,-0.76333780,-0.41157980
-22.33491120,-0.76333780,-0.40868030
-22.33391120,-0.76303260,-0.41157980
-22.33291120,-0.76303260,-0.41157980
-22.33191120,-0.76303260,-0.41447930
-22.33091120,-0.76303260,-0.40868030
-22.32991120,-0.76272740,-0.41157980
-22.32891120,-0.76272740,-0.41447930
-22.32791120,-0.76272740,-0.41447930
-22.32691120,-0.76272740,-0.41157980
-22.32591120,-0.76242210,-0.41157980
-22.32491120,-0.76242210,-0.41157980
-22.32391120,-0.76242210,-0.41157980
-22.32291120,-0.76211680,-0.40868030
-22.32191120,-0.76211680,-0.41157980
-22.32091120,-0.76211680,-0.39998170
-22.31991120,-0.76211680,-0.40578070
-22.31891120,-0.76181170,-0.41447930
-22.31791120,-0.76181170,-0.41447930
-22.31691120,-0.76181170,-0.41157980
-22.31591120,-0.76181170,-0.41157980
-22.31491120,-0.76150640,-0.41157980
-22.31391120,-0.76150640,-0.41157980
-22.31291120,-0.76150640,-0.41157980
-22.31191120,-0.76150640,-0.41157980
-22.31091120,-0.76120130,-0.41157980
-22.30991120,-0.76120130,-0.41157980
-22.30891120,-0.76120130,-0.41157980
-22.30791120,-0.76120130,-0.40868030
-22.30691120,-0.76089600,-0.40868030
-22.30591120,-0.76089600,-0.40868030
-22.30491120,-0.76089600,-0.41157980
-22.30391120,-0.76089600,-0.41157980
-22.30291120,-0.76059090,-0.40868030
-22.30191120,-0.76059090,-0.41157980
-22.30091120,-0.76059090,-0.41157980
-22.29991120,-0.76028560,-0.40868030
-22.29891120,-0.76028560,-0.41157980
-22.29791120,-0.76028560,-0.40868030
-22.29691120,-0.76028560,-0.41157980
-22.29591120,-0.75998040,-0.41447930
-22.29491120,-0.75998040,-0.40868030
-22.29391120,-0.75998040,-0.41157980
-22.29291120,-0.75998040,-0.41157980
-22.29191120,-0.75967520,-0.40868030
-22.29091120,-0.75967520,-0.41157980
-22.28991120,-0.75967520,-0.41157980
-22.28891120,-0.75967520,-0.41157980
-22.28791120,-0.75937000,-0.41157980
-22.28691120,-0.75937000,-0.41157980
-22.28591120,-0.75937000,-0.41157980
-22.28491120,-0.75937000,-0.41157980
-22.28391120,-0.75906470,-0.40868030
-22.28291120,-0.75906470,-0.41157980
-22.28191120,-0.75906470,-0.41157980
-22.28091120,-0.75906470,-0.41157980
-22.27991120,-0.75875960,-0.40868030
-22.27891120,-0.75875960,-0.40868030
-22.27791120,-0.75875960,-0.40868030
-22.27691120,-0.75845430,-0.40868030
-22.27591120,-0.75845430,-0.40868030
-22.27491120,-0.75845430,-0.40868030
-22.27391120,-0.75845430,-0.40578070
-22.27291120,-0.75814910,-0.41157980
-22.27191120,-0.75814910,-0.40868030
-22.27091120,-0.75814910,-0.40868030
-22.26991120,-0.75814910,-0.41157980
-22.26891120,-0.75784390,-0.41157980
-22.26791120,-0.75784390,-0.41157980
-22.26691120,-0.75784390,-0.41157980
-22.26591120,-0.75784390,-0.40868030
-22.26491120,-0.75753870,-0.40868030
-22.26391120,-0.75753870,-0.41157980
-22.26291120,-0.75753870,-0.40868030
-22.26191120,-0.75753870,-0.40868030
-22.26091120,-0.75723350,-0.40868030
-22.25991120,-0.75723350,-0.40868030
-22.25891120,-0.75723350,-0.40868030
-22.25791120,-0.75723350,-0.40868030
-22.25691120,-0.75692830,-0.40868030
-22.25591120,-0.75692830,-0.40868030
-22.25491120,-0.75692830,-0.41157980
-22.25391120,-0.75692830,-0.40578070
-22.25291120,-0.75662310,-0.42302530
-22.25191120,-0.75662310,-0.40578070
-22.25091120,-0.75662310,-0.40868030
-22.24991120,-0.75631790,-0.41157980
-22.24891120,-0.75631790,-0.41157980
-22.24791120,-0.75631790,-0.40868030
-22.24691120,-0.75631790,-0.41157980
-22.24591120,-0.75601260,-0.41157980
-22.24491120,-0.75601260,-0.40868030
-22.24391120,-0.75601260,-0.40868030
-22.24291120,-0.75601260,-0.40868030
-22.24191120,-0.75570740,-0.40868030
-22.24091120,-0.75570740,-0.41157980
-22.23991120,-0.75570740,-0.40868030
-22.23891120,-0.75570740,-0.40578070
-22.23791120,-0.75540220,-0.40868030
-22.23691120,-0.75540220,-0.40868030
-22.23591120,-0.75540220,-0.41157980
-22.23491120,-0.75540220,-0.41157980
-22.23391120,-0.75509700,-0.40868030
-22.23291120,-0.75509700,-0.41157980
-22.23191120,-0.75509700,-0.40868030
-22.23091120,-0.75509700,-0.40578070
-22.22991120,-0.75479180,-0.40288120
-22.22891120,-0.75479180,-0.41157980
-22.22791120,-0.75479180,-0.40868030
-22.22691120,-0.75479180,-0.40868030
-22.22591120,-0.75448660,-0.40868030
-22.22491120,-0.75448660,-0.41157980
-22.22391120,-0.75448660,-0.41157980
-22.22291120,-0.75418140,-0.40868030
-22.22191120,-0.75418140,-0.40868030
-22.22091120,-0.75418140,-0.40868030
-22.21991120,-0.75418140,-0.40578070
-22.21891120,-0.75387610,-0.40868030
-22.21791120,-0.75387610,-0.40868030
-22.21691120,-0.75387610,-0.40868030
-22.21591120,-0.75387610,-0.40868030
-22.21491120,-0.75357090,-0.40868030
-22.21391120,-0.75357090,-0.40578070
-22.21291120,-0.75357090,-0.40868030
-22.21191120,-0.75357090,-0.40578070
-22.21091120,-0.75326570,-0.40578070
-22.20991120,-0.75326570,-0.41157980
-22.20891120,-0.75326570,-0.41157980
-22.20791120,-0.75326570,-0.40578070
-22.20691120,-0.75296050,-0.40578070
-22.20591120,-0.75296050,-0.40868030
-22.20491120,-0.75296050,-0.40868030
-22.20391120,-0.75296050,-0.41157980
-22.20291120,-0.75265530,-0.40288120
-22.20191120,-0.75265530,-0.40868030
-22.20091120,-0.75265530,-0.40868030
-22.19991120,-0.75265530,-0.41157980
-22.19891120,-0.75235010,-0.40578070
-22.19791120,-0.75235010,-0.40578070
-22.19691120,-0.75235010,-0.40578070
-22.19591120,-0.75235010,-0.40868030
-22.19491120,-0.75204490,-0.40868030
-22.19391120,-0.75204490,-0.40868030
-22.19291120,-0.75204490,-0.40868030
-22.19191120,-0.75173970,-0.40868030
-22.19091120,-0.75173970,-0.40868030
-22.18991120,-0.75173970,-0.40578070
-22.18891120,-0.75173970,-0.40578070
-22.18791120,-0.75143440,-0.40578070
-22.18691120,-0.75143440,-0.40868030
-22.18591120,-0.75143440,-0.40868030
-22.18491120,-0.75143440,-0.39998170
-22.18391120,-0.75112930,-0.40578070
-22.18291120,-0.75112930,-0.40288120
-22.18191120,-0.75112930,-0.40868030
-22.18091120,-0.75112930,-0.40578070
-22.17991120,-0.75082400,-0.40868030
-22.17891120,-0.75082400,-0.40578070
-22.17791120,-0.75082400,-0.40578070
-22.17691120,-0.75082400,-0.41157980
-22.17591120,-0.75051880,-0.40868030
-22.17491120,-0.75051880,-0.40868030
-22.17391120,-0.75051880,-0.40868030
-22.17291120,-0.75051880,-0.40578070
-22.17191120,-0.75021360,-0.40868030
-22.17091120,-0.75021360,-0.40288120
-22.16991120,-0.75021360,-0.40868030
-22.16891120,-0.74990840,-0.40288120
-22.16791120,-0.74990840,-0.40578070
-22.16691120,-0.74990840,-0.40578070
-22.16591120,-0.74990840,-0.40288120
-22.16491120,-0.74960320,-0.40868030
-22.16391120,-0.74960320,-0.40868030
-22.16291120,-0.74960320,-0.39708210
-22.16191120,-0.74960320,-0.40578070
-22.16091120,-0.74929800,-0.40868030
-22.15991120,-0.74929800,-0.40868030
-22.15891120,-0.74929800,-0.40868030
-22.15791120,-0.74929800,-0.40578070
-22.15691120,-0.74899270,-0.40578070
-22.15591120,-0.74899270,-0.40288120
-22.15491120,-0.74899270,-0.40578070
-22.15391120,-0.74899270,-0.40288120
-22.15291120,-0.74868760,-0.40578070
-22.15191120,-0.74868760,-0.40578070
-22.15091120,-0.74868760,-0.40288120
-22.14991120,-0.74868760,-0.40288120
-22.14891120,-0.74838230,-0.40578070
-22.14791120,-0.74838230,-0.40578070
-22.14691120,-0.74838230,-0.40288120
-22.14591120,-0.74838230,-0.40868030
-22.14491120,-0.74807720,-0.40578070
-22.14391120,-0.74807720,-0.40288120
-22.14291120,-0.74807720,-0.40288120
-22.14191120,-0.74777190,-0.40868030
-22.14091120,-0.74777190,-0.40578070
-22.13991120,-0.74777190,-0.40578070
-22.13891120,-0.74777190,-0.40288120
-22.13791120,-0.74746670,-0.40868030
-22.13691120,-0.74746670,-0.40578070
-22.13591120,-0.74746670,-0.40578070
-22.13491120,-0.74746670,-0.40578070
-22.13391120,-0.74716140,-0.40578070
-22.13291120,-0.74716140,-0.40578070
-22.13191120,-0.74716140,-0.40288120
-22.13091120,-0.74716140,-0.40578070
-22.12991120,-0.74685620,-0.40288120
-22.12891120,-0.74685620,-0.40578070
-22.12791120,-0.74685620,-0.40288120
-22.12691120,-0.74685620,-0.40288120
-22.12591120,-0.74655100,-0.40578070
-22.12491120,-0.74655100,-0.40578070
-22.12391120,-0.74655100,-0.40578070
-22.12291120,-0.74655100,-0.40288120
-22.12191120,-0.74624580,-0.40578070
-22.12091120,-0.74624580,-0.40578070
-22.11991120,-0.74624580,-0.40288120
-22.11891120,-0.74624580,-0.40288120
-22.11791120,-0.74594060,-0.39433520
-22.11691120,-0.74594060,-0.39708210
-22.11591120,-0.74594060,-0.40578070
-22.11491120,-0.74563540,-0.40578070
-22.11391120,-0.74563540,-0.40578070
-22.11291120,-0.74563540,-0.40578070
-22.11191120,-0.74563540,-0.40578070
-22.11091120,-0.74533020,-0.40578070
-22.10991120,-0.74533020,-0.40578070
-22.10891120,-0.74533020,-0.40288120
-22.10791120,-0.74533020,-0.40578070
-22.10691120,-0.74502500,-0.40578070
-22.10591120,-0.74502500,-0.40578070
-22.10491120,-0.74502500,-0.40288120
-22.10391120,-0.74502500,-0.40288120
-22.10291120,-0.74471970,-0.40578070
-22.10191120,-0.74471970,-0.40288120
-22.10091120,-0.74471970,-0.40288120
-22.09991120,-0.74471970,-0.40288120
-22.09891120,-0.74441450,-0.39998170
-22.09791120,-0.74441450,-0.40288120
-22.09691120,-0.74441450,-0.40288120
-22.09591120,-0.74441450,-0.40288120
-22.09491120,-0.74410930,-0.41737880
-22.09391120,-0.74410930,-0.40288120
-22.09291120,-0.74410930,-0.40578070
-22.09191120,-0.74410930,-0.40288120
-22.09091120,-0.74380410,-0.40288120
-22.08991120,-0.74380410,-0.40288120
-22.08891120,-0.74380410,-0.40578070
-22.08791120,-0.74349890,-0.40288120
-22.08691120,-0.74349890,-0.40288120
-22.08591120,-0.74349890,-0.39998170
-22.08491120,-0.74349890,-0.40288120
-22.08391120,-0.74319370,-0.40578070
-22.08291120,-0.74319370,-0.40578070
-22.08191120,-0.74319370,-0.39998170
-22.08091120,-0.74319370,-0.39998170
-22.07991120,-0.74288850,-0.40288120
-22.07891120,-0.74288850,-0.40578070
-22.07791120,-0.74288850,-0.40288120
-22.07691120,-0.74288850,-0.40288120
-22.07591120,-0.74258330,-0.40288120
-22.07491120,-0.74258330,-0.39998170
-22.07391120,-0.74258330,-0.39998170
-22.07291120,-0.74258330,-0.40288120
-22.07191120,-0.74227810,-0.39433520
-22.07091120,-0.74227810,-0.40578070
-22.06991120,-0.74227810,-0.40288120
-22.06891120,-0.74227810,-0.40288120
-22.06791120,-0.74197280,-0.39998170
-22.06691120,-0.74197280,-0.40288120
-22.06591120,-0.74197280,-0.40288120
-22.06491120,-0.74197280,-0.40288120
-22.06391120,-0.74166760,-0.40288120
-22.06291120,-0.74166760,-0.40288120
-22.06191120,-0.74166760,-0.39998170
-22.06091120,-0.74136240,-0.40288120
-22.05991120,-0.74136240,-0.40288120
-22.05891120,-0.74136240,-0.40288120
-22.05791120,-0.74136240,-0.39998170
-22.05691120,-0.74105720,-0.40288120
-22.05591120,-0.74105720,-0.40288120
-22.05491120,-0.74105720,-0.40288120
-22.05391120,-0.74105720,-0.39998170
-22.05291120,-0.74075200,-0.40288120
-22.05191120,-0.74075200,-0.39998170
-22.05091120,-0.74075200,-0.40288120
-22.04991120,-0.74075200,-0.40288120
-22.04891120,-0.74044680,-0.40578070
-22.04791120,-0.74044680,-0.40578070
-22.04691120,-0.74044680,-0.39998170
-22.04591120,-0.74044680,-0.39998170
-22.04491120,-0.74014160,-0.40288120
-22.04391120,-0.74014160,-0.40288120
-22.04291120,-0.74014160,-0.40578070
-22.04191120,-0.74014160,-0.39998170
-22.04091120,-0.73983640,-0.40288120
-22.03991120,-0.73983640,-0.39998170
-22.03891120,-0.73983640,-0.39708210
-22.03791120,-0.73983640,-0.40288120
-22.03691120,-0.73953120,-0.39998170
-22.03591120,-0.73953120,-0.39998170
-22.03491120,-0.73953120,-0.39998170
-22.03391120,-0.73953120,-0.40288120
-22.03291120,-0.73922590,-0.40288120
-22.03191120,-0.73922590,-0.39998170
-22.03091120,-0.73922590,-0.40288120
-22.02991120,-0.73922590,-0.39998170
-22.02891120,-0.73892070,-0.40288120
-22.02791120,-0.73892070,-0.39998170
-22.02691120,-0.73892070,-0.39708210
-22.02591120,-0.73861550,-0.39998170
-22.02491120,-0.73861550,-0.39998170
-22.02391120,-0.73861550,-0.40288120
-22.02291120,-0.73861550,-0.40288120
-22.02191120,-0.73831030,-0.39998170
-22.02091120,-0.73831030,-0.40288120
-22.01991120,-0.73831030,-0.40288120
-22.01891120,-0.73831030,-0.39998170
-22.01791120,-0.73800500,-0.39708210
-22.01691120,-0.73800500,-0.40288120
-22.01591120,-0.73800500,-0.39998170
-22.01491120,-0.73800500,-0.39998170
-22.01391120,-0.73769990,-0.39998170
-22.01291120,-0.73769990,-0.40288120
-22.01191120,-0.73769990,-0.39998170
-22.01091120,-0.73769990,-0.40288120
-22.00991120,-0.73739460,-0.40288120
-22.00891120,-0.73739460,-0.39998170
-22.00791120,-0.73739460,-0.39998170
-22.00691120,-0.73739460,-0.39998170
-22.00591120,-0.73708950,-0.39998170
-22.00491120,-0.73708950,-0.39708210
-22.00391120,-0.73708950,-0.40288120
-22.00291120,-0.73708950,-0.39998170
-22.00191120,-0.73678420,-0.40288120
-22.00091120,-0.73678420,-0.40288120
-21.99991120,-0.73678420,-0.39998170
-21.99891120,-0.73647900,-0.40288120
-21.99791120,-0.73647900,-0.39998170
-21.99691120,-0.73647900,-0.39998170
-21.99591120,-0.73647900,-0.40288120
-21.99491120,-0.73617380,-0.39998170
-21.99391120,-0.73617380,-0.39708210
-21.99291120,-0.73617380,-0.39998170
-21.99191120,-0.73617380,-0.39998170
-21.99091120,-0.73586860,-0.40288120
-21.98991120,-0.73586860,-0.39998170
-21.98891120,-0.73586860,-0.39998170
-21.98791120,-0.73586860,-0.39708210
-21.98691120,-0.73556330,-0.39998170
-21.98591120,-0.73556330,-0.39998170
-21.98491120,-0.73556330,-0.39998170
-21.98391120,-0.73556330,-0.39998170
-21.98291120,-0.73525820,-0.40288120
-21.98191120,-0.73525820,-0.39998170
-21.98091120,-0.73525820,-0.39708210
-21.97991120,-0.73525820,-0.40288120
-21.97891120,-0.73495290,-0.40288120
-21.97791120,-0.73495290,-0.39998170
-21.97691120,-0.73495290,-0.39998170
-21.97591120,-0.73495290,-0.39998170
-21.97491120,-0.73464780,-0.39708210
-21.97391120,-0.73464780,-0.39998170
-21.97291120,-0.73464780,-0.39708210
-21.97191120,-0.73464780,-0.39708210
-21.97091120,-0.73434250,-0.39708210
-21.96991120,-0.73434250,-0.39998170
-21.96891120,-0.73434250,-0.39998170
-21.96791120,-0.73403730,-0.39708210
-21.96691120,-0.73403730,-0.39708210
-21.96591120,-0.73403730,-0.39998170
-21.96491120,-0.73403730,-0.39708210
-21.96391120,-0.73373210,-0.39708210
-21.96291120,-0.73373210,-0.39998170
-21.96191120,-0.73373210,-0.39708210
-21.96091120,-0.73373210,-0.39998170
-21.95991120,-0.73342690,-0.39143570
-21.95891120,-0.73342690,-0.39433520
-21.95791120,-0.73342690,-0.39708210
-21.95691120,-0.73342690,-0.39998170
-21.95591120,-0.73312160,-0.39708210
-21.95491120,-0.73312160,-0.39708210
-21.95391120,-0.73312160,-0.39708210
-21.95291120,-0.73312160,-0.39708210
-21.95191120,-0.73281650,-0.39998170
-21.95091120,-0.73281650,-0.39998170
-21.94991120,-0.73281650,-0.39998170
-21.94891120,-0.73281650,-0.39998170
-21.94791120,-0.73251120,-0.39998170
-21.94691120,-0.73251120,-0.39708210
-21.94591120,-0.73251120,-0.39998170
-21.94491120,-0.73251120,-0.39998170
-21.94391120,-0.73220600,-0.39998170
-21.94291120,-0.73220600,-0.39708210
-21.94191120,-0.73220600,-0.39708210
-21.94091120,-0.73190080,-0.39708210
-21.93991120,-0.73190080,-0.39708210
-21.93891120,-0.73190080,-0.39998170
-21.93791120,-0.73190080,-0.39998170
-21.93691120,-0.73159560,-0.41157980
-21.93591120,-0.73159560,-0.39998170
-21.93491120,-0.73159560,-0.39708210
-21.93391120,-0.73159560,-0.39998170
-21.93291120,-0.73129040,-0.39708210
-21.93191120,-0.73129040,-0.39708210
-21.93091120,-0.73129040,-0.39998170
-21.92991120,-0.73129040,-0.39708210
-21.92891120,-0.73098520,-0.39998170
-21.92791120,-0.73098520,-0.39998170
-21.92691120,-0.73098520,-0.39708210
-21.92591120,-0.73098520,-0.39708210
-21.92491120,-0.73068000,-0.39708210
-21.92391120,-0.73068000,-0.39998170
-21.92291120,-0.73068000,-0.39998170
-21.92191120,-0.73068000,-0.39708210
-21.92091120,-0.73037480,-0.39998170
-21.91991120,-0.73037480,-0.39708210
-21.91891120,-0.73037480,-0.39998170
-21.91791120,-0.73037480,-0.39433520
-21.91691120,-0.73006950,-0.39708210
-21.91591120,-0.73006950,-0.39708210
-21.91491120,-0.73006950,-0.39433520
-21.91391120,-0.73006950,-0.38563670
-21.91291120,-0.72976430,-0.39708210
-21.91191120,-0.72976430,-0.39708210
-21.91091120,-0.72976430,-0.39708210
-21.90991120,-0.72976430,-0.39708210
-21.90891120,-0.72945910,-0.39998170
-21.90791120,-0.72945910,-0.39708210
-21.90691120,-0.72945910,-0.39433520
-21.90591120,-0.72915390,-0.39708210
-21.90491120,-0.72915390,-0.39998170
-21.90391120,-0.72915390,-0.39708210
-21.90291120,-0.72915390,-0.39433520
-21.90191120,-0.72884870,-0.39708210
-21.90091120,-0.72884870,-0.39433520
-21.89991120,-0.72884870,-0.39998170
-21.89891120,-0.72884870,-0.39708210
-21.89791120,-0.72854350,-0.39708210
-21.89691120,-0.72854350,-0.39708210
-21.89591120,-0.72854350,-0.39433520
-21.89491120,-0.72854350,-0.39433520
-21.89391120,-0.72823830,-0.39708210
-21.89291120,-0.72823830,-0.39998170
-21.89191120,-0.72823830,-0.39708210
-21.89091120,-0.72823830,-0.39998170
-21.88991120,-0.72793300,-0.39998170
-21.88891120,-0.72793300,-0.39708210
-21.88791120,-0.72793300,-0.39708210
-21.88691120,-0.72793300,-0.39998170
-21.88591120,-0.72762790,-0.39708210
-21.88491120,-0.72762790,-0.39708210
-21.88391120,-0.72762790,-0.39708210
-21.88291120,-0.72762790,-0.39708210
-21.88191120,-0.72732260,-0.39433520
-21.88091120,-0.72732260,-0.39708210
-21.87991120,-0.72732260,-0.39998170
-21.87891120,-0.72732260,-0.39433520
-21.87791120,-0.72701740,-0.39708210
-21.87691120,-0.72701740,-0.39708210
-21.87591120,-0.72701740,-0.39433520
-21.87491120,-0.72701740,-0.39708210
-21.87391120,-0.72671220,-0.39708210
-21.87291120,-0.72671220,-0.39708210
-21.87191120,-0.72671220,-0.39143570
-21.87091120,-0.72671220,-0.39433520
-21.86991120,-0.72640700,-0.39708210
-21.86891120,-0.72640700,-0.39433520
-21.86791120,-0.72640700,-0.39433520
-21.86691120,-0.72610180,-0.39143570
-21.86591120,-0.72610180,-0.39433520
-21.86491120,-0.72610180,-0.39708210
-21.86391120,-0.72610180,-0.39708210
-21.86291120,-0.72579660,-0.39708210
-21.86191120,-0.72579660,-0.39708210
-21.86091120,-0.72579660,-0.39433520
-21.85991120,-0.72579660,-0.39708210
-21.85891120,-0.72549130,-0.39708210
-21.85791120,-0.72549130,-0.39708210
-21.85691120,-0.72549130,-0.39708210
-21.85591120,-0.72549130,-0.39708210
-21.85491120,-0.72518620,-0.39708210
-21.85391120,-0.72518620,-0.39433520
-21.85291120,-0.72518620,-0.39433520
-21.85191120,-0.72518620,-0.39433520
-21.85091120,-0.72488090,-0.39708210
-21.84991120,-0.72488090,-0.39708210
-21.84891120,-0.72488090,-0.39708210
-21.84791120,-0.72488090,-0.39708210
-21.84691120,-0.72457580,-0.39998170
-21.84591120,-0.72457580,-0.40288120
-21.84491120,-0.72457580,-0.39708210
