Time,Channel A,Channel B
24.77041066,0.45537780,1.25595200
24.77141066,0.45537780,1.25595200
24.77241066,0.45537780,1.25305200
24.77341066,0.45537780,1.25305200
24.77441066,0.45537780,1.25305200
24.77541066,0.45507260,1.25015300
24.77641066,0.45507260,1.25305200
24.77741066,0.45507260,1.25595200
24.77841066,0.45507260,1.25305200
24.77941066,0.45507260,1.25015300
24.78041066,0.45476740,1.25305200
24.78141066,0.45476740,1.27029700
24.78241066,0.45476740,1.25885100
24.78341066,0.45476740,1.25305200
24.78441066,0.45476740,1.25015300
24.78541066,0.45446220,1.25305200
24.78641066,0.45446220,1.25595200
24.78741066,0.45446220,1.25595200
24.78841066,0.45446220,1.25015300
24.78941066,0.45446220,1.25595200
24.79041066,0.45415700,1.25305200
24.79141066,0.45415700,1.25305200
24.79241066,0.45415700,1.25015300
24.79341066,0.45415700,1.25595200
24.79441066,0.45415700,1.25305200
24.79541066,0.45385180,1.25305200
24.79641066,0.45385180,1.25015300
24.79741066,0.45385180,1.25305200
24.79841066,0.45385180,1.25305200
24.79941066,0.45385180,1.25885100
24.80041066,0.45354650,1.25595200
24.80141066,0.45354650,1.25595200
24.80241066,0.45354650,1.25305200
24.80341066,0.45354650,1.25305200
24.80441066,0.45354650,1.25305200
24.80541066,0.45324130,1.24725300
24.80641066,0.45324130,1.25015300
24.80741066,0.45324130,1.25885100
24.80841066,0.45324130,1.25305200
24.80941066,0.45324130,1.25885100
24.81041066,0.45293610,1.25595200
24.81141066,0.45293610,1.25595200
24.81241066,0.45293610,1.25595200
24.81341066,0.45293610,1.25595200
24.81441066,0.45293610,1.25885100
24.81541066,0.45263090,1.25885100
24.81641066,0.45263090,1.25885100
24.81741066,0.45263090,1.25595200
24.81841066,0.45263090,1.25305200
24.81941066,0.45263090,1.25595200
24.82041066,0.45232570,1.25305200
24.82141066,0.45232570,1.25595200
24.82241066,0.45232570,1.25885100
24.82341066,0.45232570,1.25595200
24.82441066,0.45232570,1.25305200
24.82541066,0.45202050,1.25305200
24.82641066,0.45202050,1.25885100
24.82741066,0.45202050,1.25885100
24.82841066,0.45202050,1.26175100
24.82941066,0.45202050,1.25595200
24.83041066,0.45171530,1.25595200
24.83141066,0.45171530,1.25885100
24.83241066,0.45171530,1.25885100
24.83341066,0.45171530,1.25595200
24.83441066,0.45171530,1.25595200
24.83541066,0.45141010,1.25305200
24.83641066,0.45141010,1.25305200
24.83741066,0.45141010,1.25595200
24.83841066,0.45141010,1.25885100
24.83941066,0.45141010,1.25595200
24.84041066,0.45110480,1.25595200
24.84141066,0.45110480,1.25595200
24.84241066,0.45110480,1.25595200
24.84341066,0.45110480,1.25305200
24.84441066,0.45110480,1.25595200
24.84541066,0.45079960,1.25595200
24.84641066,0.45079960,1.25885100
24.84741066,0.45079960,1.25885100
24.84841066,0.45079960,1.25885100
24.84941066,0.45079960,1.23870700
24.85041066,0.45049440,1.26465000
24.85141066,0.45049440,1.25885100
24.85241066,0.45049440,1.25595200
24.85341066,0.45049440,1.25595200
24.85441066,0.45018920,1.25885100
24.85541066,0.45018920,1.25305200
24.85641066,0.45018920,1.25595200
24.85741066,0.45018920,1.25305200
24.85841066,0.45018920,1.25595200
24.85941066,0.44988400,1.25885100
24.86041066,0.44988400,1.25595200
24.86141066,0.44988400,1.25885100
24.86241066,0.44988400,1.25595200
24.86341066,0.44988400,1.25595200
24.86441066,0.44957880,1.25595200
24.86541066,0.44957880,1.25305200
24.86641066,0.44957880,1.25885100
24.86741066,0.44957880,1.25595200
24.86841066,0.44957880,1.25305200
24.86941066,0.44927360,1.25595200
24.87041066,0.44927360,1.25885100
24.87141066,0.44927360,1.25595200
24.87241066,0.44927360,1.25595200
24.87341066,0.44927360,1.25015300
24.87441066,0.44896840,1.25595200
24.87541066,0.44896840,1.25885100
24.87641066,0.44896840,1.25595200
24.87741066,0.44896840,1.25885100
24.87841066,0.44866310,1.25885100
24.87941066,0.44866310,1.25595200
24.88041066,0.44866310,1.25885100
24.88141066,0.44866310,1.25885100
24.88241066,0.44866310,1.25885100
24.88341066,0.44835790,1.25305200
24.88441066,0.44835790,1.25595200
24.88541066,0.44835790,1.25595200
24.88641066,0.44835790,1.25595200
24.88741066,0.44835790,1.25885100
24.88841066,0.44805270,1.25885100
24.88941066,0.44805270,1.25885100
24.89041066,0.44805270,1.25305200
24.89141066,0.44805270,1.25595200
24.89241066,0.44805270,1.25305200
24.89341066,0.44774750,1.25305200
24.89441066,0.44774750,1.25305200
24.89541066,0.44774750,1.25595200
24.89641066,0.44774750,1.25595200
24.89741066,0.44744230,1.25595200
24.89841066,0.44744230,1.25595200
24.89941066,0.44744230,1.25885100
24.90041066,0.44744230,1.25595200
24.90141066,0.44744230,1.25595200
24.90241066,0.44713710,1.25595200
24.90341066,0.44713710,1.26175100
24.90441066,0.44713710,1.25885100
24.90541066,0.44713710,1.25885100
24.90641066,0.44713710,1.25595200
24.90741066,0.44683190,1.25885100
24.90841066,0.44683190,1.25595200
24.90941066,0.44683190,1.25305200
24.91041066,0.44683190,1.25595200
24.91141066,0.44652660,1.25885100
24.91241066,0.44652660,1.26175100
24.91341066,0.44652660,1.25885100
24.91441066,0.44652660,1.25885100
24.91541066,0.44652660,1.25595200
24.91641066,0.44622140,1.25885100
24.91741066,0.44622140,1.26755000
24.91841066,0.44622140,1.26465000
24.91941066,0.44622140,1.26175100
24.92041066,0.44622140,1.25885100
24.92141066,0.44591620,1.26175100
24.92241066,0.44591620,1.25885100
24.92341066,0.44591620,1.26175100
24.92441066,0.44591620,1.25595200
24.92541066,0.44591620,1.25595200
24.92641066,0.44561100,1.25885100
24.92741066,0.44561100,1.25885100
24.92841066,0.44561100,1.25305200
24.92941066,0.44561100,1.25885100
24.93041066,0.44530580,1.25885100
24.93141066,0.44530580,1.25885100
24.93241066,0.44530580,1.25885100
24.93341066,0.44530580,1.25885100
24.93441066,0.44530580,1.25885100
24.93541066,0.44500060,1.26175100
24.93641066,0.44500060,1.25885100
24.93741066,0.44500060,1.25885100
24.93841066,0.44500060,1.25885100
24.93941066,0.44469540,1.26465000
24.94041066,0.44469540,1.25885100
24.94141066,0.44469540,1.25595200
24.94241066,0.44469540,1.25885100
24.94341066,0.44469540,1.25595200
24.94441066,0.44439010,1.26175100
24.94541066,0.44439010,1.25885100
24.94641066,0.44439010,1.26175100
24.94741066,0.44439010,1.26175100
24.94841066,0.44439010,1.26175100
24.94941066,0.44408490,1.25885100
24.95041066,0.44408490,1.25885100
24.95141066,0.44408490,1.26175100
24.95241066,0.44408490,1.25885100
24.95341066,0.44377970,1.26175100
24.95441066,0.44377970,1.25885100
24.95541066,0.44377970,1.26175100
24.95641066,0.44377970,1.26175100
24.95741066,0.44377970,1.25885100
24.95841066,0.44347450,1.26175100
24.95941066,0.44347450,1.26465000
24.96041066,0.44347450,1.25885100
24.96141066,0.44347450,1.25885100
24.96241066,0.44316930,1.26465000
24.96341066,0.44316930,1.25595200
24.96441066,0.44316930,1.25305200
24.96541066,0.44316930,1.26175100
24.96641066,0.44316930,1.26175100
24.96741066,0.44286410,1.25885100
24.96841066,0.44286410,1.25885100
24.96941066,0.44286410,1.25885100
24.97041066,0.44286410,1.26175100
24.97141066,0.44286410,1.25885100
24.97241066,0.44255890,1.26175100
24.97341066,0.44255890,1.25885100
24.97441066,0.44255890,1.25885100
24.97541066,0.44255890,1.26175100
24.97641066,0.44225360,1.26175100
24.97741066,0.44225360,1.25885100
24.97841066,0.44225360,1.26175100
24.97941066,0.44225360,1.25885100
24.98041066,0.44225360,1.26175100
24.98141066,0.44194840,1.26175100
24.98241066,0.44194840,1.26175100
24.98341066,0.44194840,1.26175100
24.98441066,0.44194840,1.27319600
24.98541066,0.44164320,1.26755000
24.98641066,0.44164320,1.26465000
24.98741066,0.44164320,1.26175100
24.98841066,0.44164320,1.26175100
24.98941066,0.44164320,1.26465000
24.99041066,0.44133800,1.26175100
24.99141066,0.44133800,1.25885100
24.99241066,0.44133800,1.25885100
24.99341066,0.44133800,1.26175100
24.99441066,0.44103280,1.26175100
24.99541066,0.44103280,1.26465000
24.99641066,0.44103280,1.26175100
24.99741066,0.44103280,1.26175100
24.99841066,0.44103280,1.25885100
24.99941066,0.44072760,1.25885100
25.00041066,0.44072760,1.26175100
25.00141066,0.44072760,1.25885100
25.00241066,0.44072760,1.25885100
25.00341066,0.44072760,1.26465000
25.00441066,0.44042240,1.26175100
25.00541066,0.44042240,1.26175100
25.00641066,0.44042240,1.25885100
25.00741066,0.44042240,1.24160700
25.00841066,0.44011720,1.26175100
25.00941066,0.44011720,1.26175100
25.01041066,0.44011720,1.25885100
25.01141066,0.44011720,1.25885100
25.01241066,0.44011720,1.26175100
25.01341066,0.43981200,1.26465000
25.01441066,0.43981200,1.26175100
25.01541066,0.43981200,1.26175100
25.01641066,0.43981200,1.25885100
25.01741066,0.43950670,1.25885100
25.01841066,0.43950670,1.26175100
25.01941066,0.43950670,1.26175100
25.02041066,0.43950670,1.26175100
25.02141066,0.43950670,1.26175100
25.02241066,0.43920150,1.26465000
25.02341066,0.43920150,1.26465000
25.02441066,0.43920150,1.26175100
25.02541066,0.43920150,1.26175100
25.02641066,0.43889630,1.26175100
25.02741066,0.43889630,1.26175100
25.02841066,0.43889630,1.26175100
25.02941066,0.43889630,1.26175100
25.03041066,0.43889630,1.26755000
25.03141066,0.43859110,1.25595200
25.03241066,0.43859110,1.26465000
25.03341066,0.43859110,1.26465000
25.03441066,0.43859110,1.25885100
25.03541066,0.43828590,1.25885100
25.03641066,0.43828590,1.26465000
25.03741066,0.43828590,1.26465000
25.03841066,0.43828590,1.26465000
25.03941066,0.43828590,1.26755000
25.04041066,0.43798070,1.26175100
25.04141066,0.43798070,1.26465000
25.04241066,0.43798070,1.25885100
25.04341066,0.43798070,1.25885100
25.04441066,0.43767540,1.25885100
25.04541066,0.43767540,1.26175100
25.04641066,0.43767540,1.26465000
25.04741066,0.43767540,1.26465000
25.04841066,0.43767540,1.26465000
25.04941066,0.43737020,1.26175100
25.05041066,0.43737020,1.26175100
25.05141066,0.43737020,1.26175100
25.05241066,0.43737020,1.25885100
25.05341066,0.43706500,1.25885100
25.05441066,0.43706500,1.25885100
25.05541066,0.43706500,1.26175100
25.05641066,0.43706500,1.26175100
25.05741066,0.43706500,1.26755000
25.05841066,0.43675980,1.26755000
25.05941066,0.43675980,1.25885100
25.06041066,0.43675980,1.26175100
25.06141066,0.43675980,1.26175100
25.06241066,0.43645460,1.26175100
25.06341066,0.43645460,1.26465000
25.06441066,0.43645460,1.26755000
25.06541066,0.43645460,1.26175100
25.06641066,0.43645460,1.26175100
25.06741066,0.43614940,1.26175100
25.06841066,0.43614940,1.26175100
25.06941066,0.43614940,1.26175100
25.07041066,0.43614940,1.26465000
25.07141066,0.43584420,1.26175100
25.07241066,0.43584420,1.26465000
25.07341066,0.43584420,1.26465000
25.07441066,0.43584420,1.26465000
25.07541066,0.43584420,1.26755000
25.07641066,0.43553900,1.26755000
25.07741066,0.43553900,1.26755000
25.07841066,0.43553900,1.26465000
25.07941066,0.43553900,1.26175100
25.08041066,0.43523380,1.26755000
25.08141066,0.43523380,1.26755000
25.08241066,0.43523380,1.26755000
25.08341066,0.43523380,1.26465000
25.08441066,0.43492850,1.26175100
25.08541066,0.43492850,1.26755000
25.08641066,0.43492850,1.26465000
25.08741066,0.43492850,1.26175100
25.08841066,0.43492850,1.26465000
25.08941066,0.43462330,1.26465000
25.09041066,0.43462330,1.26465000
25.09141066,0.43462330,1.26465000
25.09241066,0.43462330,1.26755000
25.09341066,0.43431810,1.26175100
25.09441066,0.43431810,1.26175100
25.09541066,0.43431810,1.26465000
25.09641066,0.43431810,1.26465000
25.09741066,0.43431810,1.26175100
25.09841066,0.43401290,1.25885100
25.09941066,0.43401290,1.26175100
25.10041066,0.43401290,1.26465000
25.10141066,0.43401290,1.26175100
25.10241066,0.43370770,1.26175100
25.10341066,0.43370770,1.26465000
25.10441066,0.43370770,1.26755000
25.10541066,0.43370770,1.26755000
25.10641066,0.43370770,1.26175100
25.10741066,0.43340250,1.26175100
25.10841066,0.43340250,1.26175100
25.10941066,0.43340250,1.26465000
25.11041066,0.43340250,1.26465000
25.11141066,0.43309730,1.26465000
25.11241066,0.43309730,1.26465000
25.11341066,0.43309730,1.26175100
25.11441066,0.43309730,1.26465000
25.11541066,0.43309730,1.26465000
25.11641066,0.43279210,1.26755000
25.11741066,0.43279210,1.26755000
25.11841066,0.43279210,1.26175100
25.11941066,0.43279210,1.26465000
25.12041066,0.43248690,1.27029700
25.12141066,0.43248690,1.26465000
25.12241066,0.43248690,1.25885100
25.12341066,0.43248690,1.26755000
25.12441066,0.43218160,1.26755000
25.12541066,0.43218160,1.26465000
25.12641066,0.43218160,1.27029700
25.12741066,0.43218160,1.27029700
25.12841066,0.43218160,1.26755000
25.12941066,0.43187640,1.26465000
25.13041066,0.43187640,1.27029700
25.13141066,0.43187640,1.26175100
25.13241066,0.43187640,1.26465000
25.13341066,0.43157120,1.26755000
25.13441066,0.43157120,1.26465000
25.13541066,0.43157120,1.26755000
25.13641066,0.43157120,1.26465000
25.13741066,0.43157120,1.26755000
25.13841066,0.43126600,1.26465000
25.13941066,0.43126600,1.26755000
25.14041066,0.43126600,1.26755000
25.14141066,0.43126600,1.26465000
25.14241066,0.43096080,1.27899500
25.14341066,0.43096080,1.27319600
25.14441066,0.43096080,1.27029700
25.14541066,0.43096080,1.26755000
25.14641066,0.43065550,1.26755000
25.14741066,0.43065550,1.27029700
25.14841066,0.43065550,1.26755000
25.14941066,0.43065550,1.26755000
25.15041066,0.43065550,1.26755000
25.15141066,0.43035030,1.26755000
25.15241066,0.43035030,1.26465000
25.15341066,0.43035030,1.26755000
25.15441066,0.43035030,1.27029700
25.15541066,0.43004510,1.26465000
25.15641066,0.43004510,1.27029700
25.15741066,0.43004510,1.26755000
25.15841066,0.43004510,1.26465000
25.15941066,0.43004510,1.26755000
25.16041066,0.42973990,1.26755000
25.16141066,0.42973990,1.26465000
25.16241066,0.42973990,1.26755000
25.16341066,0.42973990,1.26755000
25.16441066,0.42943470,1.26755000
25.16541066,0.42943470,1.25015300
25.16641066,0.42943470,1.27319600
25.16741066,0.42943470,1.27029700
25.16841066,0.42912950,1.26465000
25.16941066,0.42912950,1.26465000
25.17041066,0.42912950,1.27029700
25.17141066,0.42912950,1.26465000
25.17241066,0.42912950,1.26755000
25.17341066,0.42882430,1.26755000
25.17441066,0.42882430,1.26755000
25.17541066,0.42882430,1.26465000
25.17641066,0.42882430,1.27029700
25.17741066,0.42851910,1.27029700
25.17841066,0.42851910,1.27029700
25.17941066,0.42851910,1.26755000
25.18041066,0.42851910,1.26755000
25.18141066,0.42851910,1.26175100
25.18241066,0.42821390,1.26755000
25.18341066,0.42821390,1.26755000
25.18441066,0.42821390,1.26755000
25.18541066,0.42821390,1.26755000
25.18641066,0.42790870,1.27029700
25.18741066,0.42790870,1.27029700
25.18841066,0.42790870,1.27899500
25.18941066,0.42790870,1.26175100
25.19041066,0.42790870,1.27029700
25.19141066,0.42760340,1.26755000
25.19241066,0.42760340,1.26755000
25.19341066,0.42760340,1.26465000
25.19441066,0.42760340,1.26755000
25.19541066,0.42729820,1.27029700
25.19641066,0.42729820,1.27029700
25.19741066,0.42729820,1.26465000
25.19841066,0.42729820,1.27029700
25.19941066,0.42699300,1.26755000
25.20041066,0.42699300,1.26465000
25.20141066,0.42699300,1.27029700
25.20241066,0.42699300,1.26465000
25.20341066,0.42699300,1.26755000
25.20441066,0.42668780,1.26755000
25.20541066,0.42668780,1.26755000
25.20641066,0.42668780,1.27319600
25.20741066,0.42668780,1.27029700
25.20841066,0.42638260,1.26755000
25.20941066,0.42638260,1.26755000
25.21041066,0.42638260,1.26755000
25.21141066,0.42638260,1.25885100
25.21241066,0.42638260,1.25885100
25.21341066,0.42607740,1.26465000
25.21441066,0.42607740,1.27029700
25.21541066,0.42607740,1.27029700
25.21641066,0.42607740,1.27029700
25.21741066,0.42577220,1.27029700
25.21841066,0.42577220,1.27029700
25.21941066,0.42577220,1.27319600
25.22041066,0.42577220,1.26755000
25.22141066,0.42546700,1.27029700
25.22241066,0.42546700,1.27319600
25.22341066,0.42546700,1.27029700
25.22441066,0.42546700,1.27029700
25.22541066,0.42546700,1.27319600
25.22641066,0.42516170,1.26755000
25.22741066,0.42516170,1.27029700
25.22841066,0.42516170,1.26755000
25.22941066,0.42516170,1.27029700
25.23041066,0.42485650,1.27029700
25.23141066,0.42485650,1.27029700
25.23241066,0.42485650,1.27029700
25.23341066,0.42485650,1.27319600
25.23441066,0.42485650,1.27319600
25.23541066,0.42455130,1.27609600
25.23641066,0.42455130,1.26755000
25.23741066,0.42455130,1.26755000
25.23841066,0.42455130,1.26755000
25.23941066,0.42424610,1.27029700
25.24041066,0.42424610,1.27029700
25.24141066,0.42424610,1.26755000
25.24241066,0.42424610,1.27319600
25.24341066,0.42394090,1.27319600
25.24441066,0.42394090,1.27029700
25.24541066,0.42394090,1.27029700
25.24641066,0.42394090,1.27029700
25.24741066,0.42394090,1.27029700
25.24841066,0.42363570,1.27029700
25.24941066,0.42363570,1.27319600
25.25041066,0.42363570,1.26755000
25.25141066,0.42363570,1.27029700
25.25241066,0.42333050,1.27029700
25.25341066,0.42333050,1.27029700
25.25441066,0.42333050,1.27029700
25.25541066,0.42333050,1.25885100
25.25641066,0.42333050,1.25885100
25.25741066,0.42302520,1.27029700
25.25841066,0.42302520,1.27029700
25.25941066,0.42302520,1.27319600
25.26041066,0.42302520,1.27319600
25.26141066,0.42272000,1.27029700
25.26241066,0.42272000,1.27319600
25.26341066,0.42272000,1.27029700
25.26441066,0.42272000,1.27029700
25.26541066,0.42272000,1.27029700
25.26641066,0.42241480,1.27029700
25.26741066,0.42241480,1.27609600
25.26841066,0.42241480,1.27319600
25.26941066,0.42241480,1.27029700
25.27041066,0.42210960,1.27029700
25.27141066,0.42210960,1.27029700
25.27241066,0.42210960,1.27319600
25.27341066,0.42210960,1.27319600
25.27441066,0.42180440,1.27029700
25.27541066,0.42180440,1.27029700
25.27641066,0.42180440,1.27319600
25.27741066,0.42180440,1.26755000
25.27841066,0.42180440,1.27319600
25.27941066,0.42149920,1.27029700
25.28041066,0.42149920,1.26755000
25.28141066,0.42149920,1.27319600
25.28241066,0.42149920,1.27319600
25.28341066,0.42119400,1.27319600
25.28441066,0.42119400,1.27319600
25.28541066,0.42119400,1.27029700
25.28641066,0.42119400,1.27319600
25.28741066,0.42119400,1.26755000
25.28841066,0.42088880,1.27319600
25.28941066,0.42088880,1.27029700
25.29041066,0.42088880,1.27319600
25.29141066,0.42088880,1.27029700
25.29241066,0.42058350,1.27029700
25.29341066,0.42058350,1.27029700
25.29441066,0.42058350,1.27319600
25.29541066,0.42058350,1.27029700
25.29641066,0.42027830,1.27029700
25.29741066,0.42027830,1.27319600
25.29841066,0.42027830,1.27899500
25.29941066,0.42027830,1.27029700
25.30041066,0.42027830,1.27899500
25.30141066,0.41997310,1.27029700
25.30241066,0.41997310,1.27029700
25.30341066,0.41997310,1.27609600
25.30441066,0.41997310,1.27609600
25.30541066,0.41966790,1.27319600
25.30641066,0.41966790,1.27609600
25.30741066,0.41966790,1.27319600
25.30841066,0.41966790,1.27319600
25.30941066,0.41966790,1.27319600
25.31041066,0.41936270,1.27029700
25.31141066,0.41936270,1.27029700
25.31241066,0.41936270,1.27319600
25.31341066,0.41936270,1.27029700
25.31441066,0.41905750,1.27609600
25.31541066,0.41905750,1.27029700
25.31641066,0.41905750,1.27319600
