Time,Channel A,Channel B
-1.74938302,-4.39659400,0.32001590
-1.74838302,-4.39659400,0.31711630
-1.74738302,-4.39689900,0.32291540
-1.74638302,-4.39689900,0.32001590
-1.74538302,-4.39720400,0.32001590
-1.74438302,-4.39720400,0.32291540
-1.74338302,-4.39751000,0.32291540
-1.74238302,-4.39781400,0.32001590
-1.74138302,-4.39781400,0.32001590
-1.74038302,-4.39811900,0.32001590
-1.73938302,-4.39811900,0.32291540
-1.73838302,-4.39842500,0.31711630
-1.73738302,-4.39873000,0.32001590
-1.73638302,-4.39873000,0.32566230
-1.73538302,-4.39903500,0.32001590
-1.73438302,-4.39903500,0.32291540
-1.73338302,-4.39934000,0.32566230
-1.73238302,-4.39934000,0.32291540
-1.73138302,-4.39964600,0.32001590
-1.73038302,-4.39995100,0.32566230
-1.72938302,-4.39995100,0.32566230
-1.72838302,-4.40025600,0.31711630
-1.72738302,-4.40025600,0.32291540
-1.72638302,-4.40056100,0.32291540
-1.72538302,-4.40086700,0.32291540
-1.72438302,-4.40086700,0.32291540
-1.72338302,-4.40117200,0.32291540
-1.72238302,-4.40117200,0.32291540
-1.72138302,-4.40147700,0.32001590
-1.72038302,-4.40178200,0.32291540
-1.71938302,-4.40178200,0.32001590
-1.71838302,-4.40208700,0.32291540
-1.71738302,-4.40208700,0.32291540
-1.71638302,-4.40239300,0.32566230
-1.71538302,-4.40239300,0.33146140
-1.71438302,-4.40269800,0.32566230
-1.71338302,-4.40300300,0.32566230
-1.71238302,-4.40300300,0.32001590
-1.71138302,-4.40330800,0.32001590
-1.71038302,-4.40330800,0.32291540
-1.70938302,-4.40361300,0.32291540
-1.70838302,-4.40391900,0.32566230
-1.70738302,-4.40391900,0.32291540
-1.70638302,-4.40422400,0.32291540
-1.70538302,-4.40422400,0.32291540
-1.70438302,-4.40452900,0.32291540
-1.70338302,-4.40452900,0.32291540
-1.70238302,-4.40483400,0.32566230
-1.70138302,-4.40513900,0.32291540
-1.70038302,-4.40513900,0.32566230
-1.69938302,-4.40544500,0.32291540
-1.69838302,-4.40544500,0.32291540
-1.69738302,-4.40575000,0.32291540
-1.69638302,-4.40605500,0.32291540
-1.69538302,-4.40605500,0.32291540
-1.69438302,-4.40636000,0.32001590
-1.69338302,-4.40636000,0.32566230
-1.69238302,-4.40666600,0.31421680
-1.69138302,-4.40666600,0.32001590
-1.69038302,-4.40697100,0.32291540
-1.68938302,-4.40727600,0.32001590
-1.68838302,-4.40727600,0.32291540
-1.68738302,-4.40758100,0.32291540
-1.68638302,-4.40758100,0.32566230
-1.68538302,-4.40788700,0.32291540
-1.68438302,-4.40819200,0.32001590
-1.68338302,-4.40819200,0.32001590
-1.68238302,-4.40849700,0.32001590
-1.68138302,-4.40849700,0.32291540
-1.68038302,-4.40880200,0.32291540
-1.67938302,-4.40910700,0.32566230
-1.67838302,-4.40910700,0.32566230
-1.67738302,-4.40941200,0.32291540
-1.67638302,-4.40941200,0.32291540
-1.67538302,-4.40971800,0.32291540
-1.67438302,-4.40971800,0.32566230
-1.67338302,-4.41002300,0.32566230
-1.67238302,-4.41032800,0.32856180
-1.67138302,-4.41032800,0.32856180
-1.67038302,-4.41063300,0.31711630
-1.66938302,-4.41063300,0.32001590
-1.66838302,-4.41093900,0.32566230
-1.66738302,-4.41124300,0.32291540
-1.66638302,-4.41124300,0.32001590
-1.66538302,-4.41154900,0.32291540
-1.66438302,-4.41154900,0.32566230
-1.66338302,-4.41185400,0.32291540
-1.66238302,-4.41185400,0.32566230
-1.66138302,-4.41215900,0.32566230
-1.66038302,-4.41246500,0.32291540
-1.65938302,-4.41246500,0.32291540
-1.65838302,-4.41277000,0.32291540
-1.65738302,-4.41277000,0.32566230
-1.65638302,-4.41307500,0.32291540
-1.65538302,-4.41338000,0.32566230
-1.65438302,-4.41338000,0.32291540
-1.65338302,-4.41368500,0.32566230
-1.65238302,-4.41368500,0.32566230
-1.65138302,-4.41399000,0.32291540
-1.65038302,-4.41399000,0.32291540
-1.64938302,-4.41429600,0.32566230
-1.64838302,-4.41460100,0.32291540
-1.64738302,-4.41460100,0.32291540
-1.64638302,-4.41490700,0.32566230
-1.64538302,-4.41490700,0.32856180
-1.64438302,-4.41521200,0.32566230
-1.64338302,-4.41551700,0.32566230
-1.64238302,-4.41551700,0.32566230
-1.64138302,-4.41582200,0.32566230
-1.64038302,-4.41582200,0.32291540
-1.63938302,-4.41612700,0.32566230
-1.63838302,-4.41643200,0.32291540
-1.63738302,-4.41643200,0.32566230
-1.63638302,-4.41673800,0.32566230
-1.63538302,-4.41673800,0.32566230
-1.63438302,-4.41704300,0.32566230
-1.63338302,-4.41704300,0.32856180
-1.63238302,-4.41734800,0.32566230
-1.63138302,-4.41765400,0.32566230
-1.63038302,-4.41765400,0.32291540
-1.62938302,-4.41795800,0.32566230
-1.62838302,-4.41795800,0.32566230
-1.62738302,-4.41826300,0.32856180
-1.62638302,-4.41856900,0.32001590
-1.62538302,-4.41856900,0.31711630
-1.62438302,-4.41887400,0.32291540
-1.62338302,-4.41887400,0.32291540
-1.62238302,-4.41917900,0.32856180
-1.62138302,-4.41917900,0.32566230
-1.62038302,-4.41948400,0.32291540
-1.61938302,-4.41979000,0.32566230
-1.61838302,-4.41979000,0.32566230
-1.61738302,-4.42009500,0.32291540
-1.61638302,-4.42009500,0.32566230
-1.61538302,-4.42040000,0.32566230
-1.61438302,-4.42070500,0.32856180
-1.61338302,-4.42070500,0.32566230
-1.61238302,-4.42101000,0.32566230
-1.61138302,-4.42101000,0.32566230
-1.61038302,-4.42131600,0.32291540
-1.60938302,-4.42131600,0.32856180
-1.60838302,-4.42162100,0.32856180
-1.60738302,-4.42192600,0.32856180
-1.60638302,-4.42192600,0.32566230
-1.60538302,-4.42223100,0.32856180
-1.60438302,-4.42223100,0.32566230
-1.60338302,-4.42253700,0.32566230
-1.60238302,-4.42284200,0.32856180
-1.60138302,-4.42284200,0.31711630
-1.60038302,-4.42314700,0.32566230
-1.59938302,-4.42314700,0.32856180
-1.59838302,-4.42345200,0.32566230
-1.59738302,-4.42345200,0.32856180
-1.59638302,-4.42375700,0.32566230
-1.59538302,-4.42406300,0.32566230
-1.59438302,-4.42406300,0.32566230
-1.59338302,-4.42436800,0.32566230
-1.59238302,-4.42436800,0.32856180
-1.59138302,-4.42467300,0.32566230
-1.59038302,-4.42497800,0.32856180
-1.58938302,-4.42497800,0.32566230
-1.58838302,-4.42528400,0.32566230
-1.58738302,-4.42528400,0.32566230
-1.58638302,-4.42558900,0.32566230
-1.58538302,-4.42558900,0.32856180
-1.58438302,-4.42589400,0.32856180
-1.58338302,-4.42619900,0.32566230
-1.58238302,-4.42619900,0.32566230
-1.58138302,-4.42650400,0.32566230
-1.58038302,-4.42650400,0.32566230
-1.57938302,-4.42681000,0.32856180
-1.57838302,-4.42711400,0.32566230
-1.57738302,-4.42711400,0.32566230
-1.57638302,-4.42742000,0.32566230
-1.57538302,-4.42742000,0.32856180
-1.57438302,-4.42772500,0.32566230
-1.57338302,-4.42803000,0.32566230
-1.57238302,-4.42803000,0.32856180
-1.57138302,-4.42833600,0.32566230
-1.57038302,-4.42833600,0.32856180
-1.56938302,-4.42864100,0.32856180
-1.56838302,-4.42864100,0.32566230
-1.56738302,-4.42894600,0.32566230
-1.56638302,-4.42925100,0.32566230
-1.56538302,-4.42925100,0.33146140
-1.56438302,-4.42955700,0.32856180
-1.56338302,-4.42955700,0.32856180
-1.56238302,-4.42986200,0.33146140
-1.56138302,-4.43016700,0.32566230
-1.56038302,-4.43016700,0.32291540
-1.55938302,-4.43047200,0.32856180
-1.55838302,-4.43047200,0.32856180
-1.55738302,-4.43077800,0.33436090
-1.55638302,-4.43077800,0.32566230
-1.55538302,-4.43108300,0.32856180
-1.55438302,-4.43138700,0.32566230
-1.55338302,-4.43138700,0.33146140
-1.55238302,-4.43169300,0.33146140
-1.55138302,-4.43169300,0.33146140
-1.55038302,-4.43199800,0.32856180
-1.54938302,-4.43230300,0.32856180
-1.54838302,-4.43230300,0.32856180
-1.54738302,-4.43260900,0.32566230
-1.54638302,-4.43260900,0.32856180
-1.54538302,-4.43291400,0.32856180
-1.54438302,-4.43291400,0.32566230
-1.54338302,-4.43321900,0.32856180
-1.54238302,-4.43352400,0.32856180
-1.54138302,-4.43352400,0.32856180
-1.54038302,-4.43382900,0.33146140
-1.53938302,-4.43382900,0.32856180
-1.53838302,-4.43413400,0.33146140
-1.53738302,-4.43444000,0.32566230
-1.53638302,-4.43444000,0.32566230
-1.53538302,-4.43474500,0.32856180
-1.53438302,-4.43474500,0.32291540
-1.53338302,-4.43505000,0.32856180
-1.53238302,-4.43505000,0.33436090
-1.53138302,-4.43535600,0.32856180
-1.53038302,-4.43566100,0.32856180
-1.52938302,-4.43566100,0.33146140
-1.52838302,-4.43596600,0.32856180
-1.52738302,-4.43596600,0.33146140
-1.52638302,-4.43627100,0.33146140
-1.52538302,-4.43657600,0.32856180
-1.52438302,-4.43657600,0.32856180
-1.52338302,-4.43688200,0.32856180
-1.52238302,-4.43688200,0.33146140
-1.52138302,-4.43718700,0.32856180
-1.52038302,-4.43749200,0.32856180
-1.51938302,-4.43749200,0.32856180
-1.51838302,-4.43779800,0.32856180
-1.51738302,-4.43779800,0.32856180
-1.51638302,-4.43810200,0.32566230
-1.51538302,-4.43810200,0.32566230
-1.51438302,-4.43840800,0.33146140
-1.51338302,-4.43871300,0.32856180
-1.51238302,-4.43871300,0.32001590
-1.51138302,-4.43901800,0.32566230
-1.51038302,-4.43901800,0.33146140
-1.50938302,-4.43932300,0.33146140
-1.50838302,-4.43962900,0.33146140
-1.50738302,-4.43962900,0.33146140
-1.50638302,-4.43993400,0.33146140
-1.50538302,-4.43993400,0.32856180
-1.50438302,-4.44023900,0.33146140
-1.50338302,-4.44023900,0.33146140
-1.50238302,-4.44054500,0.32856180
-1.50138302,-4.44084900,0.33436090
-1.50038302,-4.44084900,0.32856180
-1.49938302,-4.44115400,0.32856180
-1.49838302,-4.44115400,0.33146140
-1.49738302,-4.44146000,0.32856180
-1.49638302,-4.44176500,0.32856180
-1.49538302,-4.44176500,0.32856180
-1.49438302,-4.44207000,0.33146140
-1.49338302,-4.44207000,0.33146140
-1.49238302,-4.44237500,0.33146140
-1.49138302,-4.44237500,0.33146140
-1.49038302,-4.44268100,0.33146140
-1.48938302,-4.44298600,0.33146140
-1.48838302,-4.44298600,0.33726040
-1.48738302,-4.44329100,0.33146140
-1.48638302,-4.44329100,0.33146140
-1.48538302,-4.44359600,0.33146140
-1.48438302,-4.44390200,0.32856180
-1.48338302,-4.44390200,0.33146140
-1.48238302,-4.44420700,0.32856180
-1.48138302,-4.44420700,0.32856180
-1.48038302,-4.44451200,0.33146140
-1.47938302,-4.44451200,0.33146140
-1.47838302,-4.44481700,0.32856180
-1.47738302,-4.44512200,0.33146140
-1.47638302,-4.44512200,0.33146140
-1.47538302,-4.44542800,0.32856180
-1.47438302,-4.44542800,0.33146140
-1.47338302,-4.44573300,0.33146140
-1.47238302,-4.44603800,0.32856180
-1.47138302,-4.44603800,0.33146140
-1.47038302,-4.44634300,0.33436090
-1.46938302,-4.44634300,0.33146140
-1.46838302,-4.44664800,0.33146140
-1.46738302,-4.44664800,0.32566230
-1.46638302,-4.44695400,0.33436090
-1.46538302,-4.44725900,0.33146140
-1.46438302,-4.44725900,0.32856180
-1.46338302,-4.44756400,0.33146140
-1.46238302,-4.44756400,0.33146140
-1.46138302,-4.44786900,0.33146140
-1.46038302,-4.44817400,0.33146140
-1.45938302,-4.44817400,0.33146140
-1.45838302,-4.44848000,0.33146140
-1.45738302,-4.44848000,0.33146140
-1.45638302,-4.44878500,0.32856180
-1.45538302,-4.44878500,0.33146140
-1.45438302,-4.44909000,0.33146140
-1.45338302,-4.44939500,0.32856180
-1.45238302,-4.44939500,0.33146140
-1.45138302,-4.44970100,0.33436090
-1.45038302,-4.44970100,0.33146140
-1.44938302,-4.45000600,0.33146140
-1.44838302,-4.45031100,0.33436090
-1.44738302,-4.45031100,0.33436090
-1.44638302,-4.45061600,0.32856180
-1.44538302,-4.45061600,0.32856180
-1.44438302,-4.45092200,0.33146140
-1.44338302,-4.45092200,0.32856180
-1.44238302,-4.45122700,0.33436090
-1.44138302,-4.45153100,0.33146140
-1.44038302,-4.45153100,0.33436090
-1.43938302,-4.45183700,0.32856180
-1.43838302,-4.45183700,0.33146140
-1.43738302,-4.45214200,0.33146140
-1.43638302,-4.45244700,0.33146140
-1.43538302,-4.45244700,0.33436090
-1.43438302,-4.45275300,0.33146140
-1.43338302,-4.45275300,0.33436090
-1.43238302,-4.45305800,0.33146140
-1.43138302,-4.45305800,0.33436090
-1.43038302,-4.45336300,0.33146140
-1.42938302,-4.45366900,0.33436090
-1.42838302,-4.45366900,0.33436090
-1.42738302,-4.45397400,0.33146140
-1.42638302,-4.45397400,0.33436090
-1.42538302,-4.45427800,0.33146140
-1.42438302,-4.45458400,0.33146140
-1.42338302,-4.45458400,0.33146140
-1.42238302,-4.45488900,0.33436090
-1.42138302,-4.45488900,0.34015990
-1.42038302,-4.45519400,0.33436090
-1.41938302,-4.45550000,0.33146140
-1.41838302,-4.45550000,0.33146140
-1.41738302,-4.45580500,0.33146140
-1.41638302,-4.45580500,0.33146140
-1.41538302,-4.45611000,0.33146140
-1.41438302,-4.45611000,0.33436090
-1.41338302,-4.45641500,0.33436090
-1.41238302,-4.45672000,0.33436090
-1.41138302,-4.45672000,0.33146140
-1.41038302,-4.45702600,0.33146140
-1.40938302,-4.45702600,0.33436090
-1.40838302,-4.45733100,0.33146140
-1.40738302,-4.45763600,0.33146140
-1.40638302,-4.45763600,0.33146140
-1.40538302,-4.45794200,0.33146140
-1.40438302,-4.45794200,0.33146140
-1.40338302,-4.45824700,0.33436090
-1.40238302,-4.45824700,0.33146140
-1.40138302,-4.45855200,0.33146140
-1.40038302,-4.45885700,0.33436090
-1.39938302,-4.45885700,0.33726040
-1.39838302,-4.45916200,0.33436090
-1.39738302,-4.45916200,0.33436090
-1.39638302,-4.45946700,0.33146140
-1.39538302,-4.45977300,0.33146140
-1.39438302,-4.45977300,0.32856180
-1.39338302,-4.46007800,0.33436090
-1.39238302,-4.46007800,0.33146140
-1.39138302,-4.46038300,0.33436090
-1.39038302,-4.46038300,0.33146140
-1.38938302,-4.46068900,0.33146140
-1.38838302,-4.46099300,0.33436090
-1.38738302,-4.46099300,0.33146140
-1.38638302,-4.46129900,0.33436090
-1.38538302,-4.46129900,0.33436090
-1.38438302,-4.46160400,0.33436090
-1.38338302,-4.46190900,0.33436090
-1.38238302,-4.46190900,0.33436090
-1.38138302,-4.46221400,0.33436090
-1.38038302,-4.46221400,0.33436090
-1.37938302,-4.46251900,0.33726040
-1.37838302,-4.46251900,0.33436090
-1.37738302,-4.46282500,0.33436090
-1.37638302,-4.46313000,0.33436090
-1.37538302,-4.46313000,0.33436090
-1.37438302,-4.46343500,0.33436090
-1.37338302,-4.46343500,0.33726040
-1.37238302,-4.46374000,0.33436090
-1.37138302,-4.46404600,0.33436090
-1.37038302,-4.46404600,0.33726040
-1.36938302,-4.46435100,0.33726040
-1.36838302,-4.46435100,0.33146140
-1.36738302,-4.46465600,0.33726040
-1.36638302,-4.46465600,0.33726040
-1.36538302,-4.46496200,0.33726040
-1.36438302,-4.46526600,0.33726040
-1.36338302,-4.46526600,0.33726040
-1.36238302,-4.46557200,0.33726040
-1.36138302,-4.46557200,0.33726040
-1.36038302,-4.46587700,0.33146140
-1.35938302,-4.46618200,0.33436090
-1.35838302,-4.46618200,0.34015990
-1.35738302,-4.46648700,0.33436090
-1.35638302,-4.46648700,0.33436090
-1.35538302,-4.46679200,0.33726040
-1.35438302,-4.46679200,0.32291540
-1.35338302,-4.46709800,0.32856180
-1.35238302,-4.46740300,0.33726040
-1.35138302,-4.46740300,0.33436090
-1.35038302,-4.46770800,0.33436090
-1.34938302,-4.46770800,0.33436090
-1.34838302,-4.46801300,0.33726040
-1.34738302,-4.46831900,0.33726040
-1.34638302,-4.46831900,0.33436090
-1.34538302,-4.46862400,0.33726040
-1.34438302,-4.46862400,0.33436090
-1.34338302,-4.46892900,0.33726040
-1.34238302,-4.46892900,0.33726040
-1.34138302,-4.46923400,0.33436090
-1.34038302,-4.46953900,0.33726040
-1.33938302,-4.46953900,0.33726040
-1.33838302,-4.46984500,0.33436090
-1.33738302,-4.46984500,0.33726040
-1.33638302,-4.47015000,0.33436090
-1.33538302,-4.47045500,0.33436090
-1.33438302,-4.47045500,0.33436090
-1.33338302,-4.47076000,0.33726040
-1.33238302,-4.47076000,0.33726040
-1.33138302,-4.47106600,0.33726040
-1.33038302,-4.47106600,0.34015990
-1.32938302,-4.47137100,0.33436090
-1.32838302,-4.47167600,0.33146140
-1.32738302,-4.47167600,0.33726040
-1.32638302,-4.47198100,0.33726040
-1.32538302,-4.47198100,0.33146140
-1.32438302,-4.47228600,0.33436090
-1.32338302,-4.47259200,0.33726040
-1.32238302,-4.47259200,0.33726040
-1.32138302,-4.47289700,0.33726040
-1.32038302,-4.47289700,0.33436090
-1.31938302,-4.47320200,0.33436090
-1.31838302,-4.47320200,0.34015990
-1.31738302,-4.47350700,0.34015990
-1.31638302,-4.47381300,0.33726040
-1.31538302,-4.47381300,0.33436090
-1.31438302,-4.47411800,0.34015990
-1.31338302,-4.47411800,0.33726040
-1.31238302,-4.47442200,0.33726040
-1.31138302,-4.47472800,0.33436090
-1.31038302,-4.47472800,0.33726040
-1.30938302,-4.47503300,0.33436090
-1.30838302,-4.47503300,0.33726040
-1.30738302,-4.47533800,0.33146140
-1.30638302,-4.47533800,0.33726040
-1.30538302,-4.47564400,0.33436090
-1.30438302,-4.47594900,0.33436090
-1.30338302,-4.47594900,0.33726040
-1.30238302,-4.47625400,0.33726040
-1.30138302,-4.47625400,0.34015990
-1.30038302,-4.47656000,0.34015990
-1.29938302,-4.47686400,0.33726040
-1.29838302,-4.47686400,0.34015990
-1.29738302,-4.47717000,0.33726040
-1.29638302,-4.47717000,0.34015990
-1.29538302,-4.47747500,0.33726040
-1.29438302,-4.47747500,0.33726040
-1.29338302,-4.47778000,0.33726040
-1.29238302,-4.47808600,0.34015990
-1.29138302,-4.47808600,0.34015990
-1.29038302,-4.47839100,0.34015990
-1.28938302,-4.47839100,0.33436090
-1.28838302,-4.47869600,0.33436090
-1.28738302,-4.47900100,0.33726040
-1.28638302,-4.47900100,0.33436090
-1.28538302,-4.47930600,0.33436090
-1.28438302,-4.47930600,0.33726040
-1.28338302,-4.47961100,0.33726040
-1.28238302,-4.47961100,0.33726040
-1.28138302,-4.47991700,0.33726040
-1.28038302,-4.48022200,0.33726040
-1.27938302,-4.48022200,0.33726040
-1.27838302,-4.48052700,0.34015990
-1.27738302,-4.48052700,0.33726040
-1.27638302,-4.48083300,0.33726040
-1.27538302,-4.48113700,0.33726040
-1.27438302,-4.48113700,0.34015990
-1.27338302,-4.48144300,0.34015990
-1.27238302,-4.48144300,0.34015990
-1.27138302,-4.48174800,0.33726040
-1.27038302,-4.48174800,0.34015990
-1.26938302,-4.48205300,0.33726040
-1.26838302,-4.48235800,0.33726040
-1.26738302,-4.48235800,0.34015990
-1.26638302,-4.48266400,0.33726040
-1.26538302,-4.48266400,0.33726040
-1.26438302,-4.48296900,0.34015990
-1.26338302,-4.48327400,0.34595900
-1.26238302,-4.48327400,0.33726040
-1.26138302,-4.48357900,0.34015990
-1.26038302,-4.48357900,0.34015990
-1.25938302,-4.48388400,0.33726040
-1.25838302,-4.48388400,0.33726040
-1.25738302,-4.48419000,0.33726040
-1.25638302,-4.48449500,0.33726040
-1.25538302,-4.48449500,0.33726040
-1.25438302,-4.48480000,0.34015990
-1.25338302,-4.48480000,0.33726040
-1.25238302,-4.48510600,0.34015990
-1.25138302,-4.48541000,0.34015990
-1.25038302,-4.48541000,0.34015990
-1.24938302,-4.48571600,0.33726040
-1.24838302,-4.48571600,0.34015990
-1.24738302,-4.48602100,0.34015990
-1.24638302,-4.48632600,0.33726040
-1.24538302,-4.48632600,0.34305950
-1.24438302,-4.48663100,0.33726040
-1.24338302,-4.48663100,0.34015990
-1.24238302,-4.48693700,0.33726040
-1.24138302,-4.48693700,0.34305950
-1.24038302,-4.48724200,0.33726040
-1.23938302,-4.48754700,0.33726040
-1.23838302,-4.48754700,0.33726040
-1.23738302,-4.48785200,0.34015990
-1.23638302,-4.48785200,0.33726040
-1.23538302,-4.48815700,0.34015990
-1.23438302,-4.48815700,0.34015990
-1.23338302,-4.48846300,0.34015990
-1.23238302,-4.48876800,0.34015990
-1.23138302,-4.48876800,0.34015990
-1.23038302,-4.48907300,0.33726040
-1.22938302,-4.48907300,0.34015990
-1.22838302,-4.48937800,0.34015990
-1.22738302,-4.48968300,0.34015990
-1.22638302,-4.48968300,0.33726040
-1.22538302,-4.48998900,0.34015990
-1.22438302,-4.48998900,0.34015990
-1.22338302,-4.49029400,0.34015990
-1.22238302,-4.49059900,0.34015990
-1.22138302,-4.49059900,0.34015990
-1.22038302,-4.49090400,0.33726040
-1.21938302,-4.49090400,0.34015990
-1.21838302,-4.49121000,0.34015990
-1.21738302,-4.49121000,0.34305950
-1.21638302,-4.49151500,0.34305950
-1.21538302,-4.49182000,0.34015990
-1.21438302,-4.49182000,0.33726040
-1.21338302,-4.49212500,0.34015990
-1.21238302,-4.49212500,0.34015990
-1.21138302,-4.49243000,0.34015990
-1.21038302,-4.49273600,0.34015990
-1.20938302,-4.49273600,0.33726040
-1.20838302,-4.49304100,0.34015990
-1.20738302,-4.49304100,0.34015990
-1.20638302,-4.49334600,0.33726040
-1.20538302,-4.49334600,0.34015990
-1.20438302,-4.49365100,0.34015990
-1.20338302,-4.49395700,0.34015990
-1.20238302,-4.49395700,0.33726040
-1.20138302,-4.49426200,0.34015990
-1.20038302,-4.49426200,0.34305950
-1.19938302,-4.49456600,0.34305950
-1.19838302,-4.49487200,0.34015990
-1.19738302,-4.49487200,0.34305950
-1.19638302,-4.49517700,0.32856180
-1.19538302,-4.49517700,0.33436090
-1.19438302,-4.49548200,0.33726040
-1.19338302,-4.49548200,0.34305950
-1.19238302,-4.49578800,0.34305950
-1.19138302,-4.49609300,0.34305950
-1.19038302,-4.49609300,0.34015990
-1.18938302,-4.49639800,0.34015990
-1.18838302,-4.49639800,0.34015990
-1.18738302,-4.49670400,0.34015990
-1.18638302,-4.49670400,0.33726040
-1.18538302,-4.49700900,0.33726040
-1.18438302,-4.49731300,0.34305950
-1.18338302,-4.49731300,0.34305950
-1.18238302,-4.49761900,0.34305950
-1.18138302,-4.49761900,0.34015990
-1.18038302,-4.49792400,0.34305950
-1.17938302,-4.49823000,0.34015990
-1.17838302,-4.49823000,0.34015990
-1.17738302,-4.49853500,0.34015990
-1.17638302,-4.49853500,0.34015990
-1.17538302,-4.49884000,0.34015990
-1.17438302,-4.49884000,0.34015990
-1.17338302,-4.49914500,0.34305950
-1.17238302,-4.49945100,0.34595900
-1.17138302,-4.49945100,0.34015990
-1.17038302,-4.49975500,0.34015990
-1.16938302,-4.49975500,0.34305950
-1.16838302,-4.50006100,0.34015990
-1.16738302,-4.50036600,0.34015990
-1.16638302,-4.50036600,0.34015990
-1.16538302,-4.50067100,0.34305950
-1.16438302,-4.50067100,0.34015990
-1.16338302,-4.50097700,0.34305950
