Time,Channel A,Channel B
21.50614644,-7.15358300,1.14363300
21.50714644,-7.15388800,1.14363300
21.50814644,-7.15388800,1.12928800
21.50914644,-7.15419300,1.14363300
21.51014644,-7.15449800,1.14363300
21.51114644,-7.15480400,1.14073400
21.51214644,-7.15480400,1.14073400
21.51314644,-7.15510900,1.14653300
21.51414644,-7.15541400,1.14363300
21.51514644,-7.15541400,1.14363300
21.51614644,-7.15571900,1.14363300
21.51714644,-7.15602400,1.14073400
21.51814644,-7.15602400,1.14073400
21.51914644,-7.15633000,1.14653300
21.52014644,-7.15663500,1.14363300
21.52114644,-7.15694000,1.14363300
21.52214644,-7.15694000,1.14073400
21.52314644,-7.15724500,1.14363300
21.52414644,-7.15755000,1.14653300
21.52514644,-7.15755000,1.14073400
21.52614644,-7.15785600,1.14363300
21.52714644,-7.15816100,1.14073400
21.52814644,-7.15816100,1.14363300
21.52914644,-7.15846600,1.14653300
21.53014644,-7.15877100,1.14653300
21.53114644,-7.15907700,1.15233200
21.53214644,-7.15907700,1.14073400
21.53314644,-7.15938200,1.14363300
21.53414644,-7.15968700,1.14073400
21.53514644,-7.15968700,1.14653300
21.53614644,-7.15999200,1.14363300
21.53714644,-7.16029700,1.14653300
21.53814644,-7.16029700,1.14363300
21.53914644,-7.16060300,1.14363300
21.54014644,-7.16090800,1.14363300
21.54114644,-7.16121300,1.14653300
21.54214644,-7.16121300,1.14363300
21.54314644,-7.16151800,1.14363300
21.54414644,-7.16182400,1.14653300
21.54514644,-7.16182400,1.14653300
21.54614644,-7.16212800,1.14363300
21.54714644,-7.16243400,1.14363300
21.54814644,-7.16243400,1.14653300
21.54914644,-7.16273900,1.14363300
21.55014644,-7.16304400,1.14073400
21.55114644,-7.16304400,1.14363300
21.55214644,-7.16335000,1.14363300
21.55314644,-7.16365500,1.14653300
21.55414644,-7.16396000,1.14073400
21.55514644,-7.16396000,1.14073400
21.55614644,-7.16426500,1.14363300
21.55714644,-7.16457000,1.14363300
21.55814644,-7.16457000,1.14363300
21.55914644,-7.16487600,1.14363300
21.56014644,-7.16518100,1.14363300
21.56114644,-7.16518100,1.14653300
21.56214644,-7.16548600,1.14363300
21.56314644,-7.16579100,1.14653300
21.56414644,-7.16609700,1.14363300
21.56514644,-7.16609700,1.14653300
21.56614644,-7.16640100,1.14653300
21.56714644,-7.16670700,1.14363300
21.56814644,-7.16670700,1.14363300
21.56914644,-7.16701200,1.14943200
21.57014644,-7.16731700,1.14653300
21.57114644,-7.16731700,1.14653300
21.57214644,-7.16762300,1.14363300
21.57314644,-7.16792700,1.14363300
21.57414644,-7.16792700,1.14653300
21.57514644,-7.16823300,1.14653300
21.57614644,-7.16853800,1.14363300
21.57714644,-7.16884300,1.14363300
21.57814644,-7.16884300,1.14653300
21.57914644,-7.16914800,1.14653300
21.58014644,-7.16945400,1.14653300
21.58114644,-7.16945400,1.14073400
21.58214644,-7.16975900,1.14943200
21.58314644,-7.17006400,1.14363300
21.58414644,-7.17006400,1.14653300
21.58514644,-7.17037000,1.14653300
21.58614644,-7.17067400,1.14653300
21.58714644,-7.17098000,1.14653300
21.58814644,-7.17098000,1.14653300
21.58914644,-7.17128500,1.14653300
21.59014644,-7.17159000,1.14653300
21.59114644,-7.17159000,1.14653300
21.59214644,-7.17189600,1.14943200
21.59314644,-7.17220100,1.14653300
21.59414644,-7.17220100,1.14363300
21.59514644,-7.17250600,1.14653300
21.59614644,-7.17281100,1.14653300
21.59714644,-7.17311600,1.14653300
21.59814644,-7.17311600,1.14363300
21.59914644,-7.17342100,1.14073400
21.60014644,-7.17372700,1.14653300
21.60114644,-7.17372700,1.14363300
21.60214644,-7.17403200,1.14653300
21.60314644,-7.17433700,1.14653300
21.60414644,-7.17433700,1.14653300
21.60514644,-7.17464200,1.14943200
21.60614644,-7.17494800,1.14653300
21.60714644,-7.17494800,1.14653300
21.60814644,-7.17525300,1.14943200
21.60914644,-7.17555800,1.14653300
21.61014644,-7.17586300,1.14653300
21.61114644,-7.17586300,1.14653300
21.61214644,-7.17616800,1.14943200
21.61314644,-7.17647400,1.14653300
21.61414644,-7.17647400,1.14653300
21.61514644,-7.17677900,1.15233200
21.61614644,-7.17708400,1.14653300
21.61714644,-7.17708400,1.14653300
21.61814644,-7.17738900,1.14653300
21.61914644,-7.17769500,1.14653300
21.62014644,-7.17800000,1.14653300
21.62114644,-7.17800000,1.14943200
21.62214644,-7.17830500,1.15233200
21.62314644,-7.17861000,1.14653300
21.62414644,-7.17861000,1.14653300
21.62514644,-7.17891500,1.14943200
21.62614644,-7.17922100,1.14363300
21.62714644,-7.17922100,1.14363300
21.62814644,-7.17952600,1.14653300
21.62914644,-7.17983100,1.14943200
21.63014644,-7.17983100,1.14943200
21.63114644,-7.18013600,1.14943200
21.63214644,-7.18044100,1.14653300
21.63314644,-7.18074700,1.14943200
21.63414644,-7.18074700,1.14653300
21.63514644,-7.18105200,1.15233200
21.63614644,-7.18135700,1.14653300
21.63714644,-7.18135700,1.14653300
21.63814644,-7.18166200,1.14943200
21.63914644,-7.18196800,1.14653300
21.64014644,-7.18196800,1.14653300
21.64114644,-7.18227200,1.14653300
21.64214644,-7.18257800,1.14653300
21.64314644,-7.18257800,1.15233200
21.64414644,-7.18288300,1.14943200
21.64514644,-7.18318800,1.14363300
21.64614644,-7.18349400,1.14653300
21.64714644,-7.18349400,1.14943200
21.64814644,-7.18379900,1.14943200
21.64914644,-7.18410400,1.14943200
21.65014644,-7.18410400,1.14653300
21.65114644,-7.18440900,1.14943200
21.65214644,-7.18471500,1.14653300
21.65314644,-7.18471500,1.14943200
21.65414644,-7.18501900,1.14363300
21.65514644,-7.18532500,1.14943200
21.65614644,-7.18532500,1.14943200
21.65714644,-7.18563000,1.15233200
21.65814644,-7.18593500,1.14653300
21.65914644,-7.18624100,1.14653300
21.66014644,-7.18624100,1.14363300
21.66114644,-7.18654500,1.15233200
21.66214644,-7.18685100,1.14653300
21.66314644,-7.18685100,1.14943200
21.66414644,-7.18715600,1.14943200
21.66514644,-7.18746100,1.15233200
21.66614644,-7.18746100,1.14363300
21.66714644,-7.18776700,1.14653300
21.66814644,-7.18807200,1.14653300
21.66914644,-7.18807200,1.14943200
21.67014644,-7.18837700,1.15233200
21.67114644,-7.18868200,1.14943200
21.67214644,-7.18898700,1.14943200
21.67314644,-7.18898700,1.15233200
21.67414644,-7.18929200,1.14943200
21.67514644,-7.18959800,1.14943200
21.67614644,-7.18959800,1.14943200
21.67714644,-7.18990300,1.14653300
21.67814644,-7.19020800,1.14943200
21.67914644,-7.19020800,1.14943200
21.68014644,-7.19051400,1.14943200
21.68114644,-7.19081800,1.15233200
21.68214644,-7.19112400,1.15233200
21.68314644,-7.19112400,1.14943200
21.68414644,-7.19142900,1.14653300
21.68514644,-7.19173400,1.14943200
21.68614644,-7.19173400,1.14943200
21.68714644,-7.19203900,1.14943200
21.68814644,-7.19234500,1.14943200
21.68914644,-7.19234500,1.15797800
21.69014644,-7.19265000,1.14943200
21.69114644,-7.19295500,1.14943200
21.69214644,-7.19295500,1.14943200
21.69314644,-7.19326000,1.15233200
21.69414644,-7.19356500,1.14943200
21.69514644,-7.19387100,1.14653300
21.69614644,-7.19387100,1.14943200
21.69714644,-7.19417600,1.15233200
21.69814644,-7.19448100,1.14943200
21.69914644,-7.19448100,1.14943200
21.70014644,-7.19478700,1.15233200
21.70114644,-7.19509200,1.14943200
21.70214644,-7.19509200,1.15233200
21.70314644,-7.19539700,1.15233200
21.70414644,-7.19570200,1.15233200
21.70514644,-7.19570200,1.14943200
21.70614644,-7.19600700,1.14943200
21.70714644,-7.19631200,1.14653300
21.70814644,-7.19631200,1.14943200
21.70914644,-7.19661800,1.14943200
21.71014644,-7.19692300,1.15233200
21.71114644,-7.19722800,1.15233200
21.71214644,-7.19722800,1.14943200
21.71314644,-7.19753300,1.15233200
21.71414644,-7.19783900,1.14943200
21.71514644,-7.19783900,1.15233200
21.71614644,-7.19814400,1.14943200
21.71714644,-7.19844900,1.15233200
21.71814644,-7.19844900,1.14943200
21.71914644,-7.19875400,1.14943200
21.72014644,-7.19905900,1.14943200
21.72114644,-7.19905900,1.14943200
21.72214644,-7.19936500,1.14943200
21.72314644,-7.19967000,1.14943200
21.72414644,-7.19997500,1.15233200
21.72514644,-7.19997500,1.14943200
21.72614644,-7.20028000,1.14943200
21.72714644,-7.20058600,1.15233200
21.72814644,-7.20058600,1.15233200
21.72914644,-7.20089100,1.15233200
21.73014644,-7.20119600,1.15233200
21.73114644,-7.20119600,1.15233200
21.73214644,-7.20150100,1.15233200
21.73314644,-7.20180600,1.15233200
21.73414644,-7.20180600,1.14653300
21.73514644,-7.20211200,1.14943200
21.73614644,-7.20241700,1.15233200
21.73714644,-7.20272200,1.14943200
21.73814644,-7.20272200,1.14943200
21.73914644,-7.20302700,1.15233200
21.74014644,-7.20333200,1.15233200
21.74114644,-7.20333200,1.14943200
21.74214644,-7.20363800,1.15233200
21.74314644,-7.20394300,1.14943200
21.74414644,-7.20394300,1.15233200
21.74514644,-7.20424800,1.15233200
21.74614644,-7.20455300,1.15233200
21.74714644,-7.20455300,1.15233200
21.74814644,-7.20485900,1.15233200
21.74914644,-7.20516300,1.14943200
21.75014644,-7.20546900,1.15233200
21.75114644,-7.20546900,1.15523100
21.75214644,-7.20577400,1.14943200
21.75314644,-7.20607900,1.15233200
21.75414644,-7.20607900,1.14943200
21.75514644,-7.20638500,1.15233200
21.75614644,-7.20668900,1.14073400
21.75714644,-7.20668900,1.14943200
21.75814644,-7.20699500,1.15523100
21.75914644,-7.20730000,1.14943200
21.76014644,-7.20730000,1.15233200
21.76114644,-7.20760500,1.15233200
21.76214644,-7.20791100,1.15233200
21.76314644,-7.20791100,1.15233200
21.76414644,-7.20821600,1.15233200
21.76514644,-7.20852100,1.14943200
21.76614644,-7.20882600,1.15233200
21.76714644,-7.20882600,1.15233200
21.76814644,-7.20913200,1.15523100
21.76914644,-7.20943600,1.14943200
21.77014644,-7.20943600,1.15233200
21.77114644,-7.20974200,1.15233200
21.77214644,-7.21004700,1.15233200
21.77314644,-7.21004700,1.15523100
21.77414644,-7.21035200,1.14943200
21.77514644,-7.21065800,1.15523100
21.77614644,-7.21065800,1.15523100
21.77714644,-7.21096200,1.15233200
21.77814644,-7.21126800,1.15233200
21.77914644,-7.21157300,1.15233200
21.78014644,-7.21157300,1.15797800
21.78114644,-7.21187800,1.15523100
21.78214644,-7.21218300,1.15523100
21.78314644,-7.21218300,1.14943200
21.78414644,-7.21248900,1.15233200
21.78514644,-7.21279400,1.15233200
21.78614644,-7.21279400,1.15523100
21.78714644,-7.21309900,1.15523100
21.78814644,-7.21340500,1.15233200
21.78914644,-7.21340500,1.15233200
21.79014644,-7.21370900,1.15233200
21.79114644,-7.21401500,1.15233200
21.79214644,-7.21401500,1.15523100
21.79314644,-7.21432000,1.15233200
21.79414644,-7.21462500,1.15523100
21.79514644,-7.21493100,1.15523100
21.79614644,-7.21493100,1.15523100
21.79714644,-7.21523600,1.15233200
21.79814644,-7.21554100,1.15523100
21.79914644,-7.21554100,1.15233200
21.80014644,-7.21584700,1.15523100
21.80114644,-7.21615100,1.14363300
21.80214644,-7.21615100,1.15233200
21.80314644,-7.21645600,1.15233200
21.80414644,-7.21676200,1.15523100
21.80514644,-7.21676200,1.15523100
21.80614644,-7.21706700,1.15233200
21.80714644,-7.21737200,1.15233200
21.80814644,-7.21737200,1.15523100
21.80914644,-7.21767700,1.15523100
21.81014644,-7.21798300,1.15523100
21.81114644,-7.21828800,1.15233200
21.81214644,-7.21828800,1.15523100
21.81314644,-7.21859300,1.15233200
21.81414644,-7.21889800,1.15233200
21.81514644,-7.21889800,1.15233200
21.81614644,-7.21920300,1.15523100
21.81714644,-7.21950900,1.15523100
21.81814644,-7.21950900,1.15523100
21.81914644,-7.21981400,1.15233200
21.82014644,-7.22011900,1.15233200
21.82114644,-7.22011900,1.15523100
21.82214644,-7.22042400,1.15797800
21.82314644,-7.22073000,1.15523100
21.82414644,-7.22073000,1.15797800
21.82514644,-7.22103500,1.14943200
21.82614644,-7.22134000,1.15523100
21.82714644,-7.22164500,1.15523100
21.82814644,-7.22164500,1.15233200
21.82914644,-7.22195000,1.15523100
21.83014644,-7.22225600,1.15523100
21.83114644,-7.22225600,1.15523100
21.83214644,-7.22256100,1.15523100
21.83314644,-7.22286600,1.15523100
21.83414644,-7.22286600,1.15523100
21.83514644,-7.22317100,1.14943200
21.83614644,-7.22347700,1.15233200
21.83714644,-7.22347700,1.15233200
21.83814644,-7.22378200,1.15523100
21.83914644,-7.22408700,1.15523100
21.84014644,-7.22408700,1.15523100
21.84114644,-7.22439200,1.15523100
21.84214644,-7.22469700,1.15523100
21.84314644,-7.22500300,1.15233200
21.84414644,-7.22500300,1.15523100
21.84514644,-7.22530700,1.15523100
21.84614644,-7.22561300,1.15523100
21.84714644,-7.22561300,1.14943200
21.84814644,-7.22591800,1.15797800
21.84914644,-7.22622300,1.15233200
21.85014644,-7.22622300,1.15523100
21.85114644,-7.22652900,1.15233200
21.85214644,-7.22683400,1.15233200
21.85314644,-7.22683400,1.15797800
21.85414644,-7.22713900,1.15797800
21.85514644,-7.22744400,1.15523100
21.85614644,-7.22744400,1.15233200
21.85714644,-7.22775000,1.15523100
21.85814644,-7.22805500,1.15523100
21.85914644,-7.22836000,1.16087800
21.86014644,-7.22836000,1.15797800
21.86114644,-7.22866500,1.15233200
21.86214644,-7.22897000,1.15523100
21.86314644,-7.22897000,1.15523100
21.86414644,-7.22927600,1.15523100
21.86514644,-7.22958000,1.15797800
21.86614644,-7.22958000,1.15523100
21.86714644,-7.22988600,1.15797800
21.86814644,-7.23019100,1.15797800
21.86914644,-7.23019100,1.16377700
21.87014644,-7.23049600,1.16087800
21.87114644,-7.23080200,1.15523100
21.87214644,-7.23080200,1.15523100
21.87314644,-7.23110700,1.15523100
21.87414644,-7.23141200,1.15523100
21.87514644,-7.23141200,1.15523100
21.87614644,-7.23171700,1.15523100
21.87714644,-7.23202200,1.15523100
21.87814644,-7.23232700,1.15523100
21.87914644,-7.23232700,1.15523100
21.88014644,-7.23263300,1.15523100
21.88114644,-7.23293800,1.15797800
21.88214644,-7.23293800,1.15797800
21.88314644,-7.23324300,1.15523100
21.88414644,-7.23354900,1.15233200
21.88514644,-7.23354900,1.15523100
21.88614644,-7.23385300,1.15523100
21.88714644,-7.23415900,1.15523100
21.88814644,-7.23415900,1.15233200
21.88914644,-7.23446400,1.15797800
21.89014644,-7.23476900,1.15797800
21.89114644,-7.23476900,1.15523100
21.89214644,-7.23507500,1.14363300
21.89314644,-7.23538000,1.15523100
21.89414644,-7.23538000,1.15233200
21.89514644,-7.23568500,1.15797800
21.89614644,-7.23599100,1.15797800
21.89714644,-7.23629500,1.15233200
21.89814644,-7.23629500,1.15233200
21.89914644,-7.23660000,1.15523100
21.90014644,-7.23690600,1.15797800
21.90114644,-7.23690600,1.15523100
21.90214644,-7.23721100,1.16087800
21.90314644,-7.23751600,1.15797800
21.90414644,-7.23751600,1.15797800
21.90514644,-7.23782200,1.15523100
21.90614644,-7.23812700,1.15523100
21.90714644,-7.23812700,1.15797800
21.90814644,-7.23843200,1.15523100
21.90914644,-7.23873700,1.15797800
21.91014644,-7.23873700,1.15797800
21.91114644,-7.23904200,1.16087800
21.91214644,-7.23934700,1.15523100
21.91314644,-7.23934700,1.15523100
21.91414644,-7.23965300,1.15797800
21.91514644,-7.23995800,1.15797800
21.91614644,-7.24026300,1.16087800
21.91714644,-7.24026300,1.16087800
21.91814644,-7.24056800,1.16087800
21.91914644,-7.24087400,1.15797800
21.92014644,-7.24087400,1.16087800
21.92114644,-7.24117900,1.15797800
21.92214644,-7.24148400,1.15797800
21.92314644,-7.24148400,1.15797800
21.92414644,-7.24178900,1.15523100
21.92514644,-7.24209500,1.15523100
21.92614644,-7.24209500,1.15523100
21.92714644,-7.24240000,1.15797800
21.92814644,-7.24270500,1.15797800
21.92914644,-7.24270500,1.15797800
21.93014644,-7.24301000,1.16087800
21.93114644,-7.24331500,1.15797800
21.93214644,-7.24331500,1.15797800
21.93314644,-7.24362100,1.15797800
21.93414644,-7.24392600,1.15797800
21.93514644,-7.24392600,1.15523100
21.93614644,-7.24423100,1.16087800
21.93714644,-7.24453600,1.16377700
21.93814644,-7.24484100,1.16377700
21.93914644,-7.24484100,1.15797800
21.94014644,-7.24514700,1.15797800
21.94114644,-7.24545200,1.15523100
21.94214644,-7.24545200,1.15797800
21.94314644,-7.24575700,1.15797800
21.94414644,-7.24606200,1.15797800
21.94514644,-7.24606200,1.15797800
21.94614644,-7.24636700,1.15797800
21.94714644,-7.24667300,1.15797800
21.94814644,-7.24667300,1.16087800
21.94914644,-7.24697800,1.15797800
21.95014644,-7.24728300,1.15797800
21.95114644,-7.24728300,1.16087800
21.95214644,-7.24758800,1.15797800
21.95314644,-7.24789400,1.15797800
21.95414644,-7.24789400,1.16087800
21.95514644,-7.24819900,1.15797800
21.95614644,-7.24850400,1.15523100
21.95714644,-7.24880900,1.16087800
21.95814644,-7.24880900,1.15797800
21.95914644,-7.24911400,1.15523100
21.96014644,-7.24942000,1.16087800
21.96114644,-7.24942000,1.16377700
21.96214644,-7.24972400,1.16087800
21.96314644,-7.25003000,1.16087800
21.96414644,-7.25003000,1.15797800
21.96514644,-7.25033500,1.15797800
21.96614644,-7.25064000,1.16087800
21.96714644,-7.25064000,1.16087800
21.96814644,-7.25094600,1.16087800
21.96914644,-7.25125100,1.16377700
21.97014644,-7.25125100,1.15797800
21.97114644,-7.25155600,1.15523100
21.97214644,-7.25186100,1.16087800
21.97314644,-7.25186100,1.15797800
21.97414644,-7.25216700,1.16087800
21.97514644,-7.25247100,1.15797800
21.97614644,-7.25247100,1.16377700
21.97714644,-7.25277700,1.16377700
21.97814644,-7.25308200,1.15797800
21.97914644,-7.25308200,1.16087800
21.98014644,-7.25338700,1.15797800
21.98114644,-7.25369300,1.16087800
21.98214644,-7.25399800,1.16377700
21.98314644,-7.25399800,1.15233200
21.98414644,-7.25430300,1.16087800
21.98514644,-7.25460800,1.16087800
21.98614644,-7.25460800,1.15797800
21.98714644,-7.25491300,1.15797800
21.98814644,-7.25521900,1.16087800
21.98914644,-7.25521900,1.15797800
21.99014644,-7.25552400,1.16087800
21.99114644,-7.25582900,1.16087800
21.99214644,-7.25582900,1.15797800
21.99314644,-7.25613500,1.16087800
21.99414644,-7.25643900,1.16087800
21.99514644,-7.25643900,1.16087800
21.99614644,-7.25674400,1.16087800
21.99714644,-7.25705000,1.16087800
21.99814644,-7.25705000,1.16087800
21.99914644,-7.25735500,1.16087800
22.00014644,-7.25766000,1.16087800
22.00114644,-7.25766000,1.15797800
22.00214644,-7.25796600,1.15797800
22.00314644,-7.25827100,1.16087800
22.00414644,-7.25827100,1.16087800
22.00514644,-7.25857600,1.15523100
22.00614644,-7.25888200,1.16667700
22.00714644,-7.25888200,1.16087800
22.00814644,-7.25918600,1.16087800
22.00914644,-7.25949100,1.16087800
22.01014644,-7.25979700,1.16087800
22.01114644,-7.25979700,1.16087800
22.01214644,-7.26010200,1.16087800
22.01314644,-7.26040700,1.16087800
22.01414644,-7.26040700,1.16087800
22.01514644,-7.26071200,1.16087800
22.01614644,-7.26101800,1.15797800
22.01714644,-7.26101800,1.15797800
22.01814644,-7.26132300,1.16667700
22.01914644,-7.26162800,1.16377700
22.02014644,-7.26162800,1.16087800
22.02114644,-7.26193300,1.15797800
22.02214644,-7.26223900,1.16087800
22.02314644,-7.26223900,1.16377700
22.02414644,-7.26254400,1.16087800
22.02514644,-7.26284900,1.16377700
22.02614644,-7.26284900,1.16087800
22.02714644,-7.26315500,1.16087800
22.02814644,-7.26345900,1.16667700
22.02914644,-7.26345900,1.16087800
22.03014644,-7.26376500,1.16087800
22.03114644,-7.26407000,1.16087800
22.03214644,-7.26407000,1.16087800
22.03314644,-7.26437500,1.15797800
22.03414644,-7.26468000,1.15797800
22.03514644,-7.26498500,1.16087800
22.03614644,-7.26498500,1.16377700
22.03714644,-7.26529100,1.16377700
22.03814644,-7.26559600,1.15797800
22.03914644,-7.26559600,1.16377700
22.04014644,-7.26590100,1.16377700
22.04114644,-7.26620600,1.16087800
22.04214644,-7.26620600,1.16377700
22.04314644,-7.26651200,1.16087800
22.04414644,-7.26681700,1.16377700
22.04514644,-7.26681700,1.15797800
22.04614644,-7.26712200,1.16087800
22.04714644,-7.26742700,1.16377700
22.04814644,-7.26742700,1.16667700
22.04914644,-7.26773200,1.16377700
22.05014644,-7.26803800,1.15523100
22.05114644,-7.26803800,1.16087800
22.05214644,-7.26834200,1.16087800
22.05314644,-7.26864800,1.16377700
22.05414644,-7.26864800,1.16087800
22.05514644,-7.26895300,1.16377700
