Time,Channel A,Channel B
6.21511029,-5.62324500,0.59928580
6.21611029,-5.62293900,0.60218530
6.21711029,-5.62293900,0.60508480
6.21811029,-5.62263400,0.60218530
6.21911029,-5.62263400,0.60508480
6.22011029,-5.62232900,0.60218530
6.22111029,-5.62232900,0.60508480
6.22211029,-5.62202400,0.60508480
6.22311029,-5.62171800,0.60218530
6.22411029,-5.62171800,0.60508480
6.22511029,-5.62141300,0.60218530
6.22611029,-5.62141300,0.60798440
6.22711029,-5.62110900,0.60218530
6.22811029,-5.62110900,0.60218530
6.22911029,-5.62080300,0.59363940
6.23011029,-5.62080300,0.60508480
6.23111029,-5.62049800,0.59928580
6.23211029,-5.62049800,0.60218530
6.23311029,-5.62019300,0.60218530
6.23411029,-5.61988700,0.60218530
6.23511029,-5.61988700,0.60508480
6.23611029,-5.61958200,0.60508480
6.23711029,-5.61958200,0.60508480
6.23811029,-5.61927700,0.60798440
6.23911029,-5.61927700,0.60508480
6.24011029,-5.61897100,0.60218530
6.24111029,-5.61897100,0.60508480
6.24211029,-5.61866700,0.60798440
6.24311029,-5.61836100,0.60508480
6.24411029,-5.61836100,0.60218530
6.24511029,-5.61805600,0.60508480
6.24611029,-5.61805600,0.60218530
6.24711029,-5.61775100,0.60508480
6.24811029,-5.61775100,0.60218530
6.24911029,-5.61744500,0.60218530
6.25011029,-5.61744500,0.60508480
6.25111029,-5.61714000,0.60508480
6.25211029,-5.61714000,0.60508480
6.25311029,-5.61683500,0.59928580
6.25411029,-5.61653000,0.60508480
6.25511029,-5.61653000,0.60508480
6.25611029,-5.61622400,0.60508480
6.25711029,-5.61622400,0.60218530
6.25811029,-5.61592000,0.60508480
6.25911029,-5.61592000,0.60508480
6.26011029,-5.61561400,0.60508480
6.26111029,-5.61561400,0.60508480
6.26211029,-5.61530900,0.60508480
6.26311029,-5.61530900,0.60218530
6.26411029,-5.61500400,0.60508480
6.26511029,-5.61469800,0.60508480
6.26611029,-5.61469800,0.60508480
6.26711029,-5.61439400,0.60508480
6.26811029,-5.61439400,0.60508480
6.26911029,-5.61408800,0.60508480
6.27011029,-5.61408800,0.60508480
6.27111029,-5.61378300,0.60508480
6.27211029,-5.61378300,0.60508480
6.27311029,-5.61347800,0.60508480
6.27411029,-5.61317300,0.60218530
6.27511029,-5.61317300,0.59928580
6.27611029,-5.61286700,0.61088390
6.27711029,-5.61286700,0.60508480
6.27811029,-5.61256200,0.60798440
6.27911029,-5.61256200,0.60508480
6.28011029,-5.61225700,0.60798440
6.28111029,-5.61225700,0.60798440
6.28211029,-5.61195100,0.60798440
6.28311029,-5.61195100,0.60798440
6.28411029,-5.61164700,0.60508480
6.28511029,-5.61134100,0.60798440
6.28611029,-5.61134100,0.60798440
6.28711029,-5.61103600,0.60798440
6.28811029,-5.61103600,0.60508480
6.28911029,-5.61073100,0.61088390
6.29011029,-5.61073100,0.60508480
6.29111029,-5.61042500,0.60798440
6.29211029,-5.61042500,0.60798440
6.29311029,-5.61012100,0.60798440
6.29411029,-5.60981500,0.60798440
6.29511029,-5.60981500,0.60798440
6.29611029,-5.60951000,0.60798440
6.29711029,-5.60951000,0.61653030
6.29811029,-5.60920500,0.61378340
6.29911029,-5.60920500,0.60798440
6.30011029,-5.60890000,0.61088390
6.30111029,-5.60890000,0.60798440
6.30211029,-5.60859400,0.60798440
6.30311029,-5.60859400,0.60798440
6.30411029,-5.60828900,0.60798440
6.30511029,-5.60798400,0.60798440
6.30611029,-5.60798400,0.60798440
6.30711029,-5.60767900,0.60508480
6.30811029,-5.60767900,0.60798440
6.30911029,-5.60737400,0.60508480
6.31011029,-5.60737400,0.60798440
6.31111029,-5.60706800,0.60508480
6.31211029,-5.60706800,0.60798440
6.31311029,-5.60676300,0.60798440
6.31411029,-5.60645800,0.60798440
6.31511029,-5.60645800,0.60798440
6.31611029,-5.60615300,0.60798440
6.31711029,-5.60615300,0.60798440
6.31811029,-5.60584800,0.60508480
6.31911029,-5.60584800,0.60798440
6.32011029,-5.60554200,0.59638630
6.32111029,-5.60554200,0.60508480
6.32211029,-5.60523700,0.60798440
6.32311029,-5.60523700,0.60798440
6.32411029,-5.60493200,0.60798440
6.32511029,-5.60462700,0.60218530
6.32611029,-5.60462700,0.60798440
6.32711029,-5.60432100,0.60798440
6.32811029,-5.60432100,0.60798440
6.32911029,-5.60401600,0.60798440
6.33011029,-5.60401600,0.60798440
6.33111029,-5.60371100,0.61088390
6.33211029,-5.60371100,0.61088390
6.33311029,-5.60340600,0.61088390
6.33411029,-5.60310100,0.60798440
6.33511029,-5.60310100,0.60508480
6.33611029,-5.60279500,0.60798440
6.33711029,-5.60279500,0.60798440
6.33811029,-5.60249000,0.60508480
6.33911029,-5.60249000,0.60798440
6.34011029,-5.60218500,0.60798440
6.34111029,-5.60218500,0.61088390
6.34211029,-5.60188000,0.60798440
6.34311029,-5.60188000,0.61088390
6.34411029,-5.60157400,0.61088390
6.34511029,-5.60126900,0.61088390
6.34611029,-5.60126900,0.60798440
6.34711029,-5.60096400,0.60798440
6.34811029,-5.60096400,0.60798440
6.34911029,-5.60065900,0.60798440
6.35011029,-5.60065900,0.60798440
6.35111029,-5.60035400,0.61088390
6.35211029,-5.60035400,0.61088390
6.35311029,-5.60004900,0.60798440
6.35411029,-5.59974300,0.61088390
6.35511029,-5.59974300,0.60508480
6.35611029,-5.59943800,0.60798440
6.35711029,-5.59943800,0.61088390
6.35811029,-5.59913300,0.60508480
6.35911029,-5.59913300,0.60798440
6.36011029,-5.59882700,0.60508480
6.36111029,-5.59882700,0.61088390
6.36211029,-5.59852200,0.60798440
6.36311029,-5.59821700,0.61088390
6.36411029,-5.59821700,0.60798440
6.36511029,-5.59791200,0.60508480
6.36611029,-5.59791200,0.60798440
6.36711029,-5.59760700,0.60798440
6.36811029,-5.59760700,0.60508480
6.36911029,-5.59730100,0.61088390
6.37011029,-5.59730100,0.60798440
6.37111029,-5.59699600,0.61088390
6.37211029,-5.59699600,0.61088390
6.37311029,-5.59669100,0.60798440
6.37411029,-5.59638600,0.61378340
6.37511029,-5.59638600,0.60798440
6.37611029,-5.59608000,0.60798440
6.37711029,-5.59608000,0.61088390
6.37811029,-5.59577600,0.61088390
6.37911029,-5.59577600,0.61088390
6.38011029,-5.59547000,0.61088390
6.38111029,-5.59547000,0.61088390
6.38211029,-5.59516500,0.61088390
6.38311029,-5.59486000,0.60798440
6.38411029,-5.59486000,0.60798440
6.38511029,-5.59455400,0.60798440
6.38611029,-5.59455400,0.61088390
6.38711029,-5.59424900,0.59928580
6.38811029,-5.59424900,0.61088390
6.38911029,-5.59394400,0.61378340
6.39011029,-5.59394400,0.61088390
6.39111029,-5.59363900,0.61088390
6.39211029,-5.59333400,0.60798440
6.39311029,-5.59333400,0.60798440
6.39411029,-5.59302900,0.61378340
6.39511029,-5.59302900,0.60798440
6.39611029,-5.59272300,0.61088390
6.39711029,-5.59272300,0.60798440
6.39811029,-5.59241800,0.60798440
6.39911029,-5.59241800,0.60508480
6.40011029,-5.59211300,0.60798440
6.40111029,-5.59180700,0.60798440
6.40211029,-5.59180700,0.61088390
6.40311029,-5.59150300,0.61088390
6.40411029,-5.59150300,0.61088390
6.40511029,-5.59119700,0.60798440
6.40611029,-5.59119700,0.61088390
6.40711029,-5.59089200,0.61088390
6.40811029,-5.59089200,0.61088390
6.40911029,-5.59058700,0.61088390
6.41011029,-5.59028100,0.61378340
6.41111029,-5.59028100,0.60218530
6.41211029,-5.58997700,0.61088390
6.41311029,-5.58997700,0.61378340
6.41411029,-5.58967100,0.61088390
6.41511029,-5.58967100,0.61088390
6.41611029,-5.58936600,0.61378340
6.41711029,-5.58936600,0.61088390
6.41811029,-5.58906100,0.60798440
6.41911029,-5.58875600,0.61088390
6.42011029,-5.58875600,0.61088390
6.42111029,-5.58845000,0.61378340
6.42211029,-5.58845000,0.61088390
6.42311029,-5.58814500,0.61088390
6.42411029,-5.58814500,0.61088390
6.42511029,-5.58784000,0.61378340
6.42611029,-5.58784000,0.61088390
6.42711029,-5.58753400,0.61088390
6.42811029,-5.58723000,0.61088390
6.42911029,-5.58723000,0.61088390
6.43011029,-5.58692400,0.61088390
6.43111029,-5.58692400,0.61088390
6.43211029,-5.58661900,0.60798440
6.43311029,-5.58661900,0.60508480
6.43411029,-5.58631400,0.61378340
6.43511029,-5.58631400,0.60798440
6.43611029,-5.58600900,0.61378340
6.43711029,-5.58570300,0.61378340
6.43811029,-5.58570300,0.61378340
6.43911029,-5.58539800,0.61088390
6.44011029,-5.58539800,0.60798440
6.44111029,-5.58509300,0.61088390
6.44211029,-5.58509300,0.61088390
6.44311029,-5.58478800,0.61088390
6.44411029,-5.58478800,0.61088390
6.44511029,-5.58448300,0.61378340
6.44611029,-5.58448300,0.61378340
6.44711029,-5.58417700,0.61088390
6.44811029,-5.58387200,0.61088390
6.44911029,-5.58387200,0.61088390
6.45011029,-5.58356700,0.61088390
6.45111029,-5.58356700,0.61378340
6.45211029,-5.58326200,0.61088390
6.45311029,-5.58326200,0.61088390
6.45411029,-5.58295700,0.61378340
6.45511029,-5.58295700,0.62522890
6.45611029,-5.58265100,0.61942980
6.45711029,-5.58234600,0.61088390
6.45811029,-5.58234600,0.61088390
6.45911029,-5.58204100,0.61378340
6.46011029,-5.58204100,0.61378340
6.46111029,-5.58173600,0.61088390
6.46211029,-5.58173600,0.61653030
6.46311029,-5.58143000,0.61088390
6.46411029,-5.58143000,0.61378340
6.46511029,-5.58112500,0.61378340
6.46611029,-5.58082000,0.61378340
6.46711029,-5.58082000,0.61088390
6.46811029,-5.58051500,0.61088390
6.46911029,-5.58051500,0.61378340
6.47011029,-5.58021000,0.61378340
6.47111029,-5.58021000,0.61378340
6.47211029,-5.57990400,0.61378340
6.47311029,-5.57990400,0.61378340
6.47411029,-5.57959900,0.61088390
6.47511029,-5.57929400,0.61378340
6.47611029,-5.57929400,0.61378340
6.47711029,-5.57898900,0.61378340
6.47811029,-5.57898900,0.59638630
6.47911029,-5.57868300,0.61088390
6.48011029,-5.57868300,0.61088390
6.48111029,-5.57837800,0.61378340
6.48211029,-5.57837800,0.61088390
6.48311029,-5.57807300,0.61378340
6.48411029,-5.57776800,0.61378340
6.48511029,-5.57776800,0.61378340
6.48611029,-5.57746300,0.61088390
6.48711029,-5.57746300,0.61378340
6.48811029,-5.57715700,0.61378340
6.48911029,-5.57715700,0.61378340
6.49011029,-5.57685200,0.61378340
6.49111029,-5.57685200,0.61653030
6.49211029,-5.57654700,0.61378340
6.49311029,-5.57624200,0.61378340
6.49411029,-5.57624200,0.61378340
6.49511029,-5.57593600,0.61088390
6.49611029,-5.57593600,0.61088390
6.49711029,-5.57563200,0.61378340
6.49811029,-5.57563200,0.61378340
6.49911029,-5.57532600,0.61378340
6.50011029,-5.57532600,0.61653030
6.50111029,-5.57502100,0.61653030
6.50211029,-5.57471600,0.61653030
6.50311029,-5.57471600,0.61378340
6.50411029,-5.57441000,0.61378340
6.50511029,-5.57441000,0.61378340
6.50611029,-5.57410500,0.61378340
6.50711029,-5.57410500,0.61378340
6.50811029,-5.57380000,0.61378340
6.50911029,-5.57380000,0.61653030
6.51011029,-5.57349500,0.61378340
6.51111029,-5.57318900,0.61088390
6.51211029,-5.57318900,0.61653030
6.51311029,-5.57288500,0.61088390
6.51411029,-5.57288500,0.61378340
6.51511029,-5.57257900,0.61378340
6.51611029,-5.57257900,0.61378340
6.51711029,-5.57227400,0.61653030
6.51811029,-5.57227400,0.61653030
6.51911029,-5.57196900,0.61378340
6.52011029,-5.57166300,0.61378340
6.52111029,-5.57166300,0.61378340
6.52211029,-5.57135900,0.61653030
6.52311029,-5.57135900,0.61653030
6.52411029,-5.57105300,0.61653030
6.52511029,-5.57105300,0.61378340
6.52611029,-5.57074800,0.61378340
6.52711029,-5.57074800,0.61653030
6.52811029,-5.57044300,0.61378340
6.52911029,-5.57013800,0.61378340
6.53011029,-5.57013800,0.61653030
6.53111029,-5.56983200,0.61378340
6.53211029,-5.56983200,0.61378340
6.53311029,-5.56952700,0.61653030
6.53411029,-5.56952700,0.61653030
6.53511029,-5.56922200,0.61653030
6.53611029,-5.56922200,0.61378340
6.53711029,-5.56891700,0.61653030
6.53811029,-5.56861200,0.61378340
6.53911029,-5.56861200,0.61378340
6.54011029,-5.56830600,0.61378340
6.54111029,-5.56830600,0.61378340
6.54211029,-5.56800100,0.61378340
6.54311029,-5.56800100,0.61378340
6.54411029,-5.56769600,0.61088390
6.54511029,-5.56769600,0.60798440
6.54611029,-5.56739000,0.61653030
6.54711029,-5.56708600,0.61942980
6.54811029,-5.56708600,0.61378340
6.54911029,-5.56678000,0.61653030
6.55011029,-5.56678000,0.61653030
6.55111029,-5.56647500,0.61653030
6.55211029,-5.56647500,0.61653030
6.55311029,-5.56617000,0.61378340
6.55411029,-5.56617000,0.61653030
6.55511029,-5.56586500,0.61378340
6.55611029,-5.56555900,0.61653030
6.55711029,-5.56555900,0.61653030
6.55811029,-5.56525400,0.61942980
6.55911029,-5.56525400,0.61378340
6.56011029,-5.56494900,0.61653030
6.56111029,-5.56494900,0.61653030
6.56211029,-5.56464400,0.61653030
6.56311029,-5.56464400,0.61653030
6.56411029,-5.56433900,0.61653030
6.56511029,-5.56403300,0.61653030
6.56611029,-5.56403300,0.61653030
6.56711029,-5.56372800,0.61378340
6.56811029,-5.56372800,0.61653030
6.56911029,-5.56342300,0.60798440
6.57011029,-5.56342300,0.61378340
6.57111029,-5.56311800,0.61653030
6.57211029,-5.56311800,0.61653030
6.57311029,-5.56281200,0.61653030
6.57411029,-5.56250700,0.61653030
6.57511029,-5.56250700,0.61378340
6.57611029,-5.56220200,0.61653030
6.57711029,-5.56220200,0.61653030
6.57811029,-5.56189700,0.61653030
6.57911029,-5.56189700,0.61653030
6.58011029,-5.56159200,0.61378340
6.58111029,-5.56159200,0.61653030
6.58211029,-5.56128600,0.61378340
6.58311029,-5.56098100,0.61942980
6.58411029,-5.56098100,0.61378340
6.58511029,-5.56067600,0.61653030
6.58611029,-5.56067600,0.61653030
6.58711029,-5.56037100,0.61378340
6.58811029,-5.56037100,0.61653030
6.58911029,-5.56006600,0.61653030
6.59011029,-5.56006600,0.61378340
6.59111029,-5.55976000,0.60798440
6.59211029,-5.55945500,0.61942980
6.59311029,-5.55945500,0.61653030
6.59411029,-5.55915000,0.61653030
6.59511029,-5.55915000,0.61653030
6.59611029,-5.55884500,0.61653030
6.59711029,-5.55884500,0.61653030
6.59811029,-5.55853900,0.61653030
6.59911029,-5.55853900,0.61653030
6.60011029,-5.55823400,0.61653030
6.60111029,-5.55792900,0.61653030
6.60211029,-5.55792900,0.61942980
6.60311029,-5.55762400,0.61653030
6.60411029,-5.55762400,0.61942980
6.60511029,-5.55731900,0.61653030
6.60611029,-5.55731900,0.61378340
6.60711029,-5.55701400,0.61653030
6.60811029,-5.55701400,0.61653030
6.60911029,-5.55670800,0.61653030
6.61011029,-5.55640300,0.61653030
6.61111029,-5.55640300,0.61653030
6.61211029,-5.55609800,0.61653030
6.61311029,-5.55609800,0.62522890
6.61411029,-5.55579200,0.62522890
6.61511029,-5.55579200,0.61942980
6.61611029,-5.55548700,0.61653030
6.61711029,-5.55548700,0.61653030
6.61811029,-5.55518200,0.61653030
6.61911029,-5.55487700,0.61653030
6.62011029,-5.55487700,0.61653030
6.62111029,-5.55457200,0.61653030
6.62211029,-5.55457200,0.61653030
6.62311029,-5.55426600,0.61653030
6.62411029,-5.55426600,0.61942980
6.62511029,-5.55396100,0.61653030
6.62611029,-5.55365600,0.61653030
6.62711029,-5.55365600,0.61653030
6.62811029,-5.55335100,0.61653030
6.62911029,-5.55335100,0.61653030
6.63011029,-5.55304500,0.61653030
6.63111029,-5.55304500,0.61942980
6.63211029,-5.55274100,0.61653030
6.63311029,-5.55274100,0.61653030
6.63411029,-5.55243500,0.61653030
6.63511029,-5.55213000,0.61942980
6.63611029,-5.55213000,0.60218530
6.63711029,-5.55182500,0.61653030
6.63811029,-5.55182500,0.61653030
6.63911029,-5.55151900,0.61942980
6.64011029,-5.55151900,0.61653030
6.64111029,-5.55121500,0.61942980
6.64211029,-5.55121500,0.61942980
6.64311029,-5.55090900,0.62232940
6.64411029,-5.55060400,0.61942980
6.64511029,-5.55060400,0.61653030
6.64611029,-5.55029900,0.61653030
6.64711029,-5.55029900,0.61942980
6.64811029,-5.54999400,0.61942980
6.64911029,-5.54999400,0.61942980
6.65011029,-5.54968800,0.61942980
6.65111029,-5.54968800,0.61942980
6.65211029,-5.54938300,0.62232940
6.65311029,-5.54907800,0.61942980
6.65411029,-5.54907800,0.61942980
6.65511029,-5.54877200,0.61653030
6.65611029,-5.54877200,0.61653030
6.65711029,-5.54846800,0.61653030
6.65811029,-5.54846800,0.62522890
6.65911029,-5.54816200,0.62522890
6.66011029,-5.54816200,0.62232940
6.66111029,-5.54785700,0.61942980
6.66211029,-5.54755200,0.61653030
6.66311029,-5.54755200,0.62232940
6.66411029,-5.54724600,0.61653030
6.66511029,-5.54724600,0.61942980
6.66611029,-5.54694200,0.61942980
6.66711029,-5.54694200,0.61942980
6.66811029,-5.54663600,0.61942980
6.66911029,-5.54633100,0.61653030
6.67011029,-5.54633100,0.61653030
6.67111029,-5.54602600,0.61942980
6.67211029,-5.54602600,0.62232940
6.67311029,-5.54572100,0.61942980
6.67411029,-5.54572100,0.61942980
6.67511029,-5.54541500,0.61942980
6.67611029,-5.54541500,0.61942980
6.67711029,-5.54511000,0.61942980
6.67811029,-5.54480500,0.61942980
6.67911029,-5.54480500,0.62232940
6.68011029,-5.54449900,0.61942980
6.68111029,-5.54449900,0.62232940
6.68211029,-5.54419500,0.62232940
6.68311029,-5.54419500,0.61942980
6.68411029,-5.54388900,0.61653030
6.68511029,-5.54388900,0.61653030
6.68611029,-5.54358400,0.61942980
6.68711029,-5.54327900,0.61942980
6.68811029,-5.54327900,0.62232940
6.68911029,-5.54297400,0.62232940
6.69011029,-5.54297400,0.61942980
6.69111029,-5.54266800,0.61942980
6.69211029,-5.54266800,0.61653030
6.69311029,-5.54236300,0.62232940
6.69411029,-5.54205800,0.61942980
6.69511029,-5.54205800,0.61942980
6.69611029,-5.54175300,0.61942980
6.69711029,-5.54175300,0.61942980
6.69811029,-5.54144800,0.62232940
6.69911029,-5.54144800,0.61942980
6.70011029,-5.54114200,0.61942980
6.70111029,-5.54114200,0.61942980
6.70211029,-5.54083700,0.61942980
6.70311029,-5.54053200,0.62522890
6.70411029,-5.54053200,0.61942980
6.70511029,-5.54022700,0.62232940
6.70611029,-5.54022700,0.61942980
6.70711029,-5.53992100,0.62232940
6.70811029,-5.53992100,0.62232940
6.70911029,-5.53961600,0.61942980
6.71011029,-5.53961600,0.62232940
6.71111029,-5.53931100,0.62232940
6.71211029,-5.53900600,0.61942980
6.71311029,-5.53900600,0.61942980
6.71411029,-5.53870100,0.61942980
6.71511029,-5.53870100,0.62232940
6.71611029,-5.53839500,0.62232940
6.71711029,-5.53839500,0.62232940
6.71811029,-5.53809000,0.61942980
6.71911029,-5.53778500,0.61942980
6.72011029,-5.53778500,0.62232940
6.72111029,-5.53748000,0.61942980
6.72211029,-5.53748000,0.61653030
6.72311029,-5.53717500,0.62232940
6.72411029,-5.53717500,0.62232940
6.72511029,-5.53687000,0.62232940
6.72611029,-5.53687000,0.62232940
6.72711029,-5.53656400,0.61653030
6.72811029,-5.53625900,0.62232940
6.72911029,-5.53625900,0.62522890
6.73011029,-5.53595400,0.61942980
6.73111029,-5.53595400,0.61942980
6.73211029,-5.53564800,0.62522890
6.73311029,-5.53564800,0.62232940
6.73411029,-5.53534300,0.62232940
6.73511029,-5.53534300,0.61653030
6.73611029,-5.53503800,0.61942980
6.73711029,-5.53473300,0.62232940
6.73811029,-5.53473300,0.61942980
6.73911029,-5.53442800,0.62232940
6.74011029,-5.53442800,0.62232940
6.74111029,-5.53412200,0.61942980
6.74211029,-5.53412200,0.62232940
6.74311029,-5.53381700,0.61942980
6.74411029,-5.53351200,0.61942980
6.74511029,-5.53351200,0.62232940
6.74611029,-5.53320700,0.62232940
6.74711029,-5.53320700,0.62232940
6.74811029,-5.53290100,0.62232940
6.74911029,-5.53290100,0.61378340
6.75011029,-5.53259700,0.62232940
6.75111029,-5.53259700,0.62232940
6.75211029,-5.53229100,0.62232940
6.75311029,-5.53198600,0.62522890
6.75411029,-5.53198600,0.62232940
6.75511029,-5.53168100,0.62232940
6.75611029,-5.53168100,0.62232940
6.75711029,-5.53137500,0.62232940
6.75811029,-5.53137500,0.62232940
6.75911029,-5.53107000,0.62232940
6.76011029,-5.53076500,0.62232940
6.76111029,-5.53076500,0.62232940
6.76211029,-5.53046000,0.62522890
6.76311029,-5.53046000,0.62232940
6.76411029,-5.53015400,0.62232940
6.76511029,-5.53015400,0.62232940
6.76611029,-5.52985000,0.62232940
6.76711029,-5.52985000,0.62232940
6.76811029,-5.52954400,0.62232940
6.76911029,-5.52923900,0.62232940
6.77011029,-5.52923900,0.61942980
6.77111029,-5.52893400,0.61942980
6.77211029,-5.52893400,0.62812840
6.77311029,-5.52862800,0.62522890
6.77411029,-5.52862800,0.61942980
6.77511029,-5.52832400,0.62232940
6.77611029,-5.52801800,0.62232940
6.77711029,-5.52801800,0.61942980
6.77811029,-5.52771300,0.62232940
6.77911029,-5.52771300,0.62232940
6.78011029,-5.52740800,0.62232940
6.78111029,-5.52740800,0.62232940
6.78211029,-5.52710200,0.62232940
6.78311029,-5.52710200,0.62522890
6.78411029,-5.52679700,0.62232940
6.78511029,-5.52649200,0.62232940
6.78611029,-5.52649200,0.62232940
6.78711029,-5.52618700,0.62232940
6.78811029,-5.52618700,0.62232940
6.78911029,-5.52588200,0.62522890
6.79011029,-5.52588200,0.62522890
6.79111029,-5.52557700,0.62522890
6.79211029,-5.52557700,0.62232940
6.79311029,-5.52527100,0.62232940
6.79411029,-5.52496600,0.62232940
6.79511029,-5.52496600,0.61942980
6.79611029,-5.52466100,0.62522890
6.79711029,-5.52466100,0.62232940
6.79811029,-5.52435500,0.62232940
6.79911029,-5.52435500,0.62522890
6.80011029,-5.52405100,0.62522890
6.80111029,-5.52374500,0.62522890
6.80211029,-5.52374500,0.62522890
