Time,Channel A,Channel B
-23.12250694,0.64369430,-0.43172380
-23.12150694,0.64338900,-0.43462340
-23.12050694,0.64338900,-0.43752290
-23.11950694,0.64308390,-0.43172380
-23.11850694,0.64277860,-0.42882430
-23.11750694,0.64247340,-0.43172380
-23.11650694,0.64216820,-0.43172380
-23.11550694,0.64216820,-0.43172380
-23.11450694,0.64186300,-0.43172380
-23.11350694,0.64155780,-0.43172380
-23.11250694,0.64125260,-0.43172380
-23.11150694,0.64094730,-0.43172380
-23.11050694,0.64064220,-0.42882430
-23.10950694,0.64064220,-0.42302530
-23.10850694,0.64033690,-0.42882430
-23.10750694,0.64003170,-0.43172380
-23.10650694,0.63972650,-0.43752290
-23.10550694,0.63942120,-0.43462340
-23.10450694,0.63911600,-0.42882430
-23.10350694,0.63911600,-0.42882430
-23.10250694,0.63881080,-0.43172380
-23.10150694,0.63850560,-0.42882430
-23.10050694,0.63820040,-0.43172380
-23.09950694,0.63789520,-0.43172380
-23.09850694,0.63759000,-0.43462340
-23.09750694,0.63759000,-0.43172380
-23.09650694,0.63728480,-0.42882430
-23.09550694,0.63697950,-0.43172380
-23.09450694,0.63667430,-0.43172380
-23.09350694,0.63636910,-0.43172380
-23.09250694,0.63606390,-0.43172380
-23.09150694,0.63606390,-0.43172380
-23.09050694,0.63575870,-0.43462340
-23.08950694,0.63545350,-0.43172380
-23.08850694,0.63514830,-0.43172380
-23.08750694,0.63484310,-0.43172380
-23.08650694,0.63453790,-0.42882430
-23.08550694,0.63453790,-0.43172380
-23.08450694,0.63423270,-0.43172380
-23.08350694,0.63392740,-0.43462340
-23.08250694,0.63362220,-0.43172380
-23.08150694,0.63331700,-0.42882430
-23.08050694,0.63331700,-0.43172380
-23.07950694,0.63301180,-0.43172380
-23.07850694,0.63270660,-0.42882430
-23.07750694,0.63240130,-0.43462340
-23.07650694,0.63209620,-0.42882430
-23.07550694,0.63179090,-0.43172380
-23.07450694,0.63179090,-0.43172380
-23.07350694,0.63148580,-0.43462340
-23.07250694,0.63118050,-0.42882430
-23.07150694,0.63087530,-0.42882430
-23.07050694,0.63057010,-0.43462340
-23.06950694,0.63026490,-0.43462340
-23.06850694,0.63026490,-0.43172380
-23.06750694,0.62995960,-0.42882430
-23.06650694,0.62965450,-0.43172380
-23.06550694,0.62934920,-0.42882430
-23.06450694,0.62904410,-0.42302530
-23.06350694,0.62873880,-0.42882430
-23.06250694,0.62873880,-0.42882430
-23.06150694,0.62843360,-0.42882430
-23.06050694,0.62812830,-0.43172380
-23.05950694,0.62782320,-0.43172380
-23.05850694,0.62751790,-0.43172380
-23.05750694,0.62721280,-0.42882430
-23.05650694,0.62721280,-0.42882430
-23.05550694,0.62690750,-0.43172380
-23.05450694,0.62660240,-0.42882430
-23.05350694,0.62629710,-0.43172380
-23.05250694,0.62599190,-0.42882430
-23.05150694,0.62568670,-0.43172380
-23.05050694,0.62538150,-0.43172380
-23.04950694,0.62538150,-0.43172380
-23.04850694,0.62507620,-0.42882430
-23.04750694,0.62477100,-0.43172380
-23.04650694,0.62446580,-0.43172380
-23.04550694,0.62416060,-0.42882430
-23.04450694,0.62385540,-0.43172380
-23.04350694,0.62385540,-0.42882430
-23.04250694,0.62355020,-0.42882430
-23.04150694,0.62324500,-0.42592480
-23.04050694,0.62293980,-0.43462340
-23.03950694,0.62263460,-0.43172380
-23.03850694,0.62232930,-0.42592480
-23.03750694,0.62232930,-0.42882430
-23.03650694,0.62202410,-0.42882430
-23.03550694,0.62171890,-0.42882430
-23.03450694,0.62141370,-0.42882430
-23.03350694,0.62110850,-0.42592480
-23.03250694,0.62080330,-0.42592480
-23.03150694,0.62080330,-0.42882430
-23.03050694,0.62049810,-0.43172380
-23.02950694,0.62019290,-0.43172380
-23.02850694,0.61988770,-0.43172380
-23.02750694,0.61958250,-0.42592480
-23.02650694,0.61927720,-0.42592480
-23.02550694,0.61927720,-0.42592480
-23.02450694,0.61897200,-0.43172380
-23.02350694,0.61866680,-0.42882430
-23.02250694,0.61836160,-0.43172380
-23.02150694,0.61805640,-0.42882430
-23.02050694,0.61775120,-0.43172380
-23.01950694,0.61775120,-0.42592480
-23.01850694,0.61744590,-0.42882430
-23.01750694,0.61714070,-0.42302530
-23.01650694,0.61683550,-0.43172380
-23.01550694,0.61653020,-0.42882430
-23.01450694,0.61622510,-0.42592480
-23.01350694,0.61591980,-0.42592480
-23.01250694,0.61591980,-0.42882430
-23.01150694,0.61561470,-0.42592480
-23.01050694,0.61530940,-0.42882430
-23.00950694,0.61500420,-0.42592480
-23.00850694,0.61469900,-0.42592480
-23.00750694,0.61439380,-0.43172380
-23.00650694,0.61439380,-0.42592480
-23.00550694,0.61408860,-0.42592480
-23.00450694,0.61378340,-0.42592480
-23.00350694,0.61347810,-0.42592480
-23.00250694,0.61317290,-0.42592480
-23.00150694,0.61286770,-0.42882430
-23.00050694,0.61286770,-0.43172380
-22.99950694,0.61256250,-0.42882430
-22.99850694,0.61225730,-0.43172380
-22.99750694,0.61195210,-0.42592480
-22.99650694,0.61164690,-0.43752290
-22.99550694,0.61134170,-0.42012580
-22.99450694,0.61134170,-0.42592480
-22.99350694,0.61103650,-0.42882430
-22.99250694,0.61073120,-0.42882430
-22.99150694,0.61042600,-0.42592480
-22.99050694,0.61012080,-0.42882430
-22.98950694,0.60981560,-0.43172380
-22.98850694,0.60951040,-0.42592480
-22.98750694,0.60951040,-0.42302530
-22.98650694,0.60920520,-0.42592480
-22.98550694,0.60890000,-0.42882430
-22.98450694,0.60859480,-0.42882430
-22.98350694,0.60828950,-0.42592480
-22.98250694,0.60798440,-0.42592480
-22.98150694,0.60798440,-0.42882430
-22.98050694,0.60767910,-0.42882430
-22.97950694,0.60737390,-0.42592480
-22.97850694,0.60706870,-0.42592480
-22.97750694,0.60676350,-0.42592480
-22.97650694,0.60645820,-0.42592480
-22.97550694,0.60615310,-0.42592480
-22.97450694,0.60615310,-0.42592480
-22.97350694,0.60584780,-0.42302530
-22.97250694,0.60554270,-0.42882430
-22.97150694,0.60523740,-0.42592480
-22.97050694,0.60493220,-0.42592480
-22.96950694,0.60462700,-0.42882430
-22.96850694,0.60432180,-0.43172380
-22.96750694,0.60432180,-0.42882430
-22.96650694,0.60401650,-0.42882430
-22.96550694,0.60371140,-0.42592480
-22.96450694,0.60340610,-0.42882430
-22.96350694,0.60310100,-0.42882430
-22.96250694,0.60279570,-0.42592480
-22.96150694,0.60279570,-0.42592480
-22.96050694,0.60249050,-0.42592480
-22.95950694,0.60218530,-0.42882430
-22.95850694,0.60188000,-0.42882430
-22.95750694,0.60157480,-0.42592480
-22.95650694,0.60126960,-0.42592480
-22.95550694,0.60096440,-0.42882430
-22.95450694,0.60096440,-0.42882430
-22.95350694,0.60065920,-0.42882430
-22.95250694,0.60035400,-0.42592480
-22.95150694,0.60004880,-0.42012580
-22.95050694,0.59974360,-0.42302530
-22.94950694,0.59943840,-0.42882430
-22.94850694,0.59943840,-0.42882430
-22.94750694,0.59913310,-0.42592480
-22.94650694,0.59882790,-0.42592480
-22.94550694,0.59852270,-0.42592480
-22.94450694,0.59821750,-0.42592480
-22.94350694,0.59791230,-0.42592480
-22.94250694,0.59760710,-0.42592480
-22.94150694,0.59760710,-0.42592480
-22.94050694,0.59730190,-0.42302530
-22.93950694,0.59699670,-0.42592480
-22.93850694,0.59669150,-0.42592480
-22.93750694,0.59638630,-0.42592480
-22.93650694,0.59608100,-0.42592480
-22.93550694,0.59577580,-0.42592480
-22.93450694,0.59577580,-0.42882430
-22.93350694,0.59547060,-0.42592480
-22.93250694,0.59516540,-0.42592480
-22.93150694,0.59486020,-0.42882430
-22.93050694,0.59455500,-0.42882430
-22.92950694,0.59424970,-0.42592480
-22.92850694,0.59394450,-0.42012580
-22.92750694,0.59394450,-0.42302530
-22.92650694,0.59363930,-0.42592480
-22.92550694,0.59333410,-0.42592480
-22.92450694,0.59302880,-0.42592480
-22.92350694,0.59272370,-0.42592480
-22.92250694,0.59241840,-0.42592480
-22.92150694,0.59211330,-0.42592480
-22.92050694,0.59211330,-0.42592480
-22.91950694,0.59180800,-0.42592480
-22.91850694,0.59150280,-0.42592480
-22.91750694,0.59119760,-0.42302530
-22.91650694,0.59089240,-0.42592480
-22.91550694,0.59058720,-0.42592480
-22.91450694,0.59028200,-0.42302530
-22.91350694,0.59028200,-0.42882430
-22.91250694,0.58997670,-0.42302530
-22.91150694,0.58967160,-0.42882430
-22.91050694,0.58936630,-0.42882430
-22.90950694,0.58906110,-0.41737880
-22.90850694,0.58875590,-0.42302530
-22.90750694,0.58845070,-0.42302530
-22.90650694,0.58845070,-0.41737880
-22.90550694,0.58814550,-0.42302530
-22.90450694,0.58784030,-0.42592480
-22.90350694,0.58753510,-0.42302530
-22.90250694,0.58722980,-0.42592480
-22.90150694,0.58692460,-0.42592480
-22.90050694,0.58661940,-0.42592480
-22.89950694,0.58661940,-0.42592480
-22.89850694,0.58631420,-0.42592480
-22.89750694,0.58600900,-0.42302530
-22.89650694,0.58570380,-0.42302530
-22.89550694,0.58539860,-0.42302530
-22.89450694,0.58509340,-0.42302530
-22.89350694,0.58478810,-0.42012580
-22.89250694,0.58478810,-0.42592480
-22.89150694,0.58448290,-0.42592480
-22.89050694,0.58417770,-0.42302530
-22.88950694,0.58387250,-0.42302530
-22.88850694,0.58356730,-0.42302530
-22.88750694,0.58326210,-0.42302530
-22.88650694,0.58295690,-0.42012580
-22.88550694,0.58295690,-0.42302530
-22.88450694,0.58265170,-0.42302530
-22.88350694,0.58234640,-0.42302530
-22.88250694,0.58204130,-0.42302530
-22.88150694,0.58173600,-0.42302530
-22.88050694,0.58143080,-0.42592480
-22.87950694,0.58112560,-0.42302530
-22.87850694,0.58112560,-0.42302530
-22.87750694,0.58082040,-0.42592480
-22.87650694,0.58051510,-0.42302530
-22.87550694,0.58021000,-0.42302530
-22.87450694,0.57990470,-0.42012580
-22.87350694,0.57959960,-0.42302530
-22.87250694,0.57929430,-0.42592480
-22.87150694,0.57929430,-0.42302530
-22.87050694,0.57898910,-0.42302530
-22.86950694,0.57868390,-0.42302530
-22.86850694,0.57837860,-0.42012580
-22.86750694,0.57807340,-0.42012580
-22.86650694,0.57776820,-0.42302530
-22.86550694,0.57746300,-0.42302530
-22.86450694,0.57746300,-0.42592480
-22.86350694,0.57715780,-0.42302530
-22.86250694,0.57685260,-0.42012580
-22.86150694,0.57654740,-0.41447930
-22.86050694,0.57624220,-0.41447930
-22.85950694,0.57593700,-0.42012580
-22.85850694,0.57563170,-0.42592480
-22.85750694,0.57532650,-0.42592480
-22.85650694,0.57532650,-0.42302530
-22.85550694,0.57502130,-0.42302530
-22.85450694,0.57471610,-0.42012580
-22.85350694,0.57441090,-0.42012580
-22.85250694,0.57410570,-0.42302530
-22.85150694,0.57380050,-0.42302530
-22.85050694,0.57349530,-0.42302530
-22.84950694,0.57349530,-0.42302530
-22.84850694,0.57319010,-0.42592480
-22.84750694,0.57288480,-0.42302530
-22.84650694,0.57257960,-0.42012580
-22.84550694,0.57227440,-0.42012580
-22.84450694,0.57196920,-0.42302530
-22.84350694,0.57166400,-0.42012580
-22.84250694,0.57166400,-0.42302530
-22.84150694,0.57135870,-0.42302530
-22.84050694,0.57105360,-0.42302530
-22.83950694,0.57074830,-0.42012580
-22.83850694,0.57044320,-0.43462340
-22.83750694,0.57013790,-0.42012580
-22.83650694,0.56983270,-0.42012580
-22.83550694,0.56952740,-0.42302530
-22.83450694,0.56952740,-0.42302530
-22.83350694,0.56922230,-0.42012580
-22.83250694,0.56891700,-0.42302530
-22.83150694,0.56861190,-0.42012580
-22.83050694,0.56830660,-0.42302530
-22.82950694,0.56800140,-0.42592480
-22.82850694,0.56769620,-0.42012580
-22.82750694,0.56769620,-0.42302530
-22.82650694,0.56739100,-0.42012580
-22.82550694,0.56708580,-0.42012580
-22.82450694,0.56678060,-0.42012580
-22.82350694,0.56647530,-0.42012580
-22.82250694,0.56617020,-0.42012580
-22.82150694,0.56586490,-0.42012580
-22.82050694,0.56555970,-0.41737880
-22.81950694,0.56555970,-0.41737880
-22.81850694,0.56525450,-0.42012580
-22.81750694,0.56494930,-0.42012580
-22.81650694,0.56464410,-0.42012580
-22.81550694,0.56433890,-0.40868030
-22.81450694,0.56403360,-0.42592480
-22.81350694,0.56372840,-0.42012580
-22.81250694,0.56372840,-0.42302530
-22.81150694,0.56342320,-0.42012580
-22.81050694,0.56311800,-0.42302530
-22.80950694,0.56281280,-0.42302530
-22.80850694,0.56250760,-0.42302530
-22.80750694,0.56220240,-0.42012580
-22.80650694,0.56189720,-0.42012580
-22.80550694,0.56159200,-0.42302530
-22.80450694,0.56159200,-0.42012580
-22.80350694,0.56128670,-0.42012580
-22.80250694,0.56098150,-0.42012580
-22.80150694,0.56067630,-0.42012580
-22.80050694,0.56037110,-0.42012580
-22.79950694,0.56006590,-0.41737880
-22.79850694,0.55976070,-0.42302530
-22.79750694,0.55976070,-0.42012580
-22.79650694,0.55945550,-0.42012580
-22.79550694,0.55915030,-0.42012580
-22.79450694,0.55884500,-0.42012580
-22.79350694,0.55853990,-0.42012580
-22.79250694,0.55823460,-0.42302530
-22.79150694,0.55792940,-0.42302530
-22.79050694,0.55762420,-0.42012580
-22.78950694,0.55762420,-0.42012580
-22.78850694,0.55731900,-0.42012580
-22.78750694,0.55701380,-0.42012580
-22.78650694,0.55670860,-0.42012580
-22.78550694,0.55640330,-0.42012580
-22.78450694,0.55609810,-0.41737880
-22.78350694,0.55579290,-0.42012580
-22.78250694,0.55548770,-0.42012580
-22.78150694,0.55548770,-0.42012580
-22.78050694,0.55518250,-0.42012580
-22.77950694,0.55487720,-0.42012580
-22.77850694,0.55457200,-0.42012580
-22.77750694,0.55426680,-0.42302530
-22.77650694,0.55396160,-0.41737880
-22.77550694,0.55365640,-0.42012580
-22.77450694,0.55335120,-0.42012580
-22.77350694,0.55335120,-0.42012580
-22.77250694,0.55304600,-0.42012580
-22.77150694,0.55274080,-0.41737880
-22.77050694,0.55243550,-0.42012580
-22.76950694,0.55213030,-0.42012580
-22.76850694,0.55182510,-0.41737880
-22.76750694,0.55151990,-0.42012580
-22.76650694,0.55121470,-0.42012580
-22.76550694,0.55121470,-0.42012580
-22.76450694,0.55090950,-0.41737880
-22.76350694,0.55060430,-0.42012580
-22.76250694,0.55029910,-0.42012580
-22.76150694,0.54999390,-0.42012580
-22.76050694,0.54968870,-0.41737880
-22.75950694,0.54938340,-0.42012580
-22.75850694,0.54907820,-0.42302530
-22.75750694,0.54907820,-0.42012580
-22.75650694,0.54877300,-0.42012580
-22.75550694,0.54846780,-0.42012580
-22.75450694,0.54816260,-0.42012580
-22.75350694,0.54785730,-0.42012580
-22.75250694,0.54755220,-0.41737880
-22.75150694,0.54724690,-0.41737880
-22.75050694,0.54694180,-0.42012580
-22.74950694,0.54694180,-0.41737880
-22.74850694,0.54663650,-0.41737880
-22.74750694,0.54633130,-0.42302530
-22.74650694,0.54602610,-0.42302530
-22.74550694,0.54572090,-0.42012580
-22.74450694,0.54541560,-0.42012580
-22.74350694,0.54511050,-0.42012580
-22.74250694,0.54480520,-0.42012580
-22.74150694,0.54480520,-0.41737880
-22.74050694,0.54450010,-0.42012580
-22.73950694,0.54419480,-0.42012580
-22.73850694,0.54388960,-0.41737880
-22.73750694,0.54358430,-0.42012580
-22.73650694,0.54327920,-0.42012580
-22.73550694,0.54297390,-0.42012580
-22.73450694,0.54266880,-0.41737880
-22.73350694,0.54266880,-0.41447930
-22.73250694,0.54236350,-0.41737880
-22.73150694,0.54205830,-0.41737880
-22.73050694,0.54175310,-0.41737880
-22.72950694,0.54144790,-0.41737880
-22.72850694,0.54114270,-0.42012580
-22.72750694,0.54083750,-0.41737880
-22.72650694,0.54053220,-0.42012580
-22.72550694,0.54053220,-0.41737880
-22.72450694,0.54022700,-0.41157980
-22.72350694,0.53992180,-0.42012580
-22.72250694,0.53961660,-0.41737880
-22.72150694,0.53931140,-0.41737880
-22.72050694,0.53900620,-0.41447930
-22.71950694,0.53870100,-0.42012580
-22.71850694,0.53839580,-0.42012580
-22.71750694,0.53839580,-0.42012580
-22.71650694,0.53809060,-0.41737880
-22.71550694,0.53778530,-0.42012580
-22.71450694,0.53748010,-0.41447930
-22.71350694,0.53717490,-0.41737880
-22.71250694,0.53686970,-0.42012580
-22.71150694,0.53656450,-0.42012580
-22.71050694,0.53625930,-0.42012580
-22.70950694,0.53595410,-0.42012580
-22.70850694,0.53595410,-0.41737880
-22.70750694,0.53564890,-0.41737880
-22.70650694,0.53534360,-0.41737880
-22.70550694,0.53503850,-0.41737880
-22.70450694,0.53473320,-0.41737880
-22.70350694,0.53442800,-0.40868030
-22.70250694,0.53412280,-0.41447930
-22.70150694,0.53381760,-0.41447930
-22.70050694,0.53381760,-0.41737880
-22.69950694,0.53351240,-0.41737880
-22.69850694,0.53320710,-0.41737880
-22.69750694,0.53290190,-0.41737880
-22.69650694,0.53259670,-0.41737880
-22.69550694,0.53229150,-0.41737880
-22.69450694,0.53198620,-0.41737880
-22.69350694,0.53168110,-0.41737880
-22.69250694,0.53168110,-0.41737880
-22.69150694,0.53137580,-0.41737880
-22.69050694,0.53107060,-0.41737880
-22.68950694,0.53076540,-0.42012580
-22.68850694,0.53046020,-0.41737880
-22.68750694,0.53015500,-0.41447930
-22.68650694,0.52984980,-0.41447930
-22.68550694,0.52954460,-0.41737880
-22.68450694,0.52923940,-0.42012580
-22.68350694,0.52923940,-0.42012580
-22.68250694,0.52893410,-0.41737880
-22.68150694,0.52862890,-0.41737880
-22.68050694,0.52832370,-0.42882430
-22.67950694,0.52801850,-0.42012580
-22.67850694,0.52771330,-0.41447930
-22.67750694,0.52740810,-0.41737880
-22.67650694,0.52710290,-0.41737880
-22.67550694,0.52679770,-0.42012580
-22.67450694,0.52679770,-0.41737880
-22.67350694,0.52649250,-0.41737880
-22.67250694,0.52618720,-0.41737880
-22.67150694,0.52588200,-0.41737880
-22.67050694,0.52557680,-0.41447930
-22.66950694,0.52527160,-0.41737880
-22.66850694,0.52496640,-0.42012580
-22.66750694,0.52466120,-0.41737880
-22.66650694,0.52466120,-0.41737880
-22.66550694,0.52435590,-0.41447930
-22.66450694,0.52405080,-0.41737880
-22.66350694,0.52374550,-0.42012580
-22.66250694,0.52344040,-0.41737880
-22.66150694,0.52313510,-0.42012580
-22.66050694,0.52282990,-0.41737880
-22.65950694,0.52252470,-0.41737880
-22.65850694,0.52221950,-0.41447930
-22.65750694,0.52221950,-0.40578070
-22.65650694,0.52191420,-0.41447930
-22.65550694,0.52160910,-0.41447930
-22.65450694,0.52130380,-0.41447930
-22.65350694,0.52099870,-0.41737880
-22.65250694,0.52069340,-0.41447930
-22.65150694,0.52038820,-0.41447930
-22.65050694,0.52008300,-0.41447930
-22.64950694,0.52008300,-0.41447930
-22.64850694,0.51977780,-0.41447930
-22.64750694,0.51947250,-0.41447930
-22.64650694,0.51916740,-0.41447930
-22.64550694,0.51886210,-0.41737880
-22.64450694,0.51855700,-0.41447930
-22.64350694,0.51825170,-0.41737880
-22.64250694,0.51794650,-0.41157980
-22.64150694,0.51764130,-0.41447930
-22.64050694,0.51764130,-0.41737880
-22.63950694,0.51733600,-0.41447930
-22.63850694,0.51703080,-0.41447930
-22.63750694,0.51672560,-0.41447930
-22.63650694,0.51642040,-0.41447930
-22.63550694,0.51611520,-0.41447930
-22.63450694,0.51581000,-0.42012580
-22.63350694,0.51550480,-0.41737880
-22.63250694,0.51519960,-0.41737880
-22.63150694,0.51519960,-0.41157980
-22.63050694,0.51489440,-0.41447930
-22.62950694,0.51458910,-0.41737880
-22.62850694,0.51428390,-0.41447930
-22.62750694,0.51397870,-0.41447930
-22.62650694,0.51367350,-0.41447930
-22.62550694,0.51336830,-0.41737880
-22.62450694,0.51306310,-0.41737880
-22.62350694,0.51306310,-0.41447930
-22.62250694,0.51275790,-0.41157980
-22.62150694,0.51245270,-0.41447930
-22.62050694,0.51214750,-0.41447930
-22.61950694,0.51184230,-0.41737880
-22.61850694,0.51153700,-0.41737880
-22.61750694,0.51123180,-0.41737880
-22.61650694,0.51092660,-0.41447930
-22.61550694,0.51062140,-0.41737880
-22.61450694,0.51062140,-0.41447930
-22.61350694,0.51031610,-0.41447930
-22.61250694,0.51001100,-0.41447930
-22.61150694,0.50970570,-0.41447930
-22.61050694,0.50940050,-0.41157980
-22.60950694,0.50909530,-0.41447930
-22.60850694,0.50879010,-0.41737880
-22.60750694,0.50848480,-0.41447930
-22.60650694,0.50817970,-0.41447930
-22.60550694,0.50817970,-0.41157980
-22.60450694,0.50787440,-0.41447930
-22.60350694,0.50756930,-0.41157980
-22.60250694,0.50726400,-0.41737880
-22.60150694,0.50695880,-0.41447930
-22.60050694,0.50665360,-0.41157980
-22.59950694,0.50634840,-0.41447930
-22.59850694,0.50604320,-0.41157980
-22.59750694,0.50573800,-0.41447930
-22.59650694,0.50573800,-0.41737880
-22.59550694,0.50543270,-0.41447930
-22.59450694,0.50512750,-0.41447930
-22.59350694,0.50482230,-0.41157980
-22.59250694,0.50451710,-0.41447930
-22.59150694,0.50421190,-0.41157980
-22.59050694,0.50390670,-0.42012580
-22.58950694,0.50360150,-0.42012580
-22.58850694,0.50329630,-0.41447930
-22.58750694,0.50329630,-0.41447930
-22.58650694,0.50299110,-0.41447930
-22.58550694,0.50268580,-0.41447930
-22.58450694,0.50238060,-0.41447930
-22.58350694,0.50207540,-0.41447930
-22.58250694,0.50177020,-0.41447930
-22.58150694,0.50146500,-0.41447930
-22.58050694,0.50115980,-0.41157980
-22.57950694,0.50085460,-0.41157980
-22.57850694,0.50054940,-0.41447930
-22.57750694,0.50054940,-0.41447930
-22.57650694,0.50024410,-0.41447930
-22.57550694,0.49993890,-0.41447930
-22.57450694,0.49963370,-0.41447930
-22.57350694,0.49932850,-0.41157980
-22.57250694,0.49902330,-0.41157980
