Time,Channel A,Channel B
-52.22651408,-4.23788300,-1.45693400
-52.22551408,-4.23788300,-1.46563300
-52.22451408,-4.23788300,-1.45693400
-52.22351408,-4.23757700,-1.45983400
-52.22251408,-4.23757700,-1.45693400
-52.22151408,-4.23757700,-1.45693400
-52.22051408,-4.23757700,-1.45983400
-52.21951408,-4.23757700,-1.45983400
-52.21851408,-4.23727300,-1.45693400
-52.21751408,-4.23727300,-1.45693400
-52.21651408,-4.23727300,-1.45693400
-52.21551408,-4.23727300,-1.45693400
-52.21451408,-4.23696700,-1.45693400
-52.21351408,-4.23696700,-1.45983400
-52.21251408,-4.23696700,-1.45693400
-52.21151408,-4.23696700,-1.45693400
-52.21051408,-4.23696700,-1.45693400
-52.20951408,-4.23666200,-1.45693400
-52.20851408,-4.23666200,-1.45693400
-52.20751408,-4.23666200,-1.45983400
-52.20651408,-4.23666200,-1.45693400
-52.20551408,-4.23666200,-1.45983400
-52.20451408,-4.23635700,-1.45693400
-52.20351408,-4.23635700,-1.46853300
-52.20251408,-4.23635700,-1.45693400
-52.20151408,-4.23635700,-1.45693400
-52.20051408,-4.23635700,-1.45693400
-52.19951408,-4.23605200,-1.45983400
-52.19851408,-4.23605200,-1.45418800
-52.19751408,-4.23605200,-1.45693400
-52.19651408,-4.23605200,-1.45693400
-52.19551408,-4.23574600,-1.45693400
-52.19451408,-4.23574600,-1.45983400
-52.19351408,-4.23574600,-1.45693400
-52.19251408,-4.23574600,-1.45983400
-52.19151408,-4.23574600,-1.45418800
-52.19051408,-4.23544100,-1.45983400
-52.18951408,-4.23544100,-1.45693400
-52.18851408,-4.23544100,-1.45693400
-52.18751408,-4.23544100,-1.45693400
-52.18651408,-4.23544100,-1.45418800
-52.18551408,-4.23513600,-1.45693400
-52.18451408,-4.23513600,-1.45693400
-52.18351408,-4.23513600,-1.45693400
-52.18251408,-4.23513600,-1.45693400
-52.18151408,-4.23483000,-1.45693400
-52.18051408,-4.23483000,-1.45693400
-52.17951408,-4.23483000,-1.45418800
-52.17851408,-4.23483000,-1.45693400
-52.17751408,-4.23483000,-1.45983400
-52.17651408,-4.23452600,-1.45128800
-52.17551408,-4.23452600,-1.45418800
-52.17451408,-4.23452600,-1.45693400
-52.17351408,-4.23452600,-1.45418800
-52.17251408,-4.23452600,-1.45418800
-52.17151408,-4.23422000,-1.45693400
-52.17051408,-4.23422000,-1.45418800
-52.16951408,-4.23422000,-1.45983400
-52.16851408,-4.23422000,-1.45693400
-52.16751408,-4.23422000,-1.45418800
-52.16651408,-4.23391500,-1.45418800
-52.16551408,-4.23391500,-1.45693400
-52.16451408,-4.23391500,-1.45693400
-52.16351408,-4.23391500,-1.45418800
-52.16251408,-4.23361000,-1.45418800
-52.16151408,-4.23361000,-1.45418800
-52.16051408,-4.23361000,-1.45418800
-52.15951408,-4.23361000,-1.45418800
-52.15851408,-4.23361000,-1.46563300
-52.15751408,-4.23330500,-1.45693400
-52.15651408,-4.23330500,-1.45693400
-52.15551408,-4.23330500,-1.45418800
-52.15451408,-4.23330500,-1.45418800
-52.15351408,-4.23330500,-1.45693400
-52.15251408,-4.23299900,-1.45418800
-52.15151408,-4.23299900,-1.45418800
-52.15051408,-4.23299900,-1.45693400
-52.14951408,-4.23299900,-1.45418800
-52.14851408,-4.23269400,-1.45418800
-52.14751408,-4.23269400,-1.45418800
-52.14651408,-4.23269400,-1.45418800
-52.14551408,-4.23269400,-1.45418800
-52.14451408,-4.23269400,-1.45418800
-52.14351408,-4.23238900,-1.45693400
-52.14251408,-4.23238900,-1.45418800
-52.14151408,-4.23238900,-1.45128800
-52.14051408,-4.23238900,-1.45418800
-52.13951408,-4.23238900,-1.45418800
-52.13851408,-4.23208400,-1.45693400
-52.13751408,-4.23208400,-1.45693400
-52.13651408,-4.23208400,-1.45128800
-52.13551408,-4.23208400,-1.45418800
-52.13451408,-4.23177900,-1.45983400
-52.13351408,-4.23177900,-1.45418800
-52.13251408,-4.23177900,-1.45418800
-52.13151408,-4.23177900,-1.45418800
-52.13051408,-4.23177900,-1.45418800
-52.12951408,-4.23147300,-1.45418800
-52.12851408,-4.23147300,-1.45418800
-52.12751408,-4.23147300,-1.45418800
-52.12651408,-4.23147300,-1.45418800
-52.12551408,-4.23147300,-1.45418800
-52.12451408,-4.23116800,-1.45418800
-52.12351408,-4.23116800,-1.45418800
-52.12251408,-4.23116800,-1.45128800
-52.12151408,-4.23116800,-1.45418800
-52.12051408,-4.23086300,-1.45693400
-52.11951408,-4.23086300,-1.45693400
-52.11851408,-4.23086300,-1.45418800
-52.11751408,-4.23086300,-1.45418800
-52.11651408,-4.23086300,-1.45418800
-52.11551408,-4.23055800,-1.45128800
-52.11451408,-4.23055800,-1.45418800
-52.11351408,-4.23055800,-1.45693400
-52.11251408,-4.23055800,-1.45693400
-52.11151408,-4.23025200,-1.45128800
-52.11051408,-4.23025200,-1.45418800
-52.10951408,-4.23025200,-1.45418800
-52.10851408,-4.23025200,-1.45418800
-52.10751408,-4.23025200,-1.45693400
-52.10651408,-4.22994700,-1.45693400
-52.10551408,-4.22994700,-1.45693400
-52.10451408,-4.22994700,-1.45418800
-52.10351408,-4.22994700,-1.45418800
-52.10251408,-4.22964200,-1.45128800
-52.10151408,-4.22964200,-1.45418800
-52.10051408,-4.22964200,-1.45418800
-52.09951408,-4.22964200,-1.45128800
-52.09851408,-4.22964200,-1.45418800
-52.09751408,-4.22933700,-1.45418800
-52.09651408,-4.22933700,-1.45418800
-52.09551408,-4.22933700,-1.45418800
-52.09451408,-4.22933700,-1.45693400
-52.09351408,-4.22903200,-1.45128800
-52.09251408,-4.22903200,-1.45418800
-52.09151408,-4.22903200,-1.45418800
-52.09051408,-4.22903200,-1.44258900
-52.08951408,-4.22903200,-1.45128800
-52.08851408,-4.22872600,-1.45128800
-52.08751408,-4.22872600,-1.45128800
-52.08651408,-4.22872600,-1.45128800
-52.08551408,-4.22872600,-1.45418800
-52.08451408,-4.22842100,-1.45418800
-52.08351408,-4.22842100,-1.45418800
-52.08251408,-4.22842100,-1.45128800
-52.08151408,-4.22842100,-1.45128800
-52.08051408,-4.22842100,-1.45128800
-52.07951408,-4.22811600,-1.45128800
-52.07851408,-4.22811600,-1.45128800
-52.07751408,-4.22811600,-1.45128800
-52.07651408,-4.22811600,-1.45418800
-52.07551408,-4.22781100,-1.45128800
-52.07451408,-4.22781100,-1.45128800
-52.07351408,-4.22781100,-1.45128800
-52.07251408,-4.22781100,-1.45128800
-52.07151408,-4.22781100,-1.45128800
-52.07051408,-4.22750500,-1.45418800
-52.06951408,-4.22750500,-1.45418800
-52.06851408,-4.22750500,-1.45128800
-52.06751408,-4.22750500,-1.46563300
-52.06651408,-4.22720000,-1.45418800
-52.06551408,-4.22720000,-1.45128800
-52.06451408,-4.22720000,-1.45128800
-52.06351408,-4.22720000,-1.45418800
-52.06251408,-4.22720000,-1.45418800
-52.06151408,-4.22689500,-1.45418800
-52.06051408,-4.22689500,-1.44838800
-52.05951408,-4.22689500,-1.45128800
-52.05851408,-4.22689500,-1.44838800
-52.05751408,-4.22659000,-1.45128800
-52.05651408,-4.22659000,-1.45128800
-52.05551408,-4.22659000,-1.44838800
-52.05451408,-4.22659000,-1.45128800
-52.05351408,-4.22659000,-1.44838800
-52.05251408,-4.22628500,-1.45128800
-52.05151408,-4.22628500,-1.45128800
-52.05051408,-4.22628500,-1.45128800
-52.04951408,-4.22628500,-1.45128800
-52.04851408,-4.22597900,-1.45418800
-52.04751408,-4.22597900,-1.45128800
-52.04651408,-4.22597900,-1.45128800
-52.04551408,-4.22597900,-1.45983400
-52.04451408,-4.22597900,-1.45128800
-52.04351408,-4.22567400,-1.44838800
-52.04251408,-4.22567400,-1.44838800
-52.04151408,-4.22567400,-1.45128800
-52.04051408,-4.22567400,-1.45418800
-52.03951408,-4.22536900,-1.45128800
-52.03851408,-4.22536900,-1.44838800
-52.03751408,-4.22536900,-1.45128800
-52.03651408,-4.22536900,-1.45128800
-52.03551408,-4.22536900,-1.45418800
-52.03451408,-4.22506400,-1.45418800
-52.03351408,-4.22506400,-1.44838800
-52.03251408,-4.22506400,-1.45128800
-52.03151408,-4.22506400,-1.44838800
-52.03051408,-4.22475900,-1.45128800
-52.02951408,-4.22475900,-1.44838800
-52.02851408,-4.22475900,-1.45128800
-52.02751408,-4.22475900,-1.45418800
-52.02651408,-4.22475900,-1.45128800
-52.02551408,-4.22445300,-1.44838800
-52.02451408,-4.22445300,-1.45128800
-52.02351408,-4.22445300,-1.44838800
-52.02251408,-4.22445300,-1.44838800
-52.02151408,-4.22414800,-1.45128800
-52.02051408,-4.22414800,-1.44838800
-52.01951408,-4.22414800,-1.45418800
-52.01851408,-4.22414800,-1.44838800
-52.01751408,-4.22384300,-1.44838800
-52.01651408,-4.22384300,-1.44838800
-52.01551408,-4.22384300,-1.44838800
-52.01451408,-4.22384300,-1.45418800
-52.01351408,-4.22384300,-1.45128800
-52.01251408,-4.22353800,-1.45128800
-52.01151408,-4.22353800,-1.44838800
-52.01051408,-4.22353800,-1.45128800
-52.00951408,-4.22353800,-1.44838800
-52.00851408,-4.22323200,-1.44838800
-52.00751408,-4.22323200,-1.44838800
-52.00651408,-4.22323200,-1.45128800
-52.00551408,-4.22323200,-1.44838800
-52.00451408,-4.22323200,-1.45128800
-52.00351408,-4.22292800,-1.45128800
-52.00251408,-4.22292800,-1.44838800
-52.00151408,-4.22292800,-1.45128800
-52.00051408,-4.22292800,-1.46273400
-51.99951408,-4.22262200,-1.45128800
-51.99851408,-4.22262200,-1.44838800
-51.99751408,-4.22262200,-1.45128800
-51.99651408,-4.22262200,-1.45128800
-51.99551408,-4.22231700,-1.45128800
-51.99451408,-4.22231700,-1.44838800
-51.99351408,-4.22231700,-1.45128800
-51.99251408,-4.22231700,-1.44838800
-51.99151408,-4.22231700,-1.44838800
-51.99051408,-4.22201200,-1.45128800
-51.98951408,-4.22201200,-1.45128800
-51.98851408,-4.22201200,-1.44838800
-51.98751408,-4.22201200,-1.44838800
-51.98651408,-4.22170600,-1.44838800
-51.98551408,-4.22170600,-1.44838800
-51.98451408,-4.22170600,-1.45128800
-51.98351408,-4.22170600,-1.44838800
-51.98251408,-4.22140100,-1.44838800
-51.98151408,-4.22140100,-1.44838800
-51.98051408,-4.22140100,-1.44838800
-51.97951408,-4.22140100,-1.45128800
-51.97851408,-4.22140100,-1.45128800
-51.97751408,-4.22109600,-1.44548900
-51.97651408,-4.22109600,-1.45418800
-51.97551408,-4.22109600,-1.44838800
-51.97451408,-4.22109600,-1.44548900
-51.97351408,-4.22079100,-1.44838800
-51.97251408,-4.22079100,-1.44838800
-51.97151408,-4.22079100,-1.45128800
-51.97051408,-4.22079100,-1.45128800
-51.96951408,-4.22048500,-1.44838800
-51.96851408,-4.22048500,-1.44838800
-51.96751408,-4.22048500,-1.44838800
-51.96651408,-4.22048500,-1.44838800
-51.96551408,-4.22048500,-1.44838800
-51.96451408,-4.22018100,-1.45128800
-51.96351408,-4.22018100,-1.45128800
-51.96251408,-4.22018100,-1.44838800
-51.96151408,-4.22018100,-1.45128800
-51.96051408,-4.21987500,-1.44548900
-51.95951408,-4.21987500,-1.44838800
-51.95851408,-4.21987500,-1.44838800
-51.95751408,-4.21987500,-1.45128800
-51.95651408,-4.21957000,-1.44838800
-51.95551408,-4.21957000,-1.45128800
-51.95451408,-4.21957000,-1.45693400
-51.95351408,-4.21957000,-1.44548900
-51.95251408,-4.21957000,-1.44838800
-51.95151408,-4.21926500,-1.44838800
-51.95051408,-4.21926500,-1.44838800
-51.94951408,-4.21926500,-1.44548900
-51.94851408,-4.21926500,-1.45128800
-51.94751408,-4.21895900,-1.44548900
-51.94651408,-4.21895900,-1.44838800
-51.94551408,-4.21895900,-1.44548900
-51.94451408,-4.21895900,-1.44838800
-51.94351408,-4.21865500,-1.44548900
-51.94251408,-4.21865500,-1.44838800
-51.94151408,-4.21865500,-1.44838800
-51.94051408,-4.21865500,-1.44548900
-51.93951408,-4.21865500,-1.44838800
-51.93851408,-4.21834900,-1.44838800
-51.93751408,-4.21834900,-1.44838800
-51.93651408,-4.21834900,-1.44838800
-51.93551408,-4.21834900,-1.44838800
-51.93451408,-4.21804400,-1.44548900
-51.93351408,-4.21804400,-1.44548900
-51.93251408,-4.21804400,-1.43969000
-51.93151408,-4.21804400,-1.44258900
-51.93051408,-4.21773900,-1.44548900
-51.92951408,-4.21773900,-1.44838800
-51.92851408,-4.21773900,-1.44548900
-51.92751408,-4.21773900,-1.44548900
-51.92651408,-4.21743300,-1.44548900
-51.92551408,-4.21743300,-1.44548900
-51.92451408,-4.21743300,-1.44838800
-51.92351408,-4.21743300,-1.44838800
-51.92251408,-4.21743300,-1.44838800
-51.92151408,-4.21712800,-1.44548900
-51.92051408,-4.21712800,-1.44838800
-51.91951408,-4.21712800,-1.44838800
-51.91851408,-4.21712800,-1.44548900
-51.91751408,-4.21682300,-1.44838800
-51.91651408,-4.21682300,-1.44548900
-51.91551408,-4.21682300,-1.44838800
-51.91451408,-4.21682300,-1.44838800
-51.91351408,-4.21651800,-1.44548900
-51.91251408,-4.21651800,-1.44548900
-51.91151408,-4.21651800,-1.44838800
-51.91051408,-4.21651800,-1.44838800
-51.90951408,-4.21621300,-1.45983400
-51.90851408,-4.21621300,-1.44838800
-51.90751408,-4.21621300,-1.44838800
-51.90651408,-4.21621300,-1.44838800
-51.90551408,-4.21621300,-1.44838800
-51.90451408,-4.21590800,-1.44548900
-51.90351408,-4.21590800,-1.44548900
-51.90251408,-4.21590800,-1.44548900
-51.90151408,-4.21590800,-1.44838800
-51.90051408,-4.21560200,-1.44548900
-51.89951408,-4.21560200,-1.44548900
-51.89851408,-4.21560200,-1.44548900
-51.89751408,-4.21560200,-1.44548900
-51.89651408,-4.21529700,-1.44548900
-51.89551408,-4.21529700,-1.44258900
-51.89451408,-4.21529700,-1.44548900
-51.89351408,-4.21529700,-1.44548900
-51.89251408,-4.21499200,-1.44838800
-51.89151408,-4.21499200,-1.44258900
-51.89051408,-4.21499200,-1.44838800
-51.88951408,-4.21499200,-1.44548900
-51.88851408,-4.21468600,-1.44548900
-51.88751408,-4.21468600,-1.44258900
-51.88651408,-4.21468600,-1.44258900
-51.88551408,-4.21468600,-1.44258900
-51.88451408,-4.21468600,-1.44548900
-51.88351408,-4.21438200,-1.44838800
-51.88251408,-4.21438200,-1.44548900
-51.88151408,-4.21438200,-1.44548900
-51.88051408,-4.21438200,-1.44548900
-51.87951408,-4.21407600,-1.44548900
-51.87851408,-4.21407600,-1.44258900
-51.87751408,-4.21407600,-1.44548900
-51.87651408,-4.21407600,-1.44548900
-51.87551408,-4.21377100,-1.44548900
-51.87451408,-4.21377100,-1.44548900
-51.87351408,-4.21377100,-1.44548900
-51.87251408,-4.21377100,-1.44548900
-51.87151408,-4.21346600,-1.44548900
-51.87051408,-4.21346600,-1.44548900
-51.86951408,-4.21346600,-1.44548900
-51.86851408,-4.21346600,-1.44548900
-51.86751408,-4.21316100,-1.44548900
-51.86651408,-4.21316100,-1.44548900
-51.86551408,-4.21316100,-1.44258900
-51.86451408,-4.21316100,-1.44258900
-51.86351408,-4.21316100,-1.44548900
-51.86251408,-4.21285500,-1.44548900
-51.86151408,-4.21285500,-1.44838800
-51.86051408,-4.21285500,-1.44548900
-51.85951408,-4.21285500,-1.44548900
-51.85851408,-4.21255000,-1.44548900
-51.85751408,-4.21255000,-1.44258900
-51.85651408,-4.21255000,-1.44548900
-51.85551408,-4.21255000,-1.44548900
-51.85451408,-4.21224500,-1.44548900
-51.85351408,-4.21224500,-1.44548900
-51.85251408,-4.21224500,-1.44548900
-51.85151408,-4.21224500,-1.44258900
-51.85051408,-4.21194000,-1.44258900
-51.84951408,-4.21194000,-1.44258900
-51.84851408,-4.21194000,-1.44548900
-51.84751408,-4.21194000,-1.44258900
-51.84651408,-4.21163500,-1.44548900
-51.84551408,-4.21163500,-1.44838800
-51.84451408,-4.21163500,-1.44548900
-51.84351408,-4.21163500,-1.44548900
-51.84251408,-4.21132900,-1.44838800
-51.84151408,-4.21132900,-1.44548900
-51.84051408,-4.21132900,-1.44258900
-51.83951408,-4.21132900,-1.44258900
-51.83851408,-4.21102400,-1.44258900
-51.83751408,-4.21102400,-1.44258900
-51.83651408,-4.21102400,-1.44258900
-51.83551408,-4.21102400,-1.44258900
-51.83451408,-4.21102400,-1.44548900
-51.83351408,-4.21071900,-1.44258900
-51.83251408,-4.21071900,-1.44258900
-51.83151408,-4.21071900,-1.44258900
-51.83051408,-4.21071900,-1.44258900
-51.82951408,-4.21041300,-1.44258900
-51.82851408,-4.21041300,-1.44548900
-51.82751408,-4.21041300,-1.44548900
-51.82651408,-4.21041300,-1.44258900
-51.82551408,-4.21010800,-1.44258900
-51.82451408,-4.21010800,-1.44548900
-51.82351408,-4.21010800,-1.44548900
-51.82251408,-4.21010800,-1.44258900
-51.82151408,-4.20980300,-1.44548900
-51.82051408,-4.20980300,-1.44548900
-51.81951408,-4.20980300,-1.44258900
-51.81851408,-4.20980300,-1.45128800
-51.81751408,-4.20949800,-1.44548900
-51.81651408,-4.20949800,-1.44548900
-51.81551408,-4.20949800,-1.44258900
-51.81451408,-4.20949800,-1.44548900
-51.81351408,-4.20919300,-1.44258900
-51.81251408,-4.20919300,-1.43969000
-51.81151408,-4.20919300,-1.44258900
-51.81051408,-4.20919300,-1.44258900
-51.80951408,-4.20888800,-1.44258900
-51.80851408,-4.20888800,-1.43969000
-51.80751408,-4.20888800,-1.43969000
-51.80651408,-4.20888800,-1.44258900
-51.80551408,-4.20858200,-1.44258900
-51.80451408,-4.20858200,-1.44548900
-51.80351408,-4.20858200,-1.44258900
-51.80251408,-4.20858200,-1.44258900
-51.80151408,-4.20827700,-1.43969000
-51.80051408,-4.20827700,-1.44258900
-51.79951408,-4.20827700,-1.44258900
-51.79851408,-4.20827700,-1.44258900
-51.79751408,-4.20797200,-1.44548900
-51.79651408,-4.20797200,-1.44838800
-51.79551408,-4.20797200,-1.43969000
-51.79451408,-4.20797200,-1.44258900
-51.79351408,-4.20797200,-1.44258900
-51.79251408,-4.20766700,-1.44258900
-51.79151408,-4.20766700,-1.44258900
-51.79051408,-4.20766700,-1.43969000
-51.78951408,-4.20766700,-1.44258900
-51.78851408,-4.20736100,-1.44258900
-51.78751408,-4.20736100,-1.44258900
-51.78651408,-4.20736100,-1.44258900
-51.78551408,-4.20736100,-1.44258900
-51.78451408,-4.20705600,-1.44258900
-51.78351408,-4.20705600,-1.44258900
-51.78251408,-4.20705600,-1.44258900
-51.78151408,-4.20705600,-1.44258900
-51.78051408,-4.20675100,-1.44258900
-51.77951408,-4.20675100,-1.43969000
-51.77851408,-4.20675100,-1.44258900
-51.77751408,-4.20675100,-1.44258900
-51.77651408,-4.20644600,-1.44258900
-51.77551408,-4.20644600,-1.44258900
-51.77451408,-4.20644600,-1.43679000
-51.77351408,-4.20644600,-1.43679000
-51.77251408,-4.20614100,-1.44258900
-51.77151408,-4.20614100,-1.44548900
-51.77051408,-4.20614100,-1.43969000
-51.76951408,-4.20614100,-1.44258900
-51.76851408,-4.20583500,-1.44258900
-51.76751408,-4.20583500,-1.44258900
-51.76651408,-4.20583500,-1.44258900
-51.76551408,-4.20583500,-1.43969000
-51.76451408,-4.20553000,-1.44258900
-51.76351408,-4.20553000,-1.44258900
-51.76251408,-4.20553000,-1.44258900
-51.76151408,-4.20553000,-1.44258900
-51.76051408,-4.20522500,-1.44258900
-51.75951408,-4.20522500,-1.43969000
-51.75851408,-4.20522500,-1.43969000
-51.75751408,-4.20522500,-1.44258900
-51.75651408,-4.20492000,-1.44258900
-51.75551408,-4.20492000,-1.44258900
-51.75451408,-4.20492000,-1.43969000
-51.75351408,-4.20492000,-1.44258900
-51.75251408,-4.20461400,-1.43969000
-51.75151408,-4.20461400,-1.45128800
-51.75051408,-4.20461400,-1.44258900
-51.74951408,-4.20461400,-1.44258900
-51.74851408,-4.20430900,-1.43969000
-51.74751408,-4.20430900,-1.44258900
-51.74651408,-4.20430900,-1.43679000
-51.74551408,-4.20430900,-1.43969000
-51.74451408,-4.20400400,-1.43969000
-51.74351408,-4.20400400,-1.44258900
-51.74251408,-4.20400400,-1.43969000
-51.74151408,-4.20400400,-1.43969000
-51.74051408,-4.20369900,-1.44258900
-51.73951408,-4.20369900,-1.43969000
-51.73851408,-4.20369900,-1.43969000
-51.73751408,-4.20369900,-1.44258900
-51.73651408,-4.20339400,-1.43969000
-51.73551408,-4.20339400,-1.44258900
-51.73451408,-4.20339400,-1.43969000
-51.73351408,-4.20339400,-1.43969000
-51.73251408,-4.20308800,-1.43969000
-51.73151408,-4.20308800,-1.44258900
-51.73051408,-4.20308800,-1.43969000
-51.72951408,-4.20308800,-1.43389100
-51.72851408,-4.20278300,-1.43389100
-51.72751408,-4.20278300,-1.43679000
-51.72651408,-4.20278300,-1.43969000
-51.72551408,-4.20278300,-1.44258900
-51.72451408,-4.20247800,-1.44258900
-51.72351408,-4.20247800,-1.43969000
-51.72251408,-4.20247800,-1.43969000
-51.72151408,-4.20247800,-1.43969000
-51.72051408,-4.20217300,-1.43969000
-51.71951408,-4.20217300,-1.43969000
-51.71851408,-4.20217300,-1.43679000
-51.71751408,-4.20217300,-1.43969000
-51.71651408,-4.20186800,-1.43969000
-51.71551408,-4.20186800,-1.43969000
-51.71451408,-4.20186800,-1.43969000
-51.71351408,-4.20186800,-1.43969000
-51.71251408,-4.20156200,-1.44258900
-51.71151408,-4.20156200,-1.43969000
-51.71051408,-4.20156200,-1.43969000
-51.70951408,-4.20156200,-1.43969000
-51.70851408,-4.20125700,-1.43679000
-51.70751408,-4.20125700,-1.43969000
-51.70651408,-4.20125700,-1.43679000
-51.70551408,-4.20125700,-1.43679000
-51.70451408,-4.20095200,-1.44258900
-51.70351408,-4.20095200,-1.43969000
-51.70251408,-4.20095200,-1.43679000
-51.70151408,-4.20095200,-1.43969000
-51.70051408,-4.20064700,-1.43969000
-51.69951408,-4.20064700,-1.43679000
-51.69851408,-4.20064700,-1.43969000
-51.69751409,-4.20034100,-1.43969000
-51.69651409,-4.20034100,-1.43969000
-51.69551409,-4.20034100,-1.44258900
-51.69451409,-4.20034100,-1.44258900
-51.69351409,-4.20003700,-1.44258900
-51.69251409,-4.20003700,-1.43969000
-51.69151409,-4.20003700,-1.43679000
-51.69051409,-4.20003700,-1.43679000
-51.68951409,-4.19973100,-1.43679000
-51.68851409,-4.19973100,-1.43679000
-51.68751409,-4.19973100,-1.43679000
-51.68651409,-4.19973100,-1.43679000
-51.68551409,-4.19942600,-1.43679000
-51.68451409,-4.19942600,-1.43969000
-51.68351409,-4.19942600,-1.43969000
-51.68251409,-4.19942600,-1.43969000
-51.68151409,-4.19912100,-1.43969000
-51.68051409,-4.19912100,-1.43969000
-51.67951409,-4.19912100,-1.43969000
-51.67851409,-4.19912100,-1.43679000
-51.67751409,-4.19881500,-1.43679000
-51.67651409,-4.19881500,-1.43679000
