Time,Channel A,Channel B
-23.21870907,1.06763500,-0.43752290
-23.21770907,1.06763500,-0.43752290
-23.21670907,1.06763500,-0.43752290
-23.21570907,1.06763500,-0.43752290
-23.21470907,1.06733000,-0.43752290
-23.21370907,1.06733000,-0.43752290
-23.21270907,1.06733000,-0.44042240
-23.21170907,1.06733000,-0.43462340
-23.21070907,1.06702500,-0.43752290
-23.20970907,1.06702500,-0.43462340
-23.20870907,1.06702500,-0.43752290
-23.20770907,1.06702500,-0.43752290
-23.20670907,1.06702500,-0.43752290
-23.20570907,1.06671900,-0.43752290
-23.20470907,1.06671900,-0.43752290
-23.20370907,1.06671900,-0.43462340
-23.20270907,1.06671900,-0.43752290
-23.20170907,1.06641400,-0.43462340
-23.20070907,1.06641400,-0.43752290
-23.19970907,1.06641400,-0.43172380
-23.19870907,1.06641400,-0.43462340
-23.19770907,1.06610900,-0.43172380
-23.19670907,1.06610900,-0.43752290
-23.19570907,1.06610900,-0.43752290
-23.19470907,1.06610900,-0.43752290
-23.19370907,1.06610900,-0.43462340
-23.19270907,1.06580400,-0.43462340
-23.19170907,1.06580400,-0.43752290
-23.19070907,1.06580400,-0.43752290
-23.18970907,1.06580400,-0.43462340
-23.18870907,1.06549900,-0.43752290
-23.18770907,1.06549900,-0.43752290
-23.18670907,1.06549900,-0.43462340
-23.18570907,1.06549900,-0.43172380
-23.18470907,1.06519300,-0.43752290
-23.18370907,1.06519300,-0.43752290
-23.18270907,1.06519300,-0.43462340
-23.18170907,1.06519300,-0.43752290
-23.18070907,1.06519300,-0.44042240
-23.17970907,1.06488800,-0.44042240
-23.17870907,1.06488800,-0.43462340
-23.17770907,1.06488800,-0.43462340
-23.17670907,1.06488800,-0.43462340
-23.17570907,1.06458300,-0.43752290
-23.17470907,1.06458300,-0.43462340
-23.17370907,1.06458300,-0.43462340
-23.17270907,1.06458300,-0.43462340
-23.17170907,1.06458300,-0.43752290
-23.17070907,1.06427800,-0.43462340
-23.16970907,1.06427800,-0.43462340
-23.16870907,1.06427800,-0.43462340
-23.16770907,1.06427800,-0.43462340
-23.16670907,1.06397200,-0.43462340
-23.16570907,1.06397200,-0.43752290
-23.16470907,1.06397200,-0.43462340
-23.16370907,1.06397200,-0.43462340
-23.16270907,1.06366700,-0.43462340
-23.16170907,1.06366700,-0.43752290
-23.16070907,1.06366700,-0.43752290
-23.15970907,1.06366700,-0.43752290
-23.15870907,1.06366700,-0.43462340
-23.15770907,1.06336200,-0.43752290
-23.15670907,1.06336200,-0.42592480
-23.15570907,1.06336200,-0.43172380
-23.15470907,1.06336200,-0.43752290
-23.15370907,1.06305700,-0.43752290
-23.15270907,1.06305700,-0.43752290
-23.15170907,1.06305700,-0.43462340
-23.15070907,1.06305700,-0.43462340
-23.14970907,1.06275200,-0.43462340
-23.14870907,1.06275200,-0.43172380
-23.14770907,1.06275200,-0.43752290
-23.14670907,1.06275200,-0.43462340
-23.14570907,1.06275200,-0.43752290
-23.14470907,1.06244700,-0.43462340
-23.14370907,1.06244700,-0.43462340
-23.14270907,1.06244700,-0.43462340
-23.14170907,1.06244700,-0.43172380
-23.14070907,1.06214100,-0.43462340
-23.13970907,1.06214100,-0.43752290
-23.13870907,1.06214100,-0.43462340
-23.13770907,1.06214100,-0.43462340
-23.13670907,1.06183600,-0.43462340
-23.13570907,1.06183600,-0.43172380
-23.13470907,1.06183600,-0.43462340
-23.13370907,1.06183600,-0.44606890
-23.13270907,1.06183600,-0.43752290
-23.13170907,1.06153100,-0.43462340
-23.13070907,1.06153100,-0.42882430
-23.12970907,1.06153100,-0.43462340
-23.12870907,1.06153100,-0.43462340
-23.12770907,1.06122600,-0.43172380
-23.12670907,1.06122600,-0.43462340
-23.12570907,1.06122600,-0.43462340
-23.12470907,1.06122600,-0.43462340
-23.12370907,1.06122600,-0.43462340
-23.12270907,1.06092000,-0.43462340
-23.12170907,1.06092000,-0.43462340
-23.12070907,1.06092000,-0.43172380
-23.11970907,1.06092000,-0.43462340
-23.11870907,1.06061500,-0.43172380
-23.11770907,1.06061500,-0.43462340
-23.11670907,1.06061500,-0.43172380
-23.11570907,1.06061500,-0.43462340
-23.11470907,1.06061500,-0.43462340
-23.11370907,1.06031000,-0.43172380
-23.11270907,1.06031000,-0.43172380
-23.11170907,1.06031000,-0.44042240
-23.11070907,1.06031000,-0.43752290
-23.10970907,1.06000500,-0.43172380
-23.10870907,1.06000500,-0.43172380
-23.10770907,1.06000500,-0.43172380
-23.10670907,1.06000500,-0.43462340
-23.10570907,1.05970000,-0.43172380
-23.10470907,1.05970000,-0.43462340
-23.10370907,1.05970000,-0.43172380
-23.10270907,1.05970000,-0.43462340
-23.10170907,1.05970000,-0.43172380
-23.10070907,1.05939400,-0.43462340
-23.09970907,1.05939400,-0.43172380
-23.09870907,1.05939400,-0.43172380
-23.09770907,1.05939400,-0.43172380
-23.09670907,1.05908900,-0.43172380
-23.09570907,1.05908900,-0.43462340
-23.09470907,1.05908900,-0.43462340
-23.09370907,1.05908900,-0.43172380
-23.09270907,1.05908900,-0.43172380
-23.09170907,1.05878400,-0.43172380
-23.09070907,1.05878400,-0.43462340
-23.08970907,1.05878400,-0.43172380
-23.08870907,1.05878400,-0.43462340
-23.08770907,1.05847900,-0.43172380
-23.08670907,1.05847900,-0.43172380
-23.08570907,1.05847900,-0.43462340
-23.08470907,1.05847900,-0.43172380
-23.08370907,1.05817400,-0.43462340
-23.08270907,1.05817400,-0.43172380
-23.08170907,1.05817400,-0.43462340
-23.08070907,1.05817400,-0.43172380
-23.07970907,1.05817400,-0.43172380
-23.07870907,1.05786800,-0.43172380
-23.07770907,1.05786800,-0.43172380
-23.07670907,1.05786800,-0.43462340
-23.07570907,1.05786800,-0.43172380
-23.07470907,1.05756300,-0.43462340
-23.07370907,1.05756300,-0.43462340
-23.07270907,1.05756300,-0.43462340
-23.07170907,1.05756300,-0.43172380
-23.07070907,1.05756300,-0.43462340
-23.06970907,1.05725800,-0.43462340
-23.06870907,1.05725800,-0.43172380
-23.06770907,1.05725800,-0.43172380
-23.06670907,1.05725800,-0.44316930
-23.06570907,1.05695300,-0.43172380
-23.06470907,1.05695300,-0.43462340
-23.06370907,1.05695300,-0.43172380
-23.06270907,1.05695300,-0.42882430
-23.06170907,1.05695300,-0.43462340
-23.06070907,1.05664700,-0.43462340
-23.05970907,1.05664700,-0.43462340
-23.05870907,1.05664700,-0.43172380
-23.05770907,1.05664700,-0.43462340
-23.05670907,1.05634200,-0.42882430
-23.05570907,1.05634200,-0.42882430
-23.05470907,1.05634200,-0.42882430
-23.05370907,1.05634200,-0.43172380
-23.05270907,1.05603700,-0.43462340
-23.05170907,1.05603700,-0.43462340
-23.05070907,1.05603700,-0.43172380
-23.04970907,1.05603700,-0.42882430
-23.04870907,1.05603700,-0.42882430
-23.04770907,1.05573200,-0.42882430
-23.04670907,1.05573200,-0.43172380
-23.04570907,1.05573200,-0.43172380
-23.04470907,1.05573200,-0.42882430
-23.04370907,1.05542700,-0.42882430
-23.04270907,1.05542700,-0.43752290
-23.04170907,1.05542700,-0.43172380
-23.04070907,1.05542700,-0.42882430
-23.03970907,1.05542700,-0.42882430
-23.03870907,1.05512100,-0.43172380
-23.03770907,1.05512100,-0.43172380
-23.03670907,1.05512100,-0.43172380
-23.03570907,1.05512100,-0.42882430
-23.03470907,1.05481600,-0.43172380
-23.03370907,1.05481600,-0.43172380
-23.03270907,1.05481600,-0.43172380
-23.03170907,1.05481600,-0.43172380
-23.03070907,1.05451100,-0.42882430
-23.02970907,1.05451100,-0.42882430
-23.02870907,1.05451100,-0.43462340
-23.02770907,1.05451100,-0.43172380
-23.02670907,1.05451100,-0.42882430
-23.02570907,1.05420600,-0.43172380
-23.02470907,1.05420600,-0.42882430
-23.02370907,1.05420600,-0.43172380
-23.02270907,1.05420600,-0.43172380
-23.02170907,1.05390000,-0.43462340
-23.02070907,1.05390000,-0.43752290
-23.01970907,1.05390000,-0.42592480
-23.01870907,1.05390000,-0.42882430
-23.01770907,1.05390000,-0.42882430
-23.01670907,1.05359500,-0.43172380
-23.01570907,1.05359500,-0.43172380
-23.01470907,1.05359500,-0.42882430
-23.01370907,1.05359500,-0.42882430
-23.01270907,1.05329000,-0.42882430
-23.01170907,1.05329000,-0.42882430
-23.01070907,1.05329000,-0.43172380
-23.00970907,1.05329000,-0.42592480
-23.00870907,1.05329000,-0.42882430
-23.00770907,1.05298500,-0.42882430
-23.00670907,1.05298500,-0.42882430
-23.00570907,1.05298500,-0.42882430
-23.00470907,1.05298500,-0.42882430
-23.00370907,1.05268000,-0.42592480
-23.00270907,1.05268000,-0.42882430
-23.00170907,1.05268000,-0.42882430
-23.00070907,1.05268000,-0.42882430
-22.99970907,1.05237400,-0.42882430
-22.99870907,1.05237400,-0.42012580
-22.99770907,1.05237400,-0.42012580
-22.99670907,1.05237400,-0.42882430
-22.99570907,1.05237400,-0.42882430
-22.99470907,1.05206900,-0.42882430
-22.99370907,1.05206900,-0.42882430
-22.99270907,1.05206900,-0.43172380
-22.99170907,1.05206900,-0.42882430
-22.99070907,1.05176400,-0.42882430
-22.98970907,1.05176400,-0.42882430
-22.98870907,1.05176400,-0.42592480
-22.98770907,1.05176400,-0.43172380
-22.98670907,1.05176400,-0.42882430
-22.98570907,1.05145900,-0.42592480
-22.98470907,1.05145900,-0.42592480
-22.98370907,1.05145900,-0.43172380
-22.98270907,1.05145900,-0.42882430
-22.98170907,1.05115400,-0.42882430
-22.98070907,1.05115400,-0.42882430
-22.97970907,1.05115400,-0.43172380
-22.97870907,1.05115400,-0.42882430
-22.97770907,1.05084800,-0.42882430
-22.97670907,1.05084800,-0.42882430
-22.97570907,1.05084800,-0.44042240
-22.97470907,1.05084800,-0.43172380
-22.97370907,1.05084800,-0.43172380
-22.97270907,1.05054300,-0.42882430
-22.97170907,1.05054300,-0.42882430
-22.97070907,1.05054300,-0.42882430
-22.96970907,1.05054300,-0.42592480
-22.96870907,1.05023800,-0.42592480
-22.96770907,1.05023800,-0.42592480
-22.96670907,1.05023800,-0.42882430
-22.96570907,1.05023800,-0.42882430
-22.96470907,1.05023800,-0.43172380
-22.96370907,1.04993300,-0.42882430
-22.96270907,1.04993300,-0.42882430
-22.96170907,1.04993300,-0.42882430
-22.96070907,1.04993300,-0.42882430
-22.95970907,1.04962800,-0.42592480
-22.95870907,1.04962800,-0.42592480
-22.95770907,1.04962800,-0.42592480
-22.95670907,1.04962800,-0.42882430
-22.95570907,1.04932200,-0.42882430
-22.95470907,1.04932200,-0.42882430
-22.95370907,1.04932200,-0.42302530
-22.95270907,1.04932200,-0.42302530
-22.95170907,1.04932200,-0.42592480
-22.95070907,1.04901700,-0.42882430
-22.94970907,1.04901700,-0.42592480
-22.94870907,1.04901700,-0.42592480
-22.94770907,1.04901700,-0.42882430
-22.94670907,1.04871200,-0.42882430
-22.94570907,1.04871200,-0.42882430
-22.94470907,1.04871200,-0.42882430
-22.94370907,1.04871200,-0.42302530
-22.94270907,1.04840700,-0.42592480
-22.94170907,1.04840700,-0.42882430
-22.94070907,1.04840700,-0.42592480
-22.93970907,1.04840700,-0.42592480
-22.93870907,1.04840700,-0.42592480
-22.93770907,1.04810200,-0.42882430
-22.93670907,1.04810200,-0.42882430
-22.93570907,1.04810200,-0.42592480
-22.93470907,1.04810200,-0.42592480
-22.93370907,1.04779600,-0.42882430
-22.93270907,1.04779600,-0.42592480
-22.93170907,1.04779600,-0.42882430
-22.93070907,1.04779600,-0.42592480
-22.92970907,1.04779600,-0.42302530
-22.92870907,1.04749100,-0.42592480
-22.92770907,1.04749100,-0.42882430
-22.92670907,1.04749100,-0.42882430
-22.92570907,1.04749100,-0.42592480
-22.92470907,1.04718600,-0.42592480
-22.92370907,1.04718600,-0.42592480
-22.92270907,1.04718600,-0.42592480
-22.92170907,1.04718600,-0.42302530
-22.92070907,1.04718600,-0.42592480
-22.91970907,1.04688100,-0.42592480
-22.91870907,1.04688100,-0.42592480
-22.91770907,1.04688100,-0.42302530
-22.91670907,1.04688100,-0.42592480
-22.91570907,1.04657500,-0.42592480
-22.91470907,1.04657500,-0.42592480
-22.91370907,1.04657500,-0.42592480
-22.91270907,1.04657500,-0.42592480
-22.91170907,1.04657500,-0.42592480
-22.91070907,1.04627000,-0.42592480
-22.90970907,1.04627000,-0.42592480
-22.90870907,1.04627000,-0.42882430
-22.90770907,1.04627000,-0.42592480
-22.90670907,1.04596500,-0.42592480
-22.90570907,1.04596500,-0.42592480
-22.90470907,1.04596500,-0.42592480
-22.90370907,1.04596500,-0.42592480
-22.90270907,1.04566000,-0.42592480
-22.90170907,1.04566000,-0.42592480
-22.90070907,1.04566000,-0.42592480
-22.89970907,1.04566000,-0.42592480
-22.89870907,1.04566000,-0.42302530
-22.89770907,1.04535500,-0.42592480
-22.89670907,1.04535500,-0.42592480
-22.89570907,1.04535500,-0.42302530
-22.89470907,1.04535500,-0.42592480
-22.89370907,1.04504900,-0.42592480
-22.89270907,1.04504900,-0.42302530
-22.89170907,1.04504900,-0.42592480
-22.89070907,1.04504900,-0.42302530
-22.88970907,1.04504900,-0.42302530
-22.88870907,1.04474400,-0.42592480
-22.88770907,1.04474400,-0.42592480
-22.88670907,1.04474400,-0.42592480
-22.88570907,1.04474400,-0.42012580
-22.88470907,1.04443900,-0.43172380
-22.88370907,1.04443900,-0.42302530
-22.88270907,1.04443900,-0.42302530
-22.88170907,1.04443900,-0.42592480
-22.88070907,1.04443900,-0.42012580
-22.87970907,1.04413400,-0.42592480
-22.87870907,1.04413400,-0.42592480
-22.87770907,1.04413400,-0.42302530
-22.87670907,1.04413400,-0.42592480
-22.87570907,1.04382800,-0.42592480
-22.87470907,1.04382800,-0.42592480
-22.87370907,1.04382800,-0.42302530
-22.87270907,1.04382800,-0.42302530
-22.87170907,1.04352300,-0.42302530
-22.87070907,1.04352300,-0.42302530
-22.86970907,1.04352300,-0.42592480
-22.86870907,1.04352300,-0.42592480
-22.86770907,1.04352300,-0.42302530
-22.86670907,1.04321800,-0.42302530
-22.86570907,1.04321800,-0.42302530
-22.86470907,1.04321800,-0.42592480
-22.86370907,1.04321800,-0.42592480
-22.86270907,1.04291300,-0.43462340
-22.86170907,1.04291300,-0.41737880
-22.86070907,1.04291300,-0.42592480
-22.85970907,1.04291300,-0.42592480
-22.85870907,1.04291300,-0.42302530
-22.85770907,1.04260800,-0.42592480
-22.85670907,1.04260800,-0.42302530
-22.85570907,1.04260800,-0.42592480
-22.85470907,1.04260800,-0.42592480
-22.85370907,1.04230200,-0.42012580
-22.85270907,1.04230200,-0.42592480
-22.85170907,1.04230200,-0.42302530
-22.85070907,1.04230200,-0.42592480
-22.84970907,1.04199700,-0.42302530
-22.84870907,1.04199700,-0.42012580
-22.84770907,1.04199700,-0.42012580
-22.84670907,1.04199700,-0.42302530
-22.84570907,1.04199700,-0.42592480
-22.84470907,1.04169200,-0.42302530
-22.84370907,1.04169200,-0.42302530
-22.84270907,1.04169200,-0.42302530
-22.84170907,1.04169200,-0.42302530
-22.84070907,1.04138700,-0.42012580
-22.83970907,1.04138700,-0.41447930
-22.83870907,1.04138700,-0.42012580
-22.83770907,1.04138700,-0.42012580
-22.83670907,1.04108200,-0.42302530
-22.83570907,1.04108200,-0.42302530
-22.83470907,1.04108200,-0.42302530
-22.83370907,1.04108200,-0.42302530
-22.83270907,1.04108200,-0.42302530
-22.83170907,1.04077600,-0.42302530
-22.83070907,1.04077600,-0.42302530
-22.82970907,1.04077600,-0.42302530
-22.82870907,1.04077600,-0.42592480
-22.82770907,1.04047100,-0.42592480
-22.82670907,1.04047100,-0.42302530
-22.82570907,1.04047100,-0.42302530
-22.82470907,1.04047100,-0.42302530
-22.82370907,1.04047100,-0.42302530
-22.82270907,1.04016600,-0.42592480
-22.82170907,1.04016600,-0.42012580
-22.82070907,1.04016600,-0.42012580
-22.81970907,1.04016600,-0.42302530
-22.81870907,1.03986100,-0.42302530
-22.81770907,1.03986100,-0.43462340
-22.81670907,1.03986100,-0.42302530
-22.81570907,1.03986100,-0.42302530
-22.81470907,1.03955600,-0.42302530
-22.81370907,1.03955600,-0.42302530
-22.81270907,1.03955600,-0.42012580
-22.81170907,1.03955600,-0.42012580
-22.81070907,1.03955600,-0.42302530
-22.80970907,1.03925000,-0.42302530
-22.80870907,1.03925000,-0.42012580
-22.80770907,1.03925000,-0.42012580
-22.80670907,1.03925000,-0.42302530
-22.80570907,1.03894500,-0.42012580
-22.80470907,1.03894500,-0.42012580
-22.80370907,1.03894500,-0.42302530
-22.80270907,1.03894500,-0.42012580
-22.80170907,1.03894500,-0.42302530
-22.80070907,1.03864000,-0.42302530
-22.79970907,1.03864000,-0.42012580
-22.79870907,1.03864000,-0.41737880
-22.79770907,1.03864000,-0.42012580
-22.79670907,1.03833500,-0.42302530
-22.79570907,1.03833500,-0.41157980
-22.79470907,1.03833500,-0.41737880
-22.79370907,1.03833500,-0.42302530
-22.79270907,1.03803000,-0.42302530
-22.79170907,1.03803000,-0.42302530
-22.79070907,1.03803000,-0.42302530
-22.78970907,1.03803000,-0.42012580
-22.78870907,1.03803000,-0.42012580
-22.78770907,1.03772400,-0.42302530
-22.78670907,1.03772400,-0.42302530
-22.78570907,1.03772400,-0.42012580
-22.78470907,1.03772400,-0.41737880
-22.78370907,1.03741900,-0.42012580
-22.78270907,1.03741900,-0.42302530
-22.78170907,1.03741900,-0.42012580
-22.78070907,1.03741900,-0.42012580
-22.77970907,1.03711400,-0.42012580
-22.77870907,1.03711400,-0.41737880
-22.77770907,1.03711400,-0.42302530
-22.77670907,1.03711400,-0.42012580
-22.77570907,1.03711400,-0.42302530
-22.77470907,1.03680900,-0.42302530
-22.77370907,1.03680900,-0.42012580
-22.77270907,1.03680900,-0.42012580
-22.77170907,1.03680900,-0.42012580
-22.77070907,1.03650300,-0.42302530
-22.76970907,1.03650300,-0.42302530
-22.76870907,1.03650300,-0.42302530
-22.76770907,1.03650300,-0.42012580
-22.76670907,1.03650300,-0.42012580
-22.76570907,1.03619800,-0.42012580
-22.76470907,1.03619800,-0.41737880
-22.76370907,1.03619800,-0.42302530
-22.76270907,1.03619800,-0.42302530
-22.76170907,1.03589300,-0.42012580
-22.76070907,1.03589300,-0.42302530
-22.75970907,1.03589300,-0.42302530
-22.75870907,1.03589300,-0.42012580
-22.75770907,1.03558800,-0.42012580
-22.75670907,1.03558800,-0.42012580
-22.75570907,1.03558800,-0.42012580
-22.75470907,1.03558800,-0.42012580
-22.75370907,1.03558800,-0.42012580
-22.75270907,1.03528300,-0.42302530
-22.75170907,1.03528300,-0.42012580
-22.75070907,1.03528300,-0.41447930
-22.74970907,1.03528300,-0.42012580
-22.74870907,1.03497700,-0.41737880
-22.74770907,1.03497700,-0.42012580
-22.74670907,1.03497700,-0.41737880
-22.74570907,1.03497700,-0.42012580
-22.74470907,1.03497700,-0.42012580
-22.74370907,1.03467200,-0.42012580
-22.74270907,1.03467200,-0.42012580
-22.74170907,1.03467200,-0.41737880
-22.74070907,1.03467200,-0.42012580
-22.73970907,1.03436700,-0.42012580
-22.73870907,1.03436700,-0.42012580
-22.73770907,1.03436700,-0.41737880
-22.73670907,1.03436700,-0.42012580
-22.73570907,1.03406200,-0.42012580
-22.73470907,1.03406200,-0.42012580
-22.73370907,1.03406200,-0.41737880
-22.73270907,1.03406200,-0.42012580
-22.73170907,1.03406200,-0.42012580
-22.73070907,1.03375600,-0.41737880
-22.72970907,1.03375600,-0.42012580
-22.72870907,1.03375600,-0.42012580
-22.72770907,1.03375600,-0.41447930
-22.72670907,1.03345100,-0.42592480
-22.72570907,1.03345100,-0.42012580
-22.72470907,1.03345100,-0.42012580
-22.72370907,1.03345100,-0.41737880
-22.72270907,1.03345100,-0.41737880
-22.72170907,1.03314600,-0.41737880
-22.72070907,1.03314600,-0.42012580
-22.71970907,1.03314600,-0.41737880
-22.71870907,1.03314600,-0.41737880
-22.71770907,1.03284100,-0.41737880
-22.71670907,1.03284100,-0.41737880
-22.71570907,1.03284100,-0.42012580
-22.71470907,1.03284100,-0.41737880
-22.71370907,1.03253600,-0.42012580
-22.71270907,1.03253600,-0.41737880
-22.71170907,1.03253600,-0.41737880
-22.71070907,1.03253600,-0.41737880
-22.70970907,1.03253600,-0.41737880
-22.70870907,1.03223000,-0.41737880
-22.70770907,1.03223000,-0.42012580
-22.70670907,1.03223000,-0.41737880
-22.70570907,1.03223000,-0.42012580
-22.70470907,1.03192500,-0.42302530
-22.70370907,1.03192500,-0.41447930
-22.70270907,1.03192500,-0.41737880
-22.70170907,1.03192500,-0.42012580
-22.70070907,1.03192500,-0.41737880
-22.69970907,1.03162000,-0.42012580
-22.69870907,1.03162000,-0.41737880
-22.69770907,1.03162000,-0.42012580
-22.69670907,1.03162000,-0.41447930
-22.69570907,1.03131500,-0.42012580
-22.69470907,1.03131500,-0.42012580
-22.69370907,1.03131500,-0.42012580
-22.69270907,1.03131500,-0.41737880
-22.69170907,1.03101000,-0.41737880
-22.69070907,1.03101000,-0.41737880
-22.68970907,1.03101000,-0.42012580
-22.68870907,1.03101000,-0.41737880
-22.68770907,1.03101000,-0.41447930
-22.68670907,1.03070400,-0.42012580
-22.68570907,1.03070400,-0.42012580
-22.68470907,1.03070400,-0.41447930
-22.68370907,1.03070400,-0.42012580
-22.68270907,1.03039900,-0.42302530
-22.68170907,1.03039900,-0.41157980
-22.68070907,1.03039900,-0.41447930
-22.67970907,1.03039900,-0.41737880
-22.67870907,1.03039900,-0.41737880
-22.67770907,1.03009400,-0.41737880
-22.67670907,1.03009400,-0.41737880
-22.67570907,1.03009400,-0.42012580
-22.67470907,1.03009400,-0.41447930
-22.67370907,1.02978900,-0.41447930
-22.67270907,1.02978900,-0.42012580
-22.67170907,1.02978900,-0.41737880
-22.67070907,1.02978900,-0.41447930
-22.66970907,1.02948400,-0.41737880
-22.66870907,1.02948400,-0.41447930
