Time,Channel A,Channel B
28.69621979,0.61927720,1.39711300
28.69721979,0.61927720,1.39711300
28.69821979,0.61927720,1.39421300
28.69921979,0.61897200,1.39421300
28.70021979,0.61897200,1.39711300
28.70121979,0.61897200,1.39711300
28.70221979,0.61897200,1.39421300
28.70321979,0.61897200,1.39421300
28.70421979,0.61897200,1.39711300
28.70521979,0.61866680,1.39711300
28.70621979,0.61866680,1.39421300
28.70721979,0.61866680,1.39421300
28.70821979,0.61866680,1.40291200
28.70921979,0.61866680,1.39711300
28.71021979,0.61836160,1.39421300
28.71121979,0.61836160,1.39421300
28.71221979,0.61836160,1.39421300
28.71321979,0.61836160,1.39421300
28.71421979,0.61836160,1.39711300
28.71521979,0.61836160,1.39711300
28.71621979,0.61805640,1.39711300
28.71721979,0.61805640,1.39711300
28.71821979,0.61805640,1.39711300
28.71921979,0.61805640,1.39711300
28.72021979,0.61805640,1.39421300
28.72121979,0.61805640,1.39711300
28.72221979,0.61775120,1.39421300
28.72321979,0.61775120,1.39421300
28.72421979,0.61775120,1.39711300
28.72521979,0.61775120,1.39711300
28.72621979,0.61775120,1.39421300
28.72721979,0.61744590,1.40001200
28.72821979,0.61744590,1.39711300
28.72921979,0.61744590,1.39421300
28.73021979,0.61744590,1.39711300
28.73121979,0.61744590,1.39421300
28.73221979,0.61744590,1.39421300
28.73321979,0.61714070,1.39421300
28.73421979,0.61714070,1.39421300
28.73521979,0.61714070,1.39711300
28.73621979,0.61714070,1.40001200
28.73721979,0.61714070,1.39711300
28.73821979,0.61683550,1.39421300
28.73921979,0.61683550,1.39711300
28.74021979,0.61683550,1.39711300
28.74121979,0.61683550,1.40001200
28.74221979,0.61683550,1.39711300
28.74321979,0.61683550,1.39711300
28.74421979,0.61653020,1.39711300
28.74521979,0.61653020,1.39711300
28.74621979,0.61653020,1.39711300
28.74721979,0.61653020,1.39421300
28.74821979,0.61653020,1.39711300
28.74921979,0.61653020,1.39711300
28.75021979,0.61622510,1.39711300
28.75121979,0.61622510,1.39711300
28.75221979,0.61622510,1.39711300
28.75321979,0.61622510,1.39421300
28.75421979,0.61622510,1.39421300
28.75521979,0.61591980,1.39711300
28.75621979,0.61591980,1.40001200
28.75721979,0.61591980,1.39711300
28.75821979,0.61591980,1.39711300
28.75921979,0.61591980,1.39711300
28.76021979,0.61591980,1.39711300
28.76121979,0.61561470,1.40001200
28.76221979,0.61561470,1.40001200
28.76321979,0.61561470,1.39711300
28.76421979,0.61561470,1.39421300
28.76521979,0.61561470,1.40001200
28.76621979,0.61530940,1.40001200
28.76721979,0.61530940,1.39421300
28.76821979,0.61530940,1.39711300
28.76921979,0.61530940,1.39711300
28.77021979,0.61530940,1.39711300
28.77121979,0.61530940,1.39711300
28.77221979,0.61500420,1.39711300
28.77321979,0.61500420,1.39421300
28.77421979,0.61500420,1.39711300
28.77521979,0.61500420,1.38551500
28.77621979,0.61500420,1.38841400
28.77721979,0.61500420,1.39421300
28.77821979,0.61469900,1.39711300
28.77921979,0.61469900,1.39711300
28.78021979,0.61469900,1.39711300
28.78121979,0.61469900,1.39711300
28.78221979,0.61469900,1.39711300
28.78321979,0.61439380,1.40001200
28.78421979,0.61439380,1.39711300
28.78521979,0.61439380,1.40001200
28.78621979,0.61439380,1.40001200
28.78721979,0.61439380,1.40001200
28.78821979,0.61439380,1.39711300
28.78921979,0.61408860,1.39421300
28.79021979,0.61408860,1.39711300
28.79121979,0.61408860,1.39711300
28.79221979,0.61408860,1.39711300
28.79321979,0.61408860,1.39711300
28.79421979,0.61378340,1.39711300
28.79521979,0.61378340,1.40001200
28.79621979,0.61378340,1.39711300
28.79721979,0.61378340,1.39711300
28.79821979,0.61378340,1.40001200
28.79921979,0.61378340,1.40565900
28.80021979,0.61347810,1.39711300
28.80121979,0.61347810,1.40001200
28.80221979,0.61347810,1.40001200
28.80321979,0.61347810,1.40001200
28.80421979,0.61347810,1.39711300
28.80521979,0.61317290,1.39421300
28.80621979,0.61317290,1.39421300
28.80721979,0.61317290,1.39711300
28.80821979,0.61317290,1.40001200
28.80921979,0.61317290,1.39711300
28.81021979,0.61317290,1.40001200
28.81121979,0.61286770,1.39711300
28.81221979,0.61286770,1.40001200
28.81321979,0.61286770,1.40001200
28.81421979,0.61286770,1.39711300
28.81521979,0.61286770,1.39711300
28.81621979,0.61256250,1.39711300
28.81721979,0.61256250,1.39711300
28.81821979,0.61256250,1.39711300
28.81921979,0.61256250,1.40001200
28.82021979,0.61256250,1.39711300
28.82121979,0.61256250,1.40001200
28.82221979,0.61225730,1.39711300
28.82321979,0.61225730,1.40001200
28.82421979,0.61225730,1.40001200
28.82521979,0.61225730,1.40001200
28.82621979,0.61225730,1.39711300
28.82721979,0.61195210,1.40001200
28.82821979,0.61195210,1.40001200
28.82921979,0.61195210,1.40001200
28.83021979,0.61195210,1.40001200
28.83121979,0.61195210,1.40001200
28.83221979,0.61195210,1.40001200
28.83321979,0.61164690,1.40291200
28.83421979,0.61164690,1.40001200
28.83521979,0.61164690,1.40001200
28.83621979,0.61164690,1.39711300
28.83721979,0.61164690,1.40001200
28.83821979,0.61134170,1.40001200
28.83921979,0.61134170,1.39711300
28.84021979,0.61134170,1.39711300
28.84121979,0.61134170,1.40001200
28.84221979,0.61134170,1.40001200
28.84321979,0.61134170,1.40001200
28.84421979,0.61103650,1.39421300
28.84521979,0.61103650,1.40001200
28.84621979,0.61103650,1.40001200
28.84721979,0.61103650,1.40291200
28.84821978,0.61103650,1.39711300
28.84921978,0.61073120,1.40001200
28.85021978,0.61073120,1.40291200
28.85121978,0.61073120,1.40291200
28.85221978,0.61073120,1.40001200
28.85321978,0.61073120,1.40001200
28.85421978,0.61073120,1.40001200
28.85521978,0.61042600,1.40001200
28.85621978,0.61042600,1.40001200
28.85721978,0.61042600,1.40001200
28.85821978,0.61042600,1.40001200
28.85921978,0.61042600,1.40001200
28.86021978,0.61012080,1.39711300
28.86121978,0.61012080,1.40001200
28.86221978,0.61012080,1.40001200
28.86321978,0.61012080,1.40291200
28.86421978,0.61012080,1.40001200
28.86521978,0.60981560,1.40291200
28.86621978,0.60981560,1.40565900
28.86721978,0.60981560,1.40001200
28.86821978,0.60981560,1.40001200
28.86921978,0.60981560,1.40001200
28.87021978,0.60981560,1.40291200
28.87121978,0.60951040,1.40001200
28.87221978,0.60951040,1.40001200
28.87321978,0.60951040,1.40291200
28.87421978,0.60951040,1.40291200
28.87521978,0.60951040,1.40001200
28.87621978,0.60920520,1.40291200
28.87721978,0.60920520,1.40291200
28.87821978,0.60920520,1.40001200
28.87921978,0.60920520,1.40291200
28.88021978,0.60920520,1.40291200
28.88121978,0.60920520,1.40565900
28.88221978,0.60890000,1.40001200
28.88321978,0.60890000,1.40291200
28.88421978,0.60890000,1.40291200
28.88521978,0.60890000,1.40291200
28.88621978,0.60890000,1.39711300
28.88721978,0.60859480,1.40291200
28.88821978,0.60859480,1.40565900
28.88921978,0.60859480,1.40291200
28.89021978,0.60859480,1.40001200
28.89121978,0.60859480,1.40291200
28.89221978,0.60828950,1.40291200
28.89321978,0.60828950,1.40001200
28.89421978,0.60828950,1.40291200
28.89521978,0.60828950,1.40001200
28.89621978,0.60828950,1.39711300
28.89721978,0.60828950,1.40291200
28.89821978,0.60798440,1.40565900
28.89921978,0.60798440,1.40001200
28.90021978,0.60798440,1.40001200
28.90121978,0.60798440,1.40001200
28.90221978,0.60798440,1.40291200
28.90321978,0.60767910,1.40291200
28.90421978,0.60767910,1.40291200
28.90521978,0.60767910,1.40291200
28.90621978,0.60767910,1.40291200
28.90721978,0.60767910,1.40001200
28.90821978,0.60767910,1.40001200
28.90921978,0.60737390,1.39711300
28.91021978,0.60737390,1.40001200
28.91121978,0.60737390,1.39711300
28.91221978,0.60737390,1.40001200
28.91321978,0.60737390,1.40291200
28.91421978,0.60706870,1.40291200
28.91521978,0.60706870,1.40001200
28.91621978,0.60706870,1.40001200
28.91721978,0.60706870,1.40291200
28.91821978,0.60706870,1.40001200
28.91921978,0.60676350,1.40291200
28.92021978,0.60676350,1.40001200
28.92121978,0.60676350,1.40291200
28.92221978,0.60676350,1.40291200
28.92321978,0.60676350,1.40001200
28.92421978,0.60676350,1.40291200
28.92521978,0.60645820,1.40001200
28.92621978,0.60645820,1.40291200
28.92721978,0.60645820,1.40565900
28.92821978,0.60645820,1.40291200
28.92921978,0.60645820,1.40291200
28.93021978,0.60615310,1.40291200
28.93121978,0.60615310,1.40001200
28.93221978,0.60615310,1.40001200
28.93321978,0.60615310,1.39131400
28.93421978,0.60615310,1.39711300
28.93521978,0.60584780,1.40291200
28.93621978,0.60584780,1.40291200
28.93721978,0.60584780,1.40291200
28.93821978,0.60584780,1.40291200
28.93921978,0.60584780,1.40001200
28.94021978,0.60584780,1.40001200
28.94121978,0.60554270,1.40291200
28.94221978,0.60554270,1.40291200
28.94321978,0.60554270,1.40291200
28.94421978,0.60554270,1.40291200
28.94521978,0.60554270,1.40001200
28.94621978,0.60523740,1.40565900
28.94721978,0.60523740,1.40001200
28.94821978,0.60523740,1.40565900
28.94921978,0.60523740,1.40291200
28.95021978,0.60523740,1.40291200
28.95121978,0.60523740,1.40291200
28.95221978,0.60493220,1.40565900
28.95321978,0.60493220,1.40291200
28.95421978,0.60493220,1.40291200
28.95521978,0.60493220,1.40291200
28.95621978,0.60493220,1.40291200
28.95721978,0.60462700,1.40565900
28.95821978,0.60462700,1.40291200
28.95921978,0.60462700,1.40291200
28.96021978,0.60462700,1.40291200
28.96121978,0.60462700,1.40291200
28.96221978,0.60432180,1.40291200
28.96321978,0.60432180,1.40291200
28.96421978,0.60432180,1.40565900
28.96521978,0.60432180,1.40291200
28.96621978,0.60432180,1.40001200
28.96721978,0.60401650,1.40291200
28.96821978,0.60401650,1.40291200
28.96921978,0.60401650,1.40291200
28.97021978,0.60401650,1.40291200
28.97121978,0.60401650,1.40565900
28.97221978,0.60401650,1.40291200
28.97321978,0.60371140,1.40291200
28.97421978,0.60371140,1.40291200
28.97521978,0.60371140,1.40291200
28.97621978,0.60371140,1.40291200
28.97721978,0.60371140,1.40565900
28.97821978,0.60340610,1.39421300
28.97921978,0.60340610,1.40565900
28.98021978,0.60340610,1.39711300
28.98121978,0.60340610,1.40565900
28.98221978,0.60340610,1.40565900
28.98321978,0.60310100,1.40291200
28.98421978,0.60310100,1.40291200
28.98521978,0.60310100,1.40291200
28.98621978,0.60310100,1.40565900
28.98721978,0.60310100,1.40565900
28.98821978,0.60310100,1.40565900
28.98921978,0.60279570,1.40291200
28.99021978,0.60279570,1.40291200
28.99121978,0.60279570,1.40565900
28.99221978,0.60279570,1.40565900
28.99321978,0.60279570,1.40565900
28.99421978,0.60249050,1.40565900
28.99521978,0.60249050,1.40565900
28.99621978,0.60249050,1.40565900
28.99721978,0.60249050,1.40291200
28.99821978,0.60249050,1.40565900
28.99921978,0.60218530,1.40565900
29.00021978,0.60218530,1.40565900
29.00121978,0.60218530,1.40855800
29.00221978,0.60218530,1.40001200
29.00321978,0.60218530,1.40291200
29.00421978,0.60218530,1.40291200
29.00521978,0.60188000,1.40291200
29.00621978,0.60188000,1.40565900
29.00721978,0.60188000,1.40565900
29.00821978,0.60188000,1.40855800
29.00921978,0.60188000,1.40291200
29.01021978,0.60157480,1.40855800
29.01121978,0.60157480,1.40565900
29.01221978,0.60157480,1.40565900
29.01321978,0.60157480,1.40855800
29.01421978,0.60157480,1.40565900
29.01521978,0.60126960,1.40565900
29.01621978,0.60126960,1.40565900
29.01721978,0.60126960,1.40565900
29.01821978,0.60126960,1.40855800
29.01921978,0.60126960,1.40565900
29.02021978,0.60096440,1.40855800
29.02121978,0.60096440,1.40855800
29.02221978,0.60096440,1.40565900
29.02321978,0.60096440,1.40565900
29.02421978,0.60096440,1.40291200
29.02521978,0.60096440,1.40855800
29.02621978,0.60065920,1.40855800
29.02721978,0.60065920,1.40855800
29.02821978,0.60065920,1.40565900
29.02921978,0.60065920,1.40855800
29.03021978,0.60065920,1.40565900
29.03121978,0.60035400,1.40565900
29.03221978,0.60035400,1.40565900
29.03321978,0.60035400,1.40565900
29.03421978,0.60035400,1.40855800
29.03521978,0.60035400,1.40855800
29.03621978,0.60004880,1.40565900
29.03721978,0.60004880,1.40291200
29.03821978,0.60004880,1.40565900
29.03921978,0.60004880,1.40855800
29.04021978,0.60004880,1.40855800
29.04121978,0.59974360,1.40855800
29.04221978,0.59974360,1.40855800
29.04321978,0.59974360,1.40855800
29.04421978,0.59974360,1.40855800
29.04521978,0.59974360,1.40565900
29.04621978,0.59974360,1.41435700
29.04721978,0.59943840,1.40855800
29.04821978,0.59943840,1.40855800
29.04921978,0.59943840,1.40855800
29.05021978,0.59943840,1.40855800
29.05121978,0.59943840,1.40855800
29.05221978,0.59913310,1.40855800
29.05321978,0.59913310,1.40565900
29.05421978,0.59913310,1.40855800
29.05521978,0.59913310,1.40565900
29.05621978,0.59913310,1.40855800
29.05721978,0.59882790,1.41145800
29.05821978,0.59882790,1.40565900
29.05921978,0.59882790,1.40565900
29.06021978,0.59882790,1.40291200
29.06121978,0.59882790,1.40565900
29.06221978,0.59852270,1.40855800
29.06321978,0.59852270,1.40565900
29.06421978,0.59852270,1.41145800
29.06521978,0.59852270,1.40855800
29.06621978,0.59852270,1.40565900
29.06721978,0.59821750,1.40855800
29.06821978,0.59821750,1.40565900
29.06921978,0.59821750,1.39711300
29.07021978,0.59821750,1.40565900
29.07121978,0.59821750,1.40855800
29.07221978,0.59821750,1.40855800
29.07321978,0.59791230,1.41145800
29.07421978,0.59791230,1.40855800
29.07521978,0.59791230,1.40855800
29.07621978,0.59791230,1.40855800
29.07721978,0.59791230,1.40855800
29.07821978,0.59760710,1.40855800
29.07921978,0.59760710,1.41145800
29.08021978,0.59760710,1.40855800
29.08121978,0.59760710,1.40855800
29.08221978,0.59760710,1.40855800
29.08321978,0.59730190,1.41145800
29.08421978,0.59730190,1.40855800
29.08521978,0.59730190,1.40565900
29.08621978,0.59730190,1.40565900
29.08721978,0.59730190,1.40565900
29.08821978,0.59699670,1.40855800
29.08921978,0.59699670,1.40565900
29.09021978,0.59699670,1.40565900
29.09121978,0.59699670,1.40291200
29.09221978,0.59699670,1.40565900
29.09321978,0.59699670,1.41145800
29.09421978,0.59669150,1.41145800
29.09521978,0.59669150,1.41145800
29.09621978,0.59669150,1.40855800
29.09721978,0.59669150,1.41145800
29.09821978,0.59669150,1.40855800
29.09921978,0.59638630,1.40855800
29.10021978,0.59638630,1.41145800
29.10121978,0.59638630,1.40855800
29.10221978,0.59638630,1.40855800
29.10321978,0.59638630,1.41145800
29.10421978,0.59608100,1.40855800
29.10521978,0.59608100,1.40855800
29.10621978,0.59608100,1.40855800
29.10721978,0.59608100,1.40855800
29.10821978,0.59608100,1.40855800
29.10921978,0.59577580,1.40855800
29.11021978,0.59577580,1.41145800
29.11121978,0.59577580,1.40855800
29.11221978,0.59577580,1.41145800
29.11321978,0.59577580,1.41145800
29.11421978,0.59547060,1.40855800
29.11521978,0.59547060,1.41145800
29.11621978,0.59547060,1.40855800
29.11721978,0.59547060,1.41145800
29.11821978,0.59547060,1.41145800
29.11921978,0.59516540,1.41145800
29.12021978,0.59516540,1.40855800
29.12121978,0.59516540,1.41145800
29.12221978,0.59516540,1.41145800
29.12321978,0.59516540,1.41145800
29.12421978,0.59516540,1.40855800
29.12521978,0.59486020,1.41145800
29.12621978,0.59486020,1.41145800
29.12721978,0.59486020,1.40855800
29.12821978,0.59486020,1.41145800
29.12921978,0.59486020,1.41145800
29.13021978,0.59455500,1.40855800
29.13121978,0.59455500,1.40855800
29.13221978,0.59455500,1.41145800
29.13321978,0.59455500,1.40855800
29.13421978,0.59455500,1.41145800
29.13521978,0.59424970,1.40855800
29.13621978,0.59424970,1.40001200
29.13721978,0.59424970,1.40855800
29.13821978,0.59424970,1.41145800
29.13921978,0.59424970,1.41145800
29.14021978,0.59394450,1.40855800
29.14121978,0.59394450,1.40855800
29.14221978,0.59394450,1.41145800
29.14321978,0.59394450,1.41145800
29.14421978,0.59394450,1.40855800
29.14521978,0.59363930,1.41145800
29.14621978,0.59363930,1.40855800
29.14721978,0.59363930,1.41145800
29.14821978,0.59363930,1.41145800
29.14921978,0.59363930,1.41145800
29.15021978,0.59333410,1.41145800
29.15121978,0.59333410,1.41145800
29.15221978,0.59333410,1.41435700
29.15321978,0.59333410,1.40855800
29.15421978,0.59333410,1.40855800
29.15521978,0.59333410,1.41145800
29.15621978,0.59302880,1.41145800
29.15721978,0.59302880,1.40855800
29.15821978,0.59302880,1.41145800
29.15921978,0.59302880,1.41435700
29.16021978,0.59302880,1.40291200
29.16121978,0.59272370,1.40855800
29.16221978,0.59272370,1.41145800
29.16321978,0.59272370,1.41435700
29.16421978,0.59272370,1.41725700
29.16521978,0.59272370,1.41145800
29.16621978,0.59241840,1.40855800
29.16721978,0.59241840,1.40855800
29.16821978,0.59241840,1.41145800
29.16921978,0.59241840,1.41435700
29.17021978,0.59241840,1.41145800
29.17121978,0.59211330,1.41435700
29.17221978,0.59211330,1.41145800
29.17321978,0.59211330,1.41435700
29.17421978,0.59211330,1.41145800
29.17521978,0.59211330,1.41145800
29.17621978,0.59180800,1.41435700
29.17721978,0.59180800,1.41145800
29.17821978,0.59180800,1.41435700
29.17921978,0.59180800,1.41145800
29.18021978,0.59180800,1.41145800
29.18121978,0.59180800,1.40855800
29.18221978,0.59150280,1.40291200
29.18321978,0.59150280,1.41435700
29.18421978,0.59150280,1.41145800
29.18521978,0.59150280,1.41145800
29.18621978,0.59150280,1.41145800
29.18721978,0.59119760,1.41435700
29.18821978,0.59119760,1.41145800
29.18921978,0.59119760,1.41145800
29.19021978,0.59119760,1.41145800
29.19121978,0.59119760,1.41145800
29.19221978,0.59089240,1.41435700
29.19321978,0.59089240,1.41145800
29.19421978,0.59089240,1.41145800
29.19521978,0.59089240,1.41145800
29.19621978,0.59089240,1.41145800
29.19721978,0.59058720,1.41145800
29.19821978,0.59058720,1.41145800
29.19921978,0.59058720,1.41725700
29.20021978,0.59058720,1.41435700
29.20121978,0.59058720,1.41435700
29.20221978,0.59028200,1.41145800
29.20321978,0.59028200,1.41435700
29.20421978,0.59028200,1.42015600
29.20521978,0.59028200,1.41725700
29.20621978,0.59028200,1.41725700
29.20721978,0.58997670,1.41435700
29.20821978,0.58997670,1.41145800
29.20921978,0.58997670,1.41435700
29.21021978,0.58997670,1.41145800
29.21121978,0.58997670,1.41145800
29.21221978,0.58967160,1.41145800
29.21321978,0.58967160,1.41145800
29.21421978,0.58967160,1.41435700
29.21521978,0.58967160,1.41435700
29.21621978,0.58967160,1.41435700
29.21721978,0.58936630,1.41145800
29.21821978,0.58936630,1.41145800
29.21921978,0.58936630,1.41145800
29.22021978,0.58936630,1.41435700
29.22121978,0.58936630,1.41145800
29.22221978,0.58906110,1.41435700
29.22321978,0.58906110,1.41725700
29.22421978,0.58906110,1.41145800
29.22521978,0.58906110,1.41435700
29.22621978,0.58906110,1.41435700
29.22721978,0.58906110,1.40001200
29.22821978,0.58875590,1.40855800
29.22921978,0.58875590,1.41145800
29.23021978,0.58875590,1.41725700
29.23121978,0.58875590,1.41145800
29.23221978,0.58875590,1.41435700
29.23321978,0.58845070,1.41725700
29.23421978,0.58845070,1.41435700
29.23521978,0.58845070,1.41435700
29.23621978,0.58845070,1.41145800
29.23721978,0.58845070,1.41435700
29.23821978,0.58814550,1.41435700
29.23921978,0.58814550,1.41435700
29.24021978,0.58814550,1.41435700
29.24121978,0.58814550,1.41435700
29.24221978,0.58814550,1.41435700
