Time,Channel A,Channel B
-54.07885336,1.88835300,-1.52606500
-54.07785336,1.88835300,-1.53766300
-54.07685336,1.88835300,-1.52316600
-54.07585336,1.88804800,-1.52606500
-54.07485336,1.88804800,-1.52606500
-54.07385336,1.88804800,-1.52316600
-54.07285336,1.88774300,-1.52316600
-54.07185336,1.88774300,-1.52606500
-54.07085336,1.88774300,-1.52316600
-54.06985336,1.88743700,-1.52606500
-54.06885336,1.88743700,-1.52606500
-54.06785336,1.88743700,-1.52606500
-54.06685336,1.88713200,-1.52606500
-54.06585336,1.88713200,-1.52606500
-54.06485336,1.88682700,-1.52606500
-54.06385336,1.88682700,-1.52316600
-54.06285336,1.88682700,-1.52606500
-54.06185336,1.88652200,-1.52606500
-54.06085336,1.88652200,-1.52606500
-54.05985336,1.88652200,-1.52316600
-54.05885336,1.88621600,-1.52316600
-54.05785336,1.88621600,-1.52316600
-54.05685336,1.88621600,-1.52041900
-54.05585336,1.88591100,-1.52606500
-54.05485336,1.88591100,-1.52316600
-54.05385336,1.88560600,-1.52896500
-54.05285336,1.88560600,-1.52606500
-54.05185336,1.88560600,-1.52316600
-54.05085336,1.88530100,-1.52316600
-54.04985336,1.88530100,-1.52606500
-54.04885336,1.88530100,-1.52316600
-54.04785336,1.88499600,-1.52316600
-54.04685336,1.88499600,-1.52041900
-54.04585336,1.88499600,-1.52316600
-54.04485336,1.88469000,-1.52316600
-54.04385336,1.88469000,-1.52316600
-54.04285336,1.88438500,-1.52316600
-54.04185336,1.88438500,-1.52316600
-54.04085336,1.88438500,-1.52316600
-54.03985336,1.88408000,-1.52316600
-54.03885336,1.88408000,-1.52041900
-54.03785336,1.88408000,-1.52041900
-54.03685336,1.88377500,-1.52041900
-54.03585336,1.88377500,-1.52316600
-54.03485336,1.88377500,-1.52606500
-54.03385336,1.88347000,-1.52041900
-54.03285336,1.88347000,-1.52316600
-54.03185336,1.88316400,-1.52041900
-54.03085336,1.88316400,-1.52316600
-54.02985336,1.88316400,-1.52316600
-54.02885336,1.88285900,-1.52316600
-54.02785336,1.88285900,-1.52316600
-54.02685336,1.88285900,-1.52316600
-54.02585336,1.88255400,-1.52606500
-54.02485336,1.88255400,-1.52316600
-54.02385336,1.88255400,-1.52316600
-54.02285336,1.88224900,-1.52316600
-54.02185336,1.88224900,-1.52041900
-54.02085336,1.88194300,-1.52316600
-54.01985336,1.88194300,-1.52316600
-54.01885336,1.88194300,-1.52316600
-54.01785336,1.88163800,-1.52316600
-54.01685336,1.88163800,-1.52041900
-54.01585336,1.88163800,-1.52316600
-54.01485336,1.88133300,-1.52316600
-54.01385336,1.88133300,-1.52316600
-54.01285336,1.88133300,-1.52316600
-54.01185336,1.88102800,-1.52041900
-54.01085336,1.88102800,-1.52041900
-54.00985336,1.88072300,-1.51172000
-54.00885336,1.88072300,-1.52041900
-54.00785336,1.88072300,-1.52316600
-54.00685336,1.88041700,-1.52316600
-54.00585336,1.88041700,-1.52041900
-54.00485336,1.88041700,-1.52041900
-54.00385336,1.88011200,-1.52041900
-54.00285336,1.88011200,-1.52316600
-54.00185336,1.88011200,-1.52316600
-54.00085336,1.87980700,-1.52316600
-53.99985336,1.87980700,-1.52041900
-53.99885336,1.87950200,-1.52041900
-53.99785336,1.87950200,-1.52316600
-53.99685336,1.87950200,-1.52041900
-53.99585336,1.87919700,-1.52316600
-53.99485336,1.87919700,-1.52041900
-53.99385336,1.87919700,-1.52041900
-53.99285336,1.87889100,-1.52316600
-53.99185336,1.87889100,-1.52316600
-53.99085336,1.87858600,-1.52041900
-53.98985336,1.87858600,-1.52041900
-53.98885336,1.87858600,-1.51751900
-53.98785336,1.87828100,-1.52316600
-53.98685336,1.87828100,-1.53186400
-53.98585336,1.87828100,-1.52316600
-53.98485336,1.87797600,-1.52041900
-53.98385336,1.87797600,-1.52316600
-53.98285336,1.87797600,-1.52041900
-53.98185336,1.87767100,-1.52041900
-53.98085336,1.87767100,-1.52041900
-53.97985336,1.87736500,-1.52041900
-53.97885336,1.87736500,-1.52041900
-53.97785336,1.87736500,-1.52316600
-53.97685336,1.87706000,-1.52316600
-53.97585336,1.87706000,-1.51751900
-53.97485336,1.87706000,-1.52041900
-53.97385336,1.87675500,-1.52316600
-53.97285336,1.87675500,-1.52041900
-53.97185336,1.87675500,-1.52041900
-53.97085336,1.87645000,-1.52041900
-53.96985336,1.87645000,-1.52041900
-53.96885336,1.87614400,-1.52316600
-53.96785336,1.87614400,-1.51751900
-53.96685336,1.87614400,-1.52316600
-53.96585336,1.87583900,-1.52041900
-53.96485336,1.87583900,-1.53186400
-53.96385336,1.87583900,-1.52606500
-53.96285336,1.87553400,-1.52041900
-53.96185337,1.87553400,-1.51751900
-53.96085337,1.87522900,-1.52316600
-53.95985337,1.87522900,-1.51751900
-53.95885337,1.87522900,-1.52041900
-53.95785337,1.87492400,-1.52041900
-53.95685337,1.87492400,-1.52041900
-53.95585337,1.87492400,-1.52041900
-53.95485337,1.87461800,-1.52041900
-53.95385337,1.87461800,-1.52041900
-53.95285337,1.87461800,-1.52041900
-53.95185337,1.87431300,-1.52041900
-53.95085337,1.87431300,-1.52041900
-53.94985337,1.87400800,-1.52041900
-53.94885337,1.87400800,-1.52041900
-53.94785337,1.87400800,-1.52041900
-53.94685337,1.87370300,-1.52041900
-53.94585337,1.87370300,-1.51751900
-53.94485337,1.87370300,-1.51751900
-53.94385337,1.87339700,-1.52041900
-53.94285337,1.87339700,-1.52041900
-53.94185337,1.87309200,-1.51751900
-53.94085337,1.87309200,-1.51751900
-53.93985337,1.87309200,-1.52041900
-53.93885337,1.87278700,-1.52041900
-53.93785337,1.87278700,-1.51751900
-53.93685337,1.87278700,-1.51751900
-53.93585337,1.87248200,-1.51751900
-53.93485337,1.87248200,-1.52041900
-53.93385337,1.87248200,-1.52041900
-53.93285337,1.87217700,-1.52041900
-53.93185337,1.87217700,-1.52041900
-53.93085337,1.87187100,-1.51751900
-53.92985337,1.87187100,-1.52041900
-53.92885337,1.87187100,-1.52041900
-53.92785337,1.87156600,-1.52041900
-53.92685337,1.87156600,-1.52041900
-53.92585337,1.87156600,-1.51751900
-53.92485337,1.87126100,-1.51751900
-53.92385337,1.87126100,-1.51751900
-53.92285337,1.87095600,-1.52041900
-53.92185337,1.87095600,-1.52041900
-53.92085337,1.87095600,-1.51751900
-53.91985337,1.87065100,-1.52896500
-53.91885337,1.87065100,-1.52041900
-53.91785337,1.87065100,-1.52316600
-53.91685337,1.87034500,-1.52041900
-53.91585337,1.87034500,-1.51751900
-53.91485337,1.87034500,-1.51751900
-53.91385337,1.87004000,-1.52041900
-53.91285337,1.87004000,-1.52041900
-53.91185337,1.86973500,-1.51751900
-53.91085337,1.86973500,-1.52041900
-53.90985337,1.86973500,-1.51751900
-53.90885337,1.86943000,-1.52041900
-53.90785337,1.86943000,-1.52041900
-53.90685337,1.86943000,-1.51751900
-53.90585337,1.86912500,-1.52041900
-53.90485337,1.86912500,-1.51751900
-53.90385337,1.86881900,-1.51751900
-53.90285337,1.86881900,-1.51751900
-53.90185337,1.86881900,-1.51462000
-53.90085337,1.86851400,-1.51751900
-53.89985337,1.86851400,-1.51751900
-53.89885337,1.86851400,-1.51462000
-53.89785337,1.86820900,-1.51751900
-53.89685337,1.86820900,-1.51751900
-53.89585337,1.86820900,-1.52041900
-53.89485337,1.86790400,-1.51462000
-53.89385337,1.86790400,-1.51751900
-53.89285337,1.86759800,-1.51751900
-53.89185337,1.86759800,-1.51751900
-53.89085337,1.86759800,-1.51751900
-53.88985337,1.86729300,-1.52041900
-53.88885337,1.86729300,-1.51751900
-53.88785337,1.86729300,-1.51751900
-53.88685337,1.86698800,-1.51751900
-53.88585337,1.86698800,-1.51462000
-53.88485337,1.86668300,-1.51751900
-53.88385337,1.86668300,-1.51751900
-53.88285337,1.86668300,-1.51751900
-53.88185337,1.86637800,-1.51751900
-53.88085337,1.86637800,-1.51462000
-53.87985337,1.86637800,-1.51751900
-53.87885337,1.86607200,-1.51751900
-53.87785337,1.86607200,-1.51751900
-53.87685337,1.86576700,-1.51462000
-53.87585337,1.86576700,-1.51751900
-53.87485337,1.86576700,-1.51751900
-53.87385337,1.86546200,-1.51751900
-53.87285337,1.86546200,-1.51751900
-53.87185337,1.86546200,-1.51751900
-53.87085337,1.86515700,-1.52041900
-53.86985337,1.86515700,-1.51462000
-53.86885337,1.86485200,-1.51751900
-53.86785337,1.86485200,-1.51751900
-53.86685337,1.86485200,-1.51751900
-53.86585337,1.86454600,-1.51751900
-53.86485337,1.86454600,-1.51751900
-53.86385337,1.86454600,-1.51751900
-53.86285337,1.86424100,-1.51751900
-53.86185337,1.86424100,-1.51462000
-53.86085337,1.86393600,-1.51172000
-53.85985337,1.86393600,-1.51462000
-53.85885337,1.86393600,-1.51462000
-53.85785337,1.86363100,-1.51751900
-53.85685337,1.86363100,-1.51462000
-53.85585337,1.86363100,-1.51751900
-53.85485337,1.86332500,-1.51751900
-53.85385337,1.86332500,-1.51751900
-53.85285337,1.86332500,-1.51462000
-53.85185337,1.86302000,-1.50882100
-53.85085337,1.86302000,-1.51462000
-53.84985337,1.86271500,-1.51462000
-53.84885337,1.86271500,-1.51751900
-53.84785337,1.86271500,-1.51462000
-53.84685337,1.86241000,-1.51462000
-53.84585337,1.86241000,-1.51751900
-53.84485337,1.86241000,-1.51751900
-53.84385337,1.86210500,-1.51462000
-53.84285337,1.86210500,-1.51462000
-53.84185337,1.86179900,-1.51462000
-53.84085337,1.86179900,-1.51462000
-53.83985337,1.86179900,-1.51751900
-53.83885337,1.86149400,-1.51462000
-53.83785337,1.86149400,-1.51751900
-53.83685337,1.86118900,-1.51172000
-53.83585337,1.86118900,-1.51462000
-53.83485337,1.86118900,-1.51462000
-53.83385337,1.86088400,-1.51462000
-53.83285337,1.86088400,-1.51751900
-53.83185337,1.86088400,-1.51751900
-53.83085337,1.86057900,-1.51751900
-53.82985337,1.86057900,-1.51751900
-53.82885337,1.86027300,-1.52606500
-53.82785337,1.86027300,-1.52041900
-53.82685337,1.86027300,-1.51751900
-53.82585337,1.85996800,-1.51462000
-53.82485337,1.85996800,-1.51462000
-53.82385337,1.85996800,-1.51462000
-53.82285337,1.85966300,-1.51462000
-53.82185337,1.85966300,-1.51751900
-53.82085337,1.85935800,-1.51462000
-53.81985337,1.85935800,-1.51462000
-53.81885337,1.85935800,-1.51462000
-53.81785337,1.85905200,-1.51172000
-53.81685337,1.85905200,-1.51462000
-53.81585337,1.85905200,-1.51462000
-53.81485337,1.85874700,-1.51462000
-53.81385337,1.85874700,-1.51462000
-53.81285337,1.85844200,-1.51462000
-53.81185337,1.85844200,-1.51462000
-53.81085337,1.85844200,-1.51462000
-53.80985337,1.85813700,-1.51462000
-53.80885337,1.85813700,-1.51462000
-53.80785337,1.85813700,-1.51751900
-53.80685337,1.85783200,-1.52606500
-53.80585337,1.85783200,-1.52041900
-53.80485337,1.85752600,-1.51462000
-53.80385337,1.85752600,-1.51462000
-53.80285337,1.85752600,-1.51462000
-53.80185337,1.85722100,-1.51462000
-53.80085337,1.85722100,-1.51462000
-53.79985337,1.85722100,-1.51751900
-53.79885337,1.85691600,-1.51462000
-53.79785337,1.85691600,-1.51172000
-53.79685337,1.85661100,-1.51462000
-53.79585337,1.85661100,-1.51462000
-53.79485337,1.85661100,-1.51462000
-53.79385337,1.85630500,-1.51462000
-53.79285337,1.85630500,-1.51751900
-53.79185337,1.85630500,-1.51462000
-53.79085337,1.85600000,-1.51751900
-53.78985337,1.85600000,-1.51462000
-53.78885337,1.85569500,-1.51462000
-53.78785337,1.85569500,-1.51462000
-53.78685337,1.85569500,-1.51462000
-53.78585337,1.85539000,-1.51172000
-53.78485337,1.85539000,-1.51462000
-53.78385337,1.85508500,-1.51751900
-53.78285337,1.85508500,-1.50882100
-53.78185337,1.85508500,-1.51172000
-53.78085337,1.85478000,-1.51462000
-53.77985337,1.85478000,-1.51462000
-53.77885337,1.85478000,-1.51462000
-53.77785337,1.85447400,-1.51462000
-53.77685337,1.85447400,-1.51462000
-53.77585337,1.85416900,-1.51751900
-53.77485337,1.85416900,-1.51462000
-53.77385337,1.85416900,-1.51462000
-53.77285337,1.85386400,-1.51172000
-53.77185337,1.85386400,-1.51462000
-53.77085337,1.85355900,-1.51462000
-53.76985337,1.85355900,-1.51172000
-53.76885337,1.85355900,-1.51172000
-53.76785337,1.85325300,-1.51172000
-53.76685337,1.85325300,-1.51172000
-53.76585337,1.85325300,-1.51462000
-53.76485337,1.85294800,-1.51462000
-53.76385337,1.85294800,-1.51462000
-53.76285337,1.85264300,-1.51462000
-53.76185337,1.85264300,-1.52041900
-53.76085337,1.85264300,-1.51172000
-53.75985337,1.85233800,-1.51462000
-53.75885337,1.85233800,-1.51172000
-53.75785337,1.85233800,-1.51172000
-53.75685337,1.85203300,-1.51462000
-53.75585337,1.85203300,-1.51172000
-53.75485337,1.85172700,-1.51172000
-53.75385337,1.85172700,-1.51462000
-53.75285337,1.85172700,-1.51462000
-53.75185337,1.85142200,-1.51462000
-53.75085337,1.85142200,-1.51462000
-53.74985337,1.85111700,-1.51462000
-53.74885337,1.85111700,-1.51172000
-53.74785337,1.85111700,-1.51462000
-53.74685337,1.85081200,-1.50882100
-53.74585337,1.85081200,-1.51172000
-53.74485337,1.85081200,-1.51172000
-53.74385337,1.85050700,-1.51462000
-53.74285337,1.85050700,-1.51172000
-53.74185337,1.85020100,-1.51172000
-53.74085337,1.85020100,-1.51462000
-53.73985337,1.85020100,-1.51172000
-53.73885337,1.84989600,-1.51462000
-53.73785337,1.84989600,-1.51751900
-53.73685337,1.84989600,-1.51172000
-53.73585337,1.84959100,-1.51462000
-53.73485337,1.84959100,-1.51462000
-53.73385337,1.84928600,-1.51462000
-53.73285337,1.84928600,-1.51462000
-53.73185337,1.84928600,-1.51462000
-53.73085337,1.84898000,-1.51462000
-53.72985337,1.84898000,-1.51462000
-53.72885337,1.84867500,-1.51172000
-53.72785337,1.84867500,-1.51172000
-53.72685337,1.84867500,-1.50592100
-53.72585337,1.84837000,-1.51172000
-53.72485337,1.84837000,-1.51172000
-53.72385337,1.84837000,-1.51462000
-53.72285337,1.84806500,-1.51172000
-53.72185337,1.84806500,-1.51172000
-53.72085337,1.84776000,-1.51462000
-53.71985337,1.84776000,-1.51172000
-53.71885337,1.84776000,-1.51172000
-53.71785337,1.84745400,-1.51172000
-53.71685337,1.84745400,-1.51172000
-53.71585337,1.84714900,-1.50882100
-53.71485337,1.84714900,-1.51172000
-53.71385337,1.84714900,-1.51172000
-53.71285337,1.84684400,-1.51172000
-53.71185337,1.84684400,-1.51172000
-53.71085337,1.84684400,-1.51462000
-53.70985337,1.84653900,-1.51172000
-53.70885337,1.84653900,-1.51172000
-53.70785337,1.84623300,-1.50882100
-53.70685337,1.84623300,-1.51172000
-53.70585337,1.84623300,-1.51172000
-53.70485337,1.84592800,-1.50882100
-53.70385337,1.84592800,-1.50882100
-53.70285337,1.84562300,-1.51172000
-53.70185337,1.84562300,-1.51172000
-53.70085337,1.84562300,-1.51172000
-53.69985337,1.84531800,-1.51462000
-53.69885337,1.84531800,-1.51172000
-53.69785337,1.84531800,-1.51172000
-53.69685337,1.84501300,-1.51462000
-53.69585337,1.84501300,-1.51172000
-53.69485337,1.84470700,-1.51172000
-53.69385337,1.84470700,-1.50012200
-53.69285337,1.84470700,-1.50882100
-53.69185337,1.84440200,-1.51172000
-53.69085337,1.84440200,-1.50882100
-53.68985337,1.84409700,-1.51172000
-53.68885337,1.84409700,-1.51172000
-53.68785337,1.84409700,-1.50882100
-53.68685337,1.84379200,-1.51172000
-53.68585337,1.84379200,-1.51172000
-53.68485337,1.84379200,-1.51172000
-53.68385337,1.84348700,-1.51172000
-53.68285337,1.84348700,-1.50882100
-53.68185337,1.84318100,-1.50882100
-53.68085337,1.84318100,-1.51172000
-53.67985337,1.84318100,-1.50882100
-53.67885337,1.84287600,-1.51462000
-53.67785337,1.84287600,-1.51172000
-53.67685337,1.84257100,-1.51172000
-53.67585337,1.84257100,-1.50882100
-53.67485337,1.84257100,-1.51172000
-53.67385337,1.84226600,-1.50882100
-53.67285337,1.84226600,-1.50882100
-53.67185337,1.84196100,-1.50882100
-53.67085337,1.84196100,-1.52041900
-53.66985337,1.84196100,-1.50882100
-53.66885337,1.84165500,-1.50882100
-53.66785337,1.84165500,-1.51172000
-53.66685337,1.84165500,-1.51172000
-53.66585337,1.84135000,-1.50882100
-53.66485337,1.84135000,-1.51172000
-53.66385337,1.84104500,-1.50882100
-53.66285337,1.84104500,-1.51172000
-53.66185337,1.84104500,-1.50882100
-53.66085337,1.84074000,-1.51172000
-53.65985337,1.84074000,-1.50882100
-53.65885337,1.84043500,-1.50882100
-53.65785337,1.84043500,-1.50882100
-53.65685337,1.84043500,-1.50882100
-53.65585337,1.84012900,-1.50882100
-53.65485337,1.84012900,-1.50882100
-53.65385337,1.83982400,-1.50882100
-53.65285337,1.83982400,-1.50882100
-53.65185337,1.83982400,-1.50882100
-53.65085337,1.83951900,-1.51462000
-53.64985337,1.83951900,-1.50882100
-53.64885337,1.83951900,-1.51751900
-53.64785337,1.83921400,-1.51462000
-53.64685337,1.83921400,-1.50592100
-53.64585337,1.83890800,-1.51172000
-53.64485337,1.83890800,-1.50882100
-53.64385337,1.83890800,-1.50882100
-53.64285337,1.83860300,-1.50882100
-53.64185337,1.83860300,-1.50882100
-53.64085337,1.83829800,-1.50882100
-53.63985337,1.83829800,-1.50882100
-53.63885337,1.83829800,-1.50592100
-53.63785337,1.83799300,-1.50882100
-53.63685337,1.83799300,-1.51172000
-53.63585337,1.83768800,-1.50592100
-53.63485337,1.83768800,-1.50882100
-53.63385337,1.83768800,-1.50882100
-53.63285337,1.83738200,-1.50882100
-53.63185337,1.83738200,-1.50882100
-53.63085337,1.83707700,-1.50592100
-53.62985337,1.83707700,-1.50882100
-53.62885337,1.83707700,-1.50882100
-53.62785337,1.83677200,-1.50592100
-53.62685337,1.83677200,-1.50882100
-53.62585337,1.83677200,-1.50882100
-53.62485337,1.83646700,-1.50592100
-53.62385337,1.83646700,-1.50882100
-53.62285337,1.83616100,-1.51172000
-53.62185337,1.83616100,-1.50882100
-53.62085337,1.83616100,-1.50592100
-53.61985337,1.83585600,-1.50882100
-53.61885337,1.83585600,-1.50592100
-53.61785337,1.83555100,-1.50882100
-53.61685337,1.83555100,-1.50882100
-53.61585337,1.83555100,-1.50592100
-53.61485337,1.83524600,-1.50592100
-53.61385337,1.83524600,-1.50882100
-53.61285337,1.83494100,-1.50882100
-53.61185337,1.83494100,-1.50882100
-53.61085337,1.83494100,-1.50882100
-53.60985337,1.83463500,-1.50592100
-53.60885337,1.83463500,-1.50592100
-53.60785337,1.83433000,-1.50882100
-53.60685337,1.83433000,-1.50882100
-53.60585337,1.83433000,-1.50882100
-53.60485337,1.83402500,-1.50882100
-53.60385337,1.83402500,-1.51751900
-53.60285337,1.83372000,-1.50592100
-53.60185337,1.83372000,-1.50882100
-53.60085337,1.83372000,-1.50592100
-53.59985337,1.83341500,-1.50882100
-53.59885337,1.83341500,-1.50882100
-53.59785337,1.83341500,-1.50882100
-53.59685337,1.83310900,-1.50882100
-53.59585337,1.83310900,-1.50882100
-53.59485337,1.83280400,-1.50882100
-53.59385337,1.83280400,-1.50592100
-53.59285337,1.83280400,-1.50592100
-53.59185337,1.83249900,-1.50592100
-53.59085337,1.83249900,-1.50592100
-53.58985337,1.83219400,-1.50882100
-53.58885337,1.83219400,-1.50882100
-53.58785337,1.83219400,-1.50882100
-53.58685337,1.83188900,-1.50882100
-53.58585337,1.83188900,-1.50592100
-53.58485337,1.83158300,-1.50592100
-53.58385337,1.83158300,-1.50592100
-53.58285337,1.83158300,-1.50882100
-53.58185337,1.83127800,-1.50592100
-53.58085337,1.83127800,-1.50592100
-53.57985337,1.83097300,-1.51172000
-53.57885337,1.83097300,-1.50592100
-53.57785337,1.83097300,-1.50592100
-53.57685337,1.83066800,-1.50592100
-53.57585337,1.83066800,-1.50882100
-53.57485337,1.83036200,-1.50882100
-53.57385337,1.83036200,-1.50592100
-53.57285337,1.83036200,-1.50592100
-53.57185337,1.83005700,-1.50592100
-53.57085337,1.83005700,-1.50592100
-53.56985337,1.82975200,-1.50882100
-53.56885337,1.82975200,-1.50882100
-53.56785337,1.82975200,-1.50882100
-53.56685337,1.82944700,-1.50882100
-53.56585337,1.82944700,-1.50592100
-53.56485337,1.82914200,-1.50592100
-53.56385337,1.82914200,-1.50592100
-53.56285337,1.82914200,-1.50592100
-53.56185337,1.82883600,-1.50592100
-53.56085337,1.82883600,-1.50882100
-53.55985337,1.82853100,-1.50592100
-53.55885337,1.82853100,-1.50882100
-53.55785337,1.82853100,-1.50592100
-53.55685337,1.82822600,-1.50592100
-53.55585337,1.82822600,-1.50592100
-53.55485337,1.82792100,-1.50592100
-53.55385337,1.82792100,-1.50592100
-53.55285337,1.82792100,-1.50882100
-53.55185337,1.82761500,-1.50592100
-53.55085337,1.82761500,-1.50592100
-53.54985337,1.82731000,-1.50592100
-53.54885337,1.82731000,-1.50882100
-53.54785337,1.82731000,-1.50592100
-53.54685337,1.82700500,-1.50592100
-53.54585337,1.82700500,-1.50592100
-53.54485337,1.82670000,-1.50592100
-53.54385337,1.82670000,-1.50302200
-53.54285337,1.82670000,-1.50882100
-53.54185337,1.82639500,-1.50302200
-53.54085337,1.82639500,-1.50592100
-53.53985337,1.82609000,-1.50592100
-53.53885337,1.82609000,-1.50592100
-53.53785337,1.82609000,-1.50592100
-53.53685337,1.82578400,-1.50592100
-53.53585337,1.82578400,-1.49447600
-53.53485337,1.82547900,-1.50302200
-53.53385337,1.82547900,-1.50592100
-53.53285337,1.82547900,-1.50882100
-53.53185337,1.82517400,-1.50592100
-53.53085337,1.82517400,-1.50592100
-53.52985337,1.82486900,-1.50302200
-53.52885337,1.82486900,-1.50302200
