Time,Channel A,Channel B
21.86644803,-2.00341800,1.15797800
21.86744803,-2.00341800,1.16377700
21.86844803,-2.00311300,1.16087800
21.86944803,-2.00280800,1.15797800
21.87044803,-2.00280800,1.15797800
21.87144803,-2.00250300,1.15797800
21.87244803,-2.00219800,1.15797800
21.87344803,-2.00189200,1.16087800
21.87444803,-2.00189200,1.15797800
21.87544803,-2.00158700,1.16087800
21.87644803,-2.00128200,1.16087800
21.87744803,-2.00128200,1.15797800
21.87844803,-2.00097700,1.15797800
21.87944803,-2.00067100,1.15797800
21.88044803,-2.00036600,1.16087800
21.88144803,-2.00036600,1.15797800
21.88244803,-2.00006100,1.16087800
21.88344803,-1.99975600,1.15797800
21.88444803,-1.99975600,1.15523100
21.88544803,-1.99945000,1.16087800
21.88644803,-1.99914500,1.16087800
21.88744803,-1.99884000,1.15797800
21.88844803,-1.99884000,1.15797800
21.88944803,-1.99853500,1.15797800
21.89044803,-1.99823000,1.16087800
21.89144803,-1.99823000,1.15233200
21.89244803,-1.99792500,1.15233200
21.89344803,-1.99761900,1.15523100
21.89444803,-1.99731400,1.16087800
21.89544803,-1.99731400,1.15797800
21.89644803,-1.99700900,1.16087800
21.89744803,-1.99670400,1.15797800
21.89844803,-1.99670400,1.16087800
21.89944803,-1.99639800,1.16087800
21.90044803,-1.99609300,1.16377700
21.90144803,-1.99578800,1.15797800
21.90244803,-1.99578800,1.16087800
21.90344803,-1.99548300,1.16087800
21.90444803,-1.99517800,1.16087800
21.90544803,-1.99517800,1.15797800
21.90644803,-1.99487200,1.16087800
21.90744803,-1.99456700,1.16377700
21.90844803,-1.99426200,1.16377700
21.90944803,-1.99426200,1.16087800
21.91044803,-1.99395700,1.16087800
21.91144803,-1.99365100,1.15797800
21.91244803,-1.99365100,1.15797800
21.91344803,-1.99334600,1.14653300
21.91444803,-1.99304100,1.15523100
21.91544803,-1.99273600,1.16377700
21.91644803,-1.99273600,1.15797800
21.91744803,-1.99243100,1.16087800
21.91844803,-1.99212500,1.16087800
21.91944803,-1.99182000,1.16087800
21.92044803,-1.99182000,1.16087800
21.92144803,-1.99151500,1.16087800
21.92244803,-1.99121000,1.16087800
21.92344803,-1.99121000,1.16087800
21.92444803,-1.99090400,1.16377700
21.92544803,-1.99059900,1.16377700
21.92644803,-1.99029400,1.15797800
21.92744803,-1.99029400,1.16377700
21.92844803,-1.98998900,1.16087800
21.92944803,-1.98968400,1.16087800
21.93044803,-1.98968400,1.16377700
21.93144803,-1.98937800,1.15797800
21.93244803,-1.98907300,1.15797800
21.93344803,-1.98876800,1.16087800
21.93444803,-1.98876800,1.16087800
21.93544803,-1.98846300,1.15797800
21.93644803,-1.98815800,1.15523100
21.93744803,-1.98815800,1.16377700
21.93844803,-1.98785200,1.16377700
21.93944803,-1.98754700,1.16087800
21.94044803,-1.98724200,1.15797800
21.94144803,-1.98724200,1.16087800
21.94244803,-1.98693700,1.16377700
21.94344803,-1.98663200,1.16377700
21.94444803,-1.98663200,1.15797800
21.94544803,-1.98632600,1.16087800
21.94644803,-1.98602100,1.16377700
21.94744803,-1.98571600,1.16377700
21.94844803,-1.98571600,1.16377700
21.94944803,-1.98541100,1.16087800
21.95044803,-1.98510600,1.16377700
21.95144803,-1.98480000,1.16087800
21.95244803,-1.98480000,1.16087800
21.95344803,-1.98449500,1.16377700
21.95444803,-1.98419000,1.16087800
21.95544803,-1.98419000,1.16087800
21.95644803,-1.98388500,1.16087800
21.95744803,-1.98357900,1.16087800
21.95844803,-1.98327400,1.15233200
21.95944803,-1.98327400,1.16087800
21.96044803,-1.98296900,1.15797800
21.96144803,-1.98266400,1.16087800
21.96244803,-1.98266400,1.15797800
21.96344803,-1.98235900,1.16377700
21.96444803,-1.98205300,1.15797800
21.96544803,-1.98174800,1.16087800
21.96644803,-1.98174800,1.16087800
21.96744803,-1.98144300,1.16087800
21.96844803,-1.98113800,1.16377700
21.96944803,-1.98083200,1.16087800
21.97044803,-1.98083200,1.16087800
21.97144803,-1.98052700,1.16087800
21.97244803,-1.98022200,1.16087800
21.97344803,-1.98022200,1.16377700
21.97444803,-1.97991700,1.16087800
21.97544803,-1.97961200,1.16087800
21.97644803,-1.97930600,1.16087800
21.97744803,-1.97930600,1.16087800
21.97844803,-1.97900100,1.16087800
21.97944803,-1.97869600,1.16377700
21.98044803,-1.97869600,1.16377700
21.98144803,-1.97839100,1.16377700
21.98244803,-1.97808600,1.15797800
21.98344803,-1.97778000,1.16087800
21.98444803,-1.97778000,1.16377700
21.98544803,-1.97747500,1.16377700
21.98644803,-1.97717000,1.16667700
21.98744803,-1.97717000,1.16377700
21.98844803,-1.97686500,1.16667700
21.98944803,-1.97656000,1.16377700
21.99044803,-1.97625400,1.16667700
21.99144803,-1.97625400,1.16377700
21.99244803,-1.97594900,1.16377700
21.99344803,-1.97564400,1.16087800
21.99444803,-1.97533900,1.16087800
21.99544803,-1.97533900,1.16377700
21.99644803,-1.97503400,1.16087800
21.99744803,-1.97472800,1.16377700
21.99844803,-1.97472800,1.16087800
21.99944803,-1.97442300,1.16377700
22.00044803,-1.97411800,1.16377700
22.00144803,-1.97381300,1.16087800
22.00244803,-1.97381300,1.16377700
22.00344803,-1.97350700,1.15797800
22.00444803,-1.97320200,1.16377700
22.00544803,-1.97320200,1.16377700
22.00644803,-1.97289700,1.16377700
22.00744803,-1.97259200,1.16377700
22.00844803,-1.97228700,1.16377700
22.00944803,-1.97228700,1.16087800
22.01044803,-1.97198100,1.16087800
22.01144803,-1.97167600,1.16377700
22.01244803,-1.97167600,1.16087800
22.01344803,-1.97137100,1.16377700
22.01444803,-1.97106600,1.16377700
22.01544803,-1.97076000,1.16087800
22.01644803,-1.97076000,1.16377700
22.01744803,-1.97045500,1.16377700
22.01844803,-1.97015000,1.16377700
22.01944803,-1.96984500,1.16087800
22.02044803,-1.96984500,1.16667700
22.02144803,-1.96954000,1.16377700
22.02244803,-1.96923400,1.16667700
22.02344803,-1.96923400,1.16087800
22.02444803,-1.96892900,1.16377700
22.02544803,-1.96862400,1.16667700
22.02644803,-1.96831900,1.17537500
22.02744803,-1.96831900,1.16667700
22.02844803,-1.96801400,1.16087800
22.02944803,-1.96770800,1.16667700
22.03044803,-1.96770800,1.16377700
22.03144803,-1.96740300,1.16377700
22.03244803,-1.96709800,1.16377700
22.03344803,-1.96679300,1.16377700
22.03444803,-1.96679300,1.16087800
22.03544803,-1.96648800,1.16667700
22.03644803,-1.96618200,1.16377700
22.03744803,-1.96618200,1.16377700
22.03844803,-1.96587700,1.16667700
22.03944803,-1.96557200,1.16377700
22.04044803,-1.96526700,1.16377700
22.04144803,-1.96526700,1.16377700
22.04244803,-1.96496100,1.16667700
22.04344803,-1.96465600,1.16957600
22.04444803,-1.96435100,1.16667700
22.04544803,-1.96435100,1.16667700
22.04644803,-1.96404600,1.16667700
22.04744803,-1.96374100,1.16957600
22.04844803,-1.96374100,1.16667700
22.04944803,-1.96343500,1.15233200
22.05044803,-1.96313000,1.16667700
22.05144803,-1.96282500,1.16667700
22.05244803,-1.96282500,1.16957600
22.05344803,-1.96252000,1.16667700
22.05444803,-1.96221500,1.16667700
22.05544803,-1.96221500,1.16377700
22.05644803,-1.96190900,1.16377700
22.05744803,-1.96160400,1.16667700
22.05844803,-1.96129900,1.16667700
22.05944803,-1.96129900,1.16667700
22.06044803,-1.96099400,1.16667700
22.06144803,-1.96068800,1.16667700
22.06244803,-1.96068800,1.16667700
22.06344803,-1.96038300,1.16667700
22.06444803,-1.96007800,1.16087800
22.06544803,-1.95977300,1.16377700
22.06644803,-1.95977300,1.16667700
22.06744803,-1.95946800,1.16667700
22.06844803,-1.95916200,1.16957600
22.06944803,-1.95885700,1.16667700
22.07044803,-1.95885700,1.16667700
22.07144803,-1.95855200,1.15797800
22.07244803,-1.95824700,1.16377700
22.07344803,-1.95824700,1.16957600
22.07444803,-1.95794100,1.16667700
22.07544803,-1.95763600,1.16377700
22.07644803,-1.95733100,1.16957600
22.07744803,-1.95733100,1.16667700
22.07844803,-1.95702600,1.16667700
22.07944803,-1.95672100,1.16667700
22.08044803,-1.95672100,1.16667700
22.08144803,-1.95641600,1.16667700
22.08244803,-1.95611000,1.16667700
22.08344803,-1.95580500,1.16377700
22.08444803,-1.95580500,1.16667700
22.08544803,-1.95550000,1.16667700
22.08644803,-1.95519400,1.16667700
22.08744803,-1.95519400,1.16957600
22.08844803,-1.95488900,1.16667700
22.08944803,-1.95458400,1.16377700
22.09044803,-1.95427900,1.16377700
22.09144803,-1.95427900,1.16377700
22.09244803,-1.95397400,1.16957600
22.09344803,-1.95366900,1.16957600
22.09444803,-1.95366900,1.16377700
22.09544803,-1.95336300,1.17247600
22.09644803,-1.95305800,1.16667700
22.09744803,-1.95275300,1.16957600
22.09844803,-1.95275300,1.16667700
22.09944803,-1.95244800,1.16667700
22.10044803,-1.95214200,1.16667700
22.10144803,-1.95183700,1.16957600
22.10244803,-1.95183700,1.16377700
22.10344803,-1.95153200,1.16667700
22.10444803,-1.95122700,1.16667700
22.10544803,-1.95122700,1.16667700
22.10644803,-1.95092200,1.16377700
22.10744803,-1.95061600,1.16667700
22.10844803,-1.95031100,1.16667700
22.10944803,-1.95031100,1.16667700
22.11044803,-1.95000600,1.16667700
22.11144803,-1.94970100,1.16667700
22.11244803,-1.94970100,1.16957600
22.11344803,-1.94939600,1.16957600
22.11444803,-1.94909000,1.16957600
22.11544803,-1.94878500,1.16667700
22.11644803,-1.94878500,1.15797800
22.11744803,-1.94848000,1.16957600
22.11844803,-1.94817500,1.16667700
22.11944803,-1.94817500,1.16957600
22.12044803,-1.94786900,1.16087800
22.12144803,-1.94756400,1.16667700
22.12244803,-1.94725900,1.16957600
22.12344803,-1.94725900,1.16667700
22.12444803,-1.94695400,1.16957600
22.12544803,-1.94664900,1.16957600
22.12644803,-1.94634300,1.16957600
22.12744803,-1.94634300,1.16667700
22.12844803,-1.94603800,1.16667700
22.12944803,-1.94573300,1.16667700
22.13044803,-1.94573300,1.16957600
22.13144803,-1.94542800,1.16667700
22.13244803,-1.94512300,1.16957600
22.13344803,-1.94481700,1.16957600
22.13444803,-1.94481700,1.16957600
22.13544803,-1.94451200,1.16957600
22.13644803,-1.94420700,1.16957600
22.13744803,-1.94420700,1.16957600
22.13844803,-1.94390200,1.17247600
22.13944803,-1.94359600,1.16957600
22.14044803,-1.94329100,1.16377700
22.14144803,-1.94329100,1.16667700
22.14244803,-1.94298600,1.16957600
22.14344803,-1.94268100,1.16667700
22.14444803,-1.94268100,1.16667700
22.14544803,-1.94237600,1.16667700
22.14644803,-1.94207000,1.16957600
22.14744803,-1.94176500,1.16957600
22.14844803,-1.94176500,1.16667700
22.14944803,-1.94146000,1.16667700
22.15044803,-1.94115500,1.16667700
22.15144803,-1.94085000,1.16957600
22.15244803,-1.94085000,1.17247600
22.15344803,-1.94054400,1.16957600
22.15444803,-1.94023900,1.16957600
22.15544803,-1.94023900,1.16667700
22.15644803,-1.93993400,1.16957600
22.15744803,-1.93962900,1.16957600
22.15844803,-1.93932400,1.16957600
22.15944803,-1.93932400,1.16667700
22.16044803,-1.93901800,1.16957600
22.16144803,-1.93871300,1.16667700
22.16244803,-1.93871300,1.16087800
22.16344803,-1.93840800,1.17247600
22.16444803,-1.93810300,1.16667700
22.16544803,-1.93779700,1.16957600
22.16644803,-1.93779700,1.16957600
22.16744803,-1.93749200,1.16667700
22.16844803,-1.93718700,1.16957600
22.16944803,-1.93688200,1.17247600
22.17044803,-1.93688200,1.16957600
22.17144803,-1.93657700,1.16957600
22.17244803,-1.93627100,1.16957600
22.17344803,-1.93627100,1.16957600
22.17444803,-1.93596600,1.16957600
22.17544803,-1.93566100,1.17247600
22.17644803,-1.93535600,1.16957600
22.17744803,-1.93535600,1.16957600
22.17844803,-1.93505000,1.17247600
22.17944803,-1.93474500,1.16667700
22.18044803,-1.93474500,1.16667700
22.18144803,-1.93444000,1.16957600
22.18244803,-1.93413500,1.17247600
22.18344803,-1.93383000,1.16957600
22.18444803,-1.93383000,1.17827500
22.18544803,-1.93352400,1.17247600
22.18644803,-1.93321900,1.16667700
22.18744803,-1.93291400,1.16667700
22.18844803,-1.93291400,1.17247600
22.18944803,-1.93260900,1.16957600
22.19044803,-1.93230400,1.17247600
22.19144803,-1.93230400,1.17247600
22.19244803,-1.93199800,1.16957600
22.19344803,-1.93169300,1.16957600
22.19444803,-1.93138800,1.16957600
22.19544803,-1.93138800,1.16957600
22.19644803,-1.93108300,1.17247600
22.19744803,-1.93077800,1.16957600
22.19844803,-1.93077800,1.17247600
22.19944803,-1.93047200,1.17247600
22.20044803,-1.93016700,1.17247600
22.20144803,-1.92986200,1.17247600
22.20244803,-1.92986200,1.17247600
22.20344803,-1.92955700,1.16957600
22.20444803,-1.92925100,1.17537500
22.20544803,-1.92894600,1.17247600
22.20644803,-1.92894600,1.17247600
22.20744803,-1.92864100,1.15523100
22.20844803,-1.92833600,1.16667700
22.20944803,-1.92833600,1.16957600
22.21044803,-1.92803100,1.16957600
22.21144803,-1.92772500,1.17247600
22.21244803,-1.92742000,1.17247600
22.21344803,-1.92742000,1.17247600
22.21444803,-1.92711500,1.16957600
22.21544803,-1.92681000,1.17247600
22.21644803,-1.92681000,1.16957600
22.21744803,-1.92650400,1.17247600
22.21844803,-1.92619900,1.17247600
22.21944803,-1.92589400,1.17247600
22.22044803,-1.92589400,1.17247600
22.22144803,-1.92558900,1.17247600
22.22244803,-1.92528400,1.16957600
22.22344803,-1.92528400,1.16957600
22.22444803,-1.92497800,1.16957600
22.22544803,-1.92467300,1.16957600
22.22644803,-1.92436800,1.17247600
22.22744803,-1.92436800,1.16957600
22.22844803,-1.92406300,1.17247600
22.22944803,-1.92375800,1.17247600
22.23044803,-1.92345200,1.16957600
22.23144803,-1.92345200,1.17537500
22.23244803,-1.92314700,1.16957600
22.23344803,-1.92284200,1.17247600
22.23444803,-1.92284200,1.17247600
22.23544803,-1.92253700,1.17247600
22.23644803,-1.92223200,1.17247600
22.23744803,-1.92192600,1.17247600
22.23844803,-1.92192600,1.16957600
22.23944803,-1.92162100,1.16957600
22.24044803,-1.92131600,1.17247600
22.24144803,-1.92131600,1.17247600
22.24244803,-1.92101100,1.17247600
22.24344803,-1.92070600,1.17247600
22.24444803,-1.92040000,1.17247600
22.24544803,-1.92040000,1.17247600
22.24644803,-1.92009500,1.16957600
22.24744803,-1.91979000,1.17247600
22.24844803,-1.91979000,1.17537500
22.24944803,-1.91948500,1.17537500
22.25044803,-1.91917900,1.16957600
22.25144803,-1.91887400,1.17247600
22.25244803,-1.91887400,1.16957600
22.25344803,-1.91856900,1.17537500
22.25444803,-1.91826400,1.17247600
22.25544803,-1.91795900,1.17247600
22.25644803,-1.91795900,1.17247600
22.25744803,-1.91765300,1.16957600
22.25844803,-1.91734800,1.17247600
22.25944803,-1.91734800,1.17247600
22.26044803,-1.91704300,1.17827500
22.26144803,-1.91673800,1.17247600
22.26244803,-1.91643200,1.17247600
22.26344803,-1.91643200,1.17247600
22.26444803,-1.91612700,1.17537500
22.26544803,-1.91582200,1.17247600
22.26644803,-1.91582200,1.17247600
22.26744803,-1.91551700,1.17247600
22.26844803,-1.91521200,1.17537500
22.26944803,-1.91490600,1.17247600
22.27044803,-1.91490600,1.17247600
22.27144803,-1.91460100,1.17247600
22.27244803,-1.91429600,1.16957600
22.27344803,-1.91399100,1.17247600
22.27444803,-1.91399100,1.16667700
22.27544803,-1.91368600,1.17247600
22.27644803,-1.91338100,1.17247600
22.27744803,-1.91338100,1.17537500
22.27844803,-1.91307500,1.17537500
22.27944803,-1.91277000,1.17247600
22.28044803,-1.91246500,1.17537500
22.28144803,-1.91246500,1.16957600
22.28244803,-1.91215900,1.17537500
22.28344803,-1.91185400,1.17247600
22.28444803,-1.91185400,1.17537500
22.28544803,-1.91154900,1.17247600
22.28644803,-1.91124400,1.17247600
22.28744803,-1.91093900,1.17247600
22.28844803,-1.91093900,1.17537500
22.28944803,-1.91063400,1.16957600
22.29044803,-1.91032800,1.17247600
22.29144803,-1.91032800,1.17247600
22.29244803,-1.91002300,1.17247600
22.29344803,-1.90971800,1.17537500
22.29444803,-1.90941300,1.17247600
22.29544803,-1.90941300,1.17537500
22.29644803,-1.90910700,1.17537500
22.29744803,-1.90880200,1.17827500
22.29844803,-1.90849700,1.16957600
22.29944803,-1.90849700,1.17247600
22.30044803,-1.90819200,1.17537500
22.30144803,-1.90788700,1.17247600
22.30244803,-1.90788700,1.17537500
22.30344803,-1.90758100,1.17537500
22.30444803,-1.90727600,1.17537500
22.30544803,-1.90697100,1.17827500
22.30644803,-1.90697100,1.17537500
22.30744803,-1.90666600,1.17827500
22.30844803,-1.90636100,1.17537500
22.30944803,-1.90636100,1.17537500
22.31044803,-1.90605500,1.17247600
22.31144803,-1.90575000,1.17247600
22.31244803,-1.90544500,1.17537500
22.31344803,-1.90544500,1.17247600
22.31444803,-1.90514000,1.17537500
22.31544803,-1.90483400,1.17247600
22.31644803,-1.90452900,1.17537500
22.31744803,-1.90452900,1.17537500
22.31844803,-1.90422400,1.17537500
22.31944803,-1.90391900,1.16957600
22.32044803,-1.90391900,1.16667700
22.32144803,-1.90361400,1.17827500
22.32244803,-1.90330800,1.17827500
22.32344803,-1.90300300,1.17537500
22.32444803,-1.90300300,1.17827500
22.32544803,-1.90269800,1.17537500
22.32644803,-1.90239300,1.17537500
22.32744803,-1.90239300,1.17537500
22.32844803,-1.90208700,1.17537500
22.32944803,-1.90178200,1.17537500
22.33044803,-1.90147700,1.17537500
22.33144803,-1.90147700,1.17827500
22.33244803,-1.90117200,1.17827500
22.33344803,-1.90086700,1.17537500
22.33444803,-1.90056100,1.17827500
22.33544803,-1.90056100,1.17247600
22.33644803,-1.90025600,1.17537500
22.33744803,-1.89995100,1.17827500
22.33844803,-1.89995100,1.17537500
22.33944803,-1.89964600,1.17537500
22.34044803,-1.89934100,1.17537500
22.34144803,-1.89903500,1.17537500
22.34244803,-1.89903500,1.17827500
22.34344803,-1.89873000,1.18392100
22.34444803,-1.89842500,1.17537500
22.34544803,-1.89842500,1.17827500
22.34644803,-1.89812000,1.17537500
22.34744803,-1.89781500,1.17247600
22.34844803,-1.89750900,1.17537500
22.34944803,-1.89750900,1.17827500
22.35044803,-1.89720400,1.17537500
22.35144803,-1.89689900,1.17537500
22.35244803,-1.89689900,1.17537500
22.35344803,-1.89659400,1.17827500
22.35444803,-1.89628900,1.17537500
22.35544803,-1.89598300,1.17537500
22.35644803,-1.89598300,1.17827500
22.35744803,-1.89567800,1.17537500
22.35844803,-1.89537300,1.17247600
22.35944803,-1.89506800,1.17827500
22.36044803,-1.89506800,1.17537500
22.36144803,-1.89476200,1.17247600
22.36244803,-1.89445700,1.18102200
22.36344803,-1.89445700,1.17537500
22.36444803,-1.89415200,1.17537500
22.36544803,-1.89384700,1.16957600
22.36644803,-1.89354200,1.17537500
22.36744803,-1.89354200,1.17247600
22.36844803,-1.89323600,1.17537500
22.36944803,-1.89293100,1.17537500
22.37044803,-1.89293100,1.17827500
22.37144803,-1.89262600,1.17537500
22.37244803,-1.89232100,1.17537500
22.37344803,-1.89201500,1.17537500
22.37444803,-1.89201500,1.17827500
22.37544803,-1.89171000,1.17827500
22.37644803,-1.89140500,1.17827500
22.37744803,-1.89110000,1.17827500
22.37844803,-1.89110000,1.17537500
22.37944803,-1.89079500,1.17827500
22.38044803,-1.89048900,1.17537500
22.38144803,-1.89048900,1.17537500
22.38244803,-1.89018400,1.17827500
22.38344803,-1.88987900,1.17537500
22.38444803,-1.88957400,1.17537500
22.38544803,-1.88957400,1.17537500
22.38644803,-1.88926900,1.17827500
22.38744803,-1.88896300,1.18392100
22.38844803,-1.88896300,1.18102200
22.38944803,-1.88865800,1.17537500
22.39044803,-1.88835300,1.17827500
22.39144803,-1.88804800,1.17827500
22.39244803,-1.88804800,1.17827500
22.39344803,-1.88774300,1.17537500
22.39444803,-1.88743700,1.17827500
22.39544803,-1.88713200,1.17537500
22.39644803,-1.88713200,1.17537500
22.39744803,-1.88682700,1.17827500
22.39844803,-1.88652200,1.17537500
22.39944803,-1.88652200,1.17827500
22.40044803,-1.88621600,1.17537500
22.40144803,-1.88591100,1.17247600
22.40244803,-1.88560600,1.17537500
22.40344803,-1.88560600,1.18102200
22.40444803,-1.88530100,1.17537500
22.40544803,-1.88499600,1.17827500
22.40644803,-1.88499600,1.17537500
22.40744803,-1.88469000,1.17827500
22.40844803,-1.88438500,1.17827500
22.40944803,-1.88408000,1.17537500
22.41044803,-1.88408000,1.18102200
22.41144803,-1.88377500,1.18102200
22.41244803,-1.88347000,1.17827500
22.41344803,-1.88316400,1.17827500
22.41444803,-1.88316400,1.17827500
22.41544803,-1.88285900,1.17827500
