Time,Channel A,Channel B
35.15036355,-4.81351400,1.62174900
35.15136355,-4.81351400,1.62174900
35.15236355,-4.81351400,1.62174900
35.15336355,-4.81351400,1.62174900
35.15436355,-4.81351400,1.62174900
35.15536355,-4.81351400,1.62174900
35.15636355,-4.81351400,1.62174900
35.15736355,-4.81382000,1.62174900
35.15836355,-4.81382000,1.62174900
35.15936355,-4.81382000,1.62174900
35.16036355,-4.81382000,1.62174900
35.16136355,-4.81382000,1.62174900
35.16236355,-4.81382000,1.62464900
35.16336355,-4.81382000,1.62174900
35.16436355,-4.81382000,1.62174900
35.16536355,-4.81382000,1.62754800
35.16636355,-4.81382000,1.62464900
35.16736355,-4.81382000,1.62464900
35.16836355,-4.81382000,1.62464900
35.16936355,-4.81412500,1.62174900
35.17036355,-4.81412500,1.62174900
35.17136355,-4.81412500,1.62464900
35.17236355,-4.81412500,1.62174900
35.17336355,-4.81412500,1.62174900
35.17436355,-4.81412500,1.62464900
35.17536355,-4.81412500,1.62464900
35.17636355,-4.81412500,1.62174900
35.17736355,-4.81412500,1.62464900
35.17836355,-4.81412500,1.62464900
35.17936355,-4.81412500,1.61885000
35.18036355,-4.81412500,1.62464900
35.18136355,-4.81443000,1.62464900
35.18236355,-4.81443000,1.62174900
35.18336355,-4.81443000,1.62174900
35.18436355,-4.81443000,1.62464900
35.18536355,-4.81443000,1.62464900
35.18636355,-4.81443000,1.62464900
35.18736355,-4.81443000,1.62754800
35.18836355,-4.81443000,1.62464900
35.18936355,-4.81443000,1.62464900
35.19036355,-4.81443000,1.62174900
35.19136355,-4.81443000,1.62464900
35.19236355,-4.81443000,1.62174900
35.19336355,-4.81473500,1.62174900
35.19436355,-4.81473500,1.62174900
35.19536355,-4.81473500,1.62174900
35.19636355,-4.81473500,1.62174900
35.19736355,-4.81473500,1.62174900
35.19836355,-4.81473500,1.62464900
35.19936355,-4.81473500,1.62174900
35.20036355,-4.81473500,1.62174900
35.20136355,-4.81473500,1.62174900
35.20236355,-4.81473500,1.62464900
35.20336355,-4.81473500,1.62464900
35.20436355,-4.81473500,1.62174900
35.20536355,-4.81504000,1.62174900
35.20636355,-4.81504000,1.62464900
35.20736355,-4.81504000,1.62174900
35.20836355,-4.81504000,1.62464900
35.20936355,-4.81504000,1.62464900
35.21036355,-4.81504000,1.61305100
35.21136355,-4.81504000,1.61885000
35.21236355,-4.81504000,1.62464900
35.21336355,-4.81504000,1.62174900
35.21436355,-4.81504000,1.62174900
35.21536355,-4.81504000,1.62174900
35.21636355,-4.81534600,1.62464900
35.21736355,-4.81534600,1.62464900
35.21836355,-4.81534600,1.62464900
35.21936355,-4.81534600,1.62174900
35.22036355,-4.81534600,1.62464900
35.22136355,-4.81534600,1.62464900
35.22236355,-4.81534600,1.62464900
35.22336355,-4.81534600,1.62464900
35.22436355,-4.81534600,1.62464900
35.22536355,-4.81534600,1.62464900
35.22636355,-4.81534600,1.62464900
35.22736355,-4.81534600,1.62464900
35.22836355,-4.81565100,1.62464900
35.22936355,-4.81565100,1.62464900
35.23036355,-4.81565100,1.62464900
35.23136355,-4.81565100,1.62464900
35.23236355,-4.81565100,1.61595000
35.23336355,-4.81565100,1.62174900
35.23436355,-4.81565100,1.62754800
35.23536355,-4.81565100,1.62464900
35.23636355,-4.81565100,1.62464900
35.23736355,-4.81565100,1.62464900
35.23836355,-4.81565100,1.62464900
35.23936355,-4.81565100,1.62464900
35.24036355,-4.81595600,1.62464900
35.24136355,-4.81595600,1.62464900
35.24236355,-4.81595600,1.62464900
35.24336355,-4.81595600,1.62464900
35.24436355,-4.81595600,1.62464900
35.24536355,-4.81595600,1.62464900
35.24636355,-4.81595600,1.62464900
35.24736355,-4.81595600,1.62464900
35.24836355,-4.81595600,1.62464900
35.24936355,-4.81595600,1.62464900
35.25036355,-4.81595600,1.62464900
35.25136355,-4.81626100,1.62754800
35.25236355,-4.81626100,1.62754800
35.25336355,-4.81626100,1.62464900
35.25436355,-4.81626100,1.62464900
35.25536355,-4.81626100,1.62174900
35.25636355,-4.81626100,1.62464900
35.25736355,-4.81626100,1.62464900
35.25836355,-4.81626100,1.62174900
35.25936355,-4.81626100,1.62754800
35.26036355,-4.81626100,1.62464900
35.26136355,-4.81626100,1.62464900
35.26236355,-4.81626100,1.62464900
35.26336355,-4.81656700,1.62754800
35.26436355,-4.81656700,1.62464900
35.26536355,-4.81656700,1.62464900
35.26636355,-4.81656700,1.63029500
35.26736355,-4.81656700,1.62464900
35.26836355,-4.81656700,1.62754800
35.26936355,-4.81656700,1.62174900
35.27036355,-4.81656700,1.62464900
35.27136355,-4.81656700,1.62754800
35.27236355,-4.81656700,1.62754800
35.27336355,-4.81656700,1.62754800
35.27436355,-4.81687200,1.62464900
35.27536355,-4.81687200,1.62464900
35.27636355,-4.81687200,1.62754800
35.27736355,-4.81687200,1.61595000
35.27836355,-4.81687200,1.62174900
35.27936355,-4.81687200,1.62174900
35.28036355,-4.81687200,1.62754800
35.28136355,-4.81687200,1.62754800
35.28236355,-4.81687200,1.62754800
35.28336355,-4.81687200,1.62754800
35.28436355,-4.81687200,1.62754800
35.28536355,-4.81717700,1.62754800
35.28636355,-4.81717700,1.62754800
35.28736355,-4.81717700,1.62754800
35.28836355,-4.81717700,1.62754800
35.28936355,-4.81717700,1.62464900
35.29036355,-4.81717700,1.62464900
35.29136355,-4.81717700,1.62754800
35.29236355,-4.81717700,1.62754800
35.29336355,-4.81717700,1.62754800
35.29436355,-4.81717700,1.62754800
35.29536355,-4.81717700,1.62754800
35.29636355,-4.81717700,1.62754800
35.29736355,-4.81748200,1.62754800
35.29836355,-4.81748200,1.62754800
35.29936355,-4.81748200,1.62754800
35.30036355,-4.81748200,1.63029500
35.30136355,-4.81748200,1.62174900
35.30236355,-4.81748200,1.62754800
35.30336355,-4.81748200,1.62754800
35.30436355,-4.81748200,1.62754800
35.30536355,-4.81748200,1.62754800
35.30636355,-4.81748200,1.62754800
35.30736355,-4.81748200,1.62754800
35.30836355,-4.81778700,1.62754800
35.30936355,-4.81778700,1.62464900
35.31036355,-4.81778700,1.63029500
35.31136355,-4.81778700,1.62754800
35.31236355,-4.81778700,1.63029500
35.31336355,-4.81778700,1.62464900
35.31436355,-4.81778700,1.62754800
35.31536355,-4.81778700,1.62464900
35.31636355,-4.81778700,1.63029500
35.31736355,-4.81778700,1.62754800
35.31836355,-4.81778700,1.62464900
35.31936355,-4.81809300,1.62754800
35.32036355,-4.81809300,1.62754800
35.32136355,-4.81809300,1.63029500
35.32236355,-4.81809300,1.62464900
35.32336355,-4.81809300,1.62174900
35.32436355,-4.81809300,1.63029500
35.32536355,-4.81809300,1.62754800
35.32636355,-4.81809300,1.63029500
35.32736355,-4.81809300,1.62754800
35.32836355,-4.81809300,1.62754800
35.32936355,-4.81809300,1.63029500
35.33036355,-4.81839800,1.63029500
35.33136355,-4.81839800,1.63029500
35.33236355,-4.81839800,1.62754800
35.33336355,-4.81839800,1.62754800
35.33436355,-4.81839800,1.63029500
35.33536355,-4.81839800,1.62754800
35.33636355,-4.81839800,1.62754800
35.33736355,-4.81839800,1.62754800
35.33836355,-4.81839800,1.62754800
35.33936355,-4.81839800,1.62754800
35.34036355,-4.81839800,1.63029500
35.34136355,-4.81870300,1.62754800
35.34236355,-4.81870300,1.62754800
35.34336355,-4.81870300,1.62754800
35.34436355,-4.81870300,1.62754800
35.34536355,-4.81870300,1.63899400
35.34636355,-4.81870300,1.63319500
35.34736355,-4.81870300,1.62754800
35.34836355,-4.81870300,1.62754800
35.34936355,-4.81870300,1.63029500
35.35036355,-4.81870300,1.62754800
35.35136355,-4.81870300,1.63029500
35.35236355,-4.81900800,1.63029500
35.35336355,-4.81900800,1.63029500
35.35436355,-4.81900800,1.63319500
35.35536355,-4.81900800,1.63319500
35.35636355,-4.81900800,1.62754800
35.35736355,-4.81900800,1.63029500
35.35836355,-4.81900800,1.62754800
35.35936355,-4.81900800,1.63029500
35.36036355,-4.81900800,1.62754800
35.36136355,-4.81900800,1.62754800
35.36236355,-4.81900800,1.63029500
35.36336355,-4.81931400,1.63029500
35.36436355,-4.81931400,1.62754800
35.36536355,-4.81931400,1.63029500
35.36636355,-4.81931400,1.63029500
35.36736355,-4.81931400,1.63029500
35.36836355,-4.81931400,1.61885000
35.36936355,-4.81931400,1.62754800
35.37036355,-4.81931400,1.63029500
35.37136355,-4.81931400,1.62754800
35.37236355,-4.81931400,1.62754800
35.37336355,-4.81961900,1.62754800
35.37436355,-4.81961900,1.62754800
35.37536355,-4.81961900,1.63029500
35.37636355,-4.81961900,1.63029500
35.37736355,-4.81961900,1.63029500
35.37836355,-4.81961900,1.62754800
35.37936355,-4.81961900,1.63029500
35.38036355,-4.81961900,1.63029500
35.38136355,-4.81961900,1.63029500
35.38236355,-4.81961900,1.63029500
35.38336355,-4.81961900,1.63029500
35.38436355,-4.81992400,1.63029500
35.38536355,-4.81992400,1.62754800
35.38636355,-4.81992400,1.63029500
35.38736355,-4.81992400,1.62754800
35.38836355,-4.81992400,1.63029500
35.38936355,-4.81992400,1.63029500
35.39036355,-4.81992400,1.62464900
35.39136355,-4.81992400,1.62754800
35.39236355,-4.81992400,1.63319500
35.39336355,-4.81992400,1.63319500
35.39436355,-4.81992400,1.63029500
35.39536355,-4.82022900,1.62754800
35.39636355,-4.82022900,1.63029500
35.39736355,-4.82022900,1.63029500
35.39836355,-4.82022900,1.63029500
35.39936355,-4.82022900,1.63029500
35.40036355,-4.82022900,1.63029500
35.40136355,-4.82022900,1.63029500
35.40236355,-4.82022900,1.63029500
35.40336355,-4.82022900,1.63029500
35.40436355,-4.82022900,1.62754800
35.40536355,-4.82053400,1.62754800
35.40636355,-4.82053400,1.63029500
35.40736355,-4.82053400,1.63029500
35.40836355,-4.82053400,1.63029500
35.40936355,-4.82053400,1.63029500
35.41036355,-4.82053400,1.63029500
35.41136355,-4.82053400,1.63029500
35.41236355,-4.82053400,1.63029500
35.41336355,-4.82053400,1.63029500
35.41436355,-4.82053400,1.63029500
35.41536355,-4.82053400,1.63029500
35.41636355,-4.82084000,1.63029500
35.41736355,-4.82084000,1.63029500
35.41836355,-4.82084000,1.63029500
35.41936355,-4.82084000,1.63029500
35.42036355,-4.82084000,1.63029500
35.42136355,-4.82084000,1.63029500
35.42236355,-4.82084000,1.62754800
35.42336355,-4.82084000,1.63319500
35.42436355,-4.82084000,1.63319500
35.42536355,-4.82084000,1.63029500
35.42636355,-4.82114500,1.63319500
35.42736355,-4.82114500,1.63319500
35.42836355,-4.82114500,1.63029500
35.42936355,-4.82114500,1.63029500
35.43036355,-4.82114500,1.63319500
35.43136355,-4.82114500,1.63319500
35.43236355,-4.82114500,1.63029500
35.43336355,-4.82114500,1.63029500
35.43436355,-4.82114500,1.63319500
35.43536355,-4.82114500,1.62174900
35.43636355,-4.82145000,1.63029500
35.43736355,-4.82145000,1.63029500
35.43836355,-4.82145000,1.63609400
35.43936355,-4.82145000,1.63319500
35.44036355,-4.82145000,1.63029500
35.44136355,-4.82145000,1.63319500
35.44236355,-4.82145000,1.63319500
35.44336355,-4.82145000,1.63029500
35.44436355,-4.82145000,1.63319500
35.44536355,-4.82145000,1.63029500
35.44636355,-4.82145000,1.63029500
35.44736355,-4.82175500,1.63319500
35.44836355,-4.82175500,1.63319500
35.44936355,-4.82175500,1.63319500
35.45036355,-4.82175500,1.63029500
35.45136355,-4.82175500,1.63029500
35.45236355,-4.82175500,1.63029500
35.45336355,-4.82175500,1.63319500
35.45436355,-4.82175500,1.63029500
35.45536355,-4.82175500,1.63319500
35.45636355,-4.82175500,1.63029500
35.45736355,-4.82175500,1.63319500
35.45836355,-4.82206100,1.63609400
35.45936355,-4.82206100,1.62464900
35.46036355,-4.82206100,1.62754800
35.46136355,-4.82206100,1.63609400
35.46236355,-4.82206100,1.63029500
35.46336355,-4.82206100,1.63029500
35.46436355,-4.82206100,1.62754800
35.46536355,-4.82206100,1.63609400
35.46636355,-4.82206100,1.63609400
35.46736355,-4.82206100,1.63029500
35.46836355,-4.82236600,1.63029500
35.46936355,-4.82236600,1.63319500
35.47036355,-4.82236600,1.63319500
35.47136355,-4.82236600,1.63319500
35.47236355,-4.82236600,1.63029500
35.47336355,-4.82236600,1.63319500
35.47436355,-4.82236600,1.63609400
35.47536355,-4.82236600,1.63319500
35.47636355,-4.82236600,1.63319500
35.47736355,-4.82236600,1.63319500
35.47836355,-4.82267000,1.63319500
35.47936355,-4.82267000,1.63029500
35.48036355,-4.82267000,1.63029500
35.48136355,-4.82267000,1.62464900
35.48236355,-4.82267000,1.63609400
35.48336355,-4.82267000,1.63609400
35.48436355,-4.82267000,1.63609400
35.48536355,-4.82267000,1.63609400
35.48636355,-4.82267000,1.63319500
35.48736355,-4.82267000,1.63319500
35.48836355,-4.82297600,1.63029500
35.48936355,-4.82297600,1.63609400
35.49036355,-4.82297600,1.63609400
35.49136355,-4.82297600,1.63319500
35.49236355,-4.82297600,1.63319500
35.49336355,-4.82297600,1.63319500
35.49436355,-4.82297600,1.63319500
35.49536355,-4.82297600,1.63319500
35.49636355,-4.82297600,1.63319500
35.49736355,-4.82297600,1.63609400
35.49836355,-4.82328100,1.63609400
35.49936355,-4.82328100,1.63319500
35.50036355,-4.82328100,1.63319500
35.50136355,-4.82328100,1.63609400
35.50236355,-4.82328100,1.63609400
35.50336355,-4.82328100,1.64189400
35.50436355,-4.82328100,1.64189400
35.50536355,-4.82328100,1.63609400
35.50636355,-4.82328100,1.63319500
35.50736355,-4.82328100,1.63319500
35.50836355,-4.82358600,1.63609400
35.50936355,-4.82358600,1.63319500
35.51036355,-4.82358600,1.63319500
35.51136355,-4.82358600,1.63609400
35.51236355,-4.82358600,1.63609400
35.51336355,-4.82358600,1.63319500
35.51436355,-4.82358600,1.63319500
35.51536355,-4.82358600,1.63319500
35.51636355,-4.82358600,1.63319500
35.51736355,-4.82358600,1.63609400
35.51836355,-4.82389200,1.63319500
35.51936355,-4.82389200,1.63319500
35.52036355,-4.82389200,1.63319500
35.52136355,-4.82389200,1.63319500
35.52236355,-4.82389200,1.63609400
35.52336355,-4.82389200,1.63319500
35.52436355,-4.82389200,1.63609400
35.52536355,-4.82389200,1.63319500
35.52636355,-4.82389200,1.62464900
35.52736355,-4.82389200,1.63319500
35.52836355,-4.82419700,1.63319500
35.52936355,-4.82419700,1.63609400
35.53036355,-4.82419700,1.63609400
35.53136355,-4.82419700,1.63319500
35.53236355,-4.82419700,1.63609400
35.53336355,-4.82419700,1.63609400
35.53436355,-4.82419700,1.63609400
35.53536355,-4.82419700,1.63609400
35.53636355,-4.82419700,1.63319500
35.53736355,-4.82419700,1.63609400
35.53836355,-4.82450200,1.63609400
35.53936355,-4.82450200,1.63609400
35.54036355,-4.82450200,1.63319500
35.54136355,-4.82450200,1.63319500
35.54236355,-4.82450200,1.63609400
35.54336355,-4.82450200,1.63609400
35.54436355,-4.82450200,1.63609400
35.54536355,-4.82450200,1.63609400
35.54636355,-4.82450200,1.63609400
35.54736355,-4.82450200,1.63609400
35.54836355,-4.82480800,1.63029500
35.54936355,-4.82480800,1.63609400
35.55036355,-4.82480800,1.64189400
35.55136355,-4.82480800,1.63899400
35.55236355,-4.82480800,1.63319500
35.55336355,-4.82480800,1.63899400
35.55436355,-4.82480800,1.63609400
35.55536355,-4.82480800,1.63609400
35.55636355,-4.82480800,1.63609400
35.55736355,-4.82480800,1.63609400
35.55836355,-4.82511200,1.63319500
35.55936355,-4.82511200,1.63609400
35.56036355,-4.82511200,1.63899400
35.56136355,-4.82511200,1.63899400
35.56236355,-4.82511200,1.63609400
35.56336355,-4.82511200,1.63609400
35.56436355,-4.82511200,1.63319500
35.56536355,-4.82511200,1.63609400
35.56636355,-4.82511200,1.63609400
35.56736355,-4.82541800,1.63609400
35.56836355,-4.82541800,1.63609400
35.56936355,-4.82541800,1.63609400
35.57036355,-4.82541800,1.63899400
35.57136355,-4.82541800,1.63609400
35.57236355,-4.82541800,1.63899400
35.57336355,-4.82541800,1.63899400
35.57436355,-4.82541800,1.63609400
35.57536355,-4.82541800,1.63899400
35.57636355,-4.82541800,1.63899400
35.57736355,-4.82572300,1.63609400
35.57836355,-4.82572300,1.63899400
35.57936355,-4.82572300,1.63609400
35.58036355,-4.82572300,1.63609400
35.58136355,-4.82572300,1.63899400
35.58236355,-4.82572300,1.63609400
35.58336355,-4.82572300,1.63899400
35.58436355,-4.82572300,1.63609400
35.58536355,-4.82572300,1.63609400
35.58636355,-4.82572300,1.63899400
35.58736355,-4.82602800,1.63609400
35.58836355,-4.82602800,1.63609400
35.58936355,-4.82602800,1.63899400
35.59036355,-4.82602800,1.63609400
35.59136355,-4.82602800,1.63899400
35.59236355,-4.82602800,1.63609400
35.59336355,-4.82602800,1.62754800
35.59436355,-4.82602800,1.63609400
35.59536355,-4.82602800,1.63609400
35.59636355,-4.82633400,1.63899400
35.59736355,-4.82633400,1.63899400
35.59836355,-4.82633400,1.63899400
35.59936355,-4.82633400,1.63609400
35.60036355,-4.82633400,1.63609400
35.60136355,-4.82633400,1.63609400
35.60236355,-4.82633400,1.63609400
35.60336355,-4.82633400,1.63899400
35.60436355,-4.82633400,1.63319500
35.60536355,-4.82633400,1.64189400
35.60636355,-4.82663900,1.63609400
35.60736355,-4.82663900,1.63899400
35.60836355,-4.82663900,1.63609400
35.60936355,-4.82663900,1.63899400
35.61036355,-4.82663900,1.63899400
35.61136355,-4.82663900,1.63899400
35.61236355,-4.82663900,1.63899400
35.61336355,-4.82663900,1.63899400
35.61436355,-4.82663900,1.63609400
35.61536355,-4.82694400,1.63899400
35.61636355,-4.82694400,1.64189400
35.61736355,-4.82694400,1.63609400
35.61836355,-4.82694400,1.63899400
35.61936355,-4.82694400,1.64189400
35.62036355,-4.82694400,1.63899400
35.62136355,-4.82694400,1.63899400
35.62236355,-4.82694400,1.63899400
35.62336355,-4.82694400,1.63899400
35.62436355,-4.82694400,1.63899400
35.62536355,-4.82724900,1.63899400
35.62636355,-4.82724900,1.63899400
35.62736355,-4.82724900,1.63899400
35.62836355,-4.82724900,1.63899400
35.62936355,-4.82724900,1.63899400
35.63036355,-4.82724900,1.64189400
35.63136355,-4.82724900,1.63609400
35.63236355,-4.82724900,1.63899400
35.63336355,-4.82724900,1.64189400
35.63436355,-4.82755500,1.64189400
35.63536355,-4.82755500,1.63899400
35.63636355,-4.82755500,1.63899400
35.63736355,-4.82755500,1.63899400
35.63836355,-4.82755500,1.63319500
35.63936355,-4.82755500,1.63319500
35.64036355,-4.82755500,1.64189400
35.64136355,-4.82755500,1.63899400
35.64236355,-4.82755500,1.64189400
35.64336355,-4.82755500,1.63899400
35.64436355,-4.82785900,1.63899400
35.64536355,-4.82785900,1.63609400
35.64636355,-4.82785900,1.64189400
35.64736355,-4.82785900,1.63899400
35.64836355,-4.82785900,1.64189400
35.64936355,-4.82785900,1.64189400
35.65036355,-4.82785900,1.63899400
35.65136355,-4.82785900,1.63609400
35.65236355,-4.82785900,1.63899400
35.65336355,-4.82816500,1.63899400
35.65436355,-4.82816500,1.63899400
35.65536355,-4.82816500,1.64189400
35.65636355,-4.82816500,1.63899400
35.65736355,-4.82816500,1.64189400
35.65836355,-4.82816500,1.63899400
35.65936355,-4.82816500,1.63899400
35.66036355,-4.82816500,1.64189400
35.66136355,-4.82816500,1.64769300
35.66236355,-4.82847000,1.64769300
35.66336355,-4.82847000,1.64189400
35.66436355,-4.82847000,1.63899400
35.66536355,-4.82847000,1.64189400
35.66636355,-4.82847000,1.63899400
35.66736355,-4.82847000,1.63899400
35.66836355,-4.82847000,1.63899400
35.66936355,-4.82847000,1.64189400
35.67036355,-4.82847000,1.63899400
35.67136355,-4.82877500,1.64189400
35.67236355,-4.82877500,1.63899400
35.67336355,-4.82877500,1.64189400
35.67436355,-4.82877500,1.64189400
35.67536355,-4.82877500,1.64189400
35.67636355,-4.82877500,1.63899400
35.67736355,-4.82877500,1.64189400
35.67836355,-4.82877500,1.64189400
35.67936355,-4.82877500,1.63899400
35.68036355,-4.82877500,1.64189400
35.68136355,-4.82908100,1.64189400
35.68236355,-4.82908100,1.64189400
35.68336355,-4.82908100,1.64189400
35.68436355,-4.82908100,1.62464900
35.68536355,-4.82908100,1.63899400
35.68636355,-4.82908100,1.63899400
35.68736355,-4.82908100,1.64189400
35.68836355,-4.82908100,1.63899400
35.68936355,-4.82908100,1.64189400
35.69036355,-4.82938500,1.63899400
35.69136355,-4.82938500,1.64189400
35.69236355,-4.82938500,1.64189400
35.69336355,-4.82938500,1.64189400
35.69436355,-4.82938500,1.64189400
35.69536355,-4.82938500,1.64479300
35.69636355,-4.82938500,1.64479300
35.69736355,-4.82938500,1.63899400
35.69836355,-4.82938500,1.64189400
35.69936355,-4.82969100,1.64189400
