Time,Channel A,Channel B
-28.65588962,-1.18727900,-0.63041750
-28.65488962,-1.18727900,-0.63331710
-28.65388962,-1.18727900,-0.63331710
-28.65288962,-1.18727900,-0.63041750
-28.65188962,-1.18727900,-0.63041750
-28.65088962,-1.18727900,-0.63041750
-28.64988962,-1.18727900,-0.63041750
-28.64888962,-1.18727900,-0.63331710
-28.64788962,-1.18727900,-0.63041750
-28.64688962,-1.18727900,-0.63041750
-28.64588962,-1.18727900,-0.63041750
-28.64488962,-1.18727900,-0.63041750
-28.64388962,-1.18727900,-0.63041750
-28.64288962,-1.18727900,-0.61897210
-28.64188962,-1.18727900,-0.62461850
-28.64088962,-1.18727900,-0.63041750
-28.63988962,-1.18727900,-0.63041750
-28.63888962,-1.18727900,-0.63041750
-28.63788962,-1.18727900,-0.63041750
-28.63688962,-1.18727900,-0.63041750
-28.63588962,-1.18727900,-0.62751800
-28.63488962,-1.18727900,-0.63041750
-28.63388962,-1.18727900,-0.63041750
-28.63288962,-1.18727900,-0.63041750
-28.63188962,-1.18727900,-0.62751800
-28.63088962,-1.18727900,-0.62751800
-28.62988962,-1.18727900,-0.62751800
-28.62888962,-1.18727900,-0.63041750
-28.62788962,-1.18727900,-0.63041750
-28.62688962,-1.18727900,-0.63041750
-28.62588962,-1.18727900,-0.63041750
-28.62488962,-1.18727900,-0.63041750
-28.62388962,-1.18727900,-0.63041750
-28.62288962,-1.18727900,-0.63041750
-28.62188962,-1.18727900,-0.62751800
-28.62088962,-1.18758400,-0.62751800
-28.61988962,-1.18758400,-0.64476250
-28.61888962,-1.18758400,-0.63331710
-28.61788962,-1.18758400,-0.63041750
-28.61688962,-1.18758400,-0.62751800
-28.61588962,-1.18758400,-0.62751800
-28.61488962,-1.18758400,-0.63041750
-28.61388962,-1.18758400,-0.62751800
-28.61288962,-1.18758400,-0.63041750
-28.61188962,-1.18758400,-0.63041750
-28.61088962,-1.18758400,-0.63041750
-28.60988962,-1.18758400,-0.62751800
-28.60888962,-1.18758400,-0.63041750
-28.60788962,-1.18758400,-0.62751800
-28.60688962,-1.18758400,-0.63041750
-28.60588962,-1.18758400,-0.63041750
-28.60488962,-1.18758400,-0.63041750
-28.60388962,-1.18758400,-0.63041750
-28.60288962,-1.18758400,-0.63041750
-28.60188962,-1.18758400,-0.63041750
-28.60088962,-1.18758400,-0.63041750
-28.59988962,-1.18758400,-0.62751800
-28.59888962,-1.18758400,-0.63041750
-28.59788962,-1.18758400,-0.63331710
-28.59688962,-1.18758400,-0.63331710
-28.59588962,-1.18758400,-0.62751800
-28.59488962,-1.18758400,-0.62751800
-28.59388962,-1.18758400,-0.62751800
-28.59288962,-1.18758400,-0.63041750
-28.59188962,-1.18758400,-0.63041750
-28.59088962,-1.18758400,-0.63041750
-28.58988962,-1.18758400,-0.62751800
-28.58888962,-1.18758400,-0.63041750
-28.58788962,-1.18758400,-0.62751800
-28.58688962,-1.18758400,-0.63041750
-28.58588962,-1.18788900,-0.62751800
-28.58488962,-1.18788900,-0.62751800
-28.58388962,-1.18788900,-0.63041750
-28.58288962,-1.18788900,-0.63041750
-28.58188962,-1.18788900,-0.63041750
-28.58088962,-1.18788900,-0.62461850
-28.57988962,-1.18788900,-0.62751800
-28.57888962,-1.18788900,-0.62751800
-28.57788962,-1.18788900,-0.62751800
-28.57688962,-1.18788900,-0.62751800
-28.57588962,-1.18788900,-0.62461850
-28.57488962,-1.18788900,-0.62751800
-28.57388962,-1.18788900,-0.62461850
-28.57288962,-1.18788900,-0.62751800
-28.57188962,-1.18788900,-0.63041750
-28.57088962,-1.18788900,-0.62751800
-28.56988962,-1.18788900,-0.62751800
-28.56888962,-1.18788900,-0.62751800
-28.56788962,-1.18788900,-0.62751800
-28.56688962,-1.18788900,-0.62751800
-28.56588962,-1.18788900,-0.62751800
-28.56488962,-1.18788900,-0.62461850
-28.56388962,-1.18788900,-0.62751800
-28.56288962,-1.18788900,-0.63041750
-28.56188962,-1.18788900,-0.63041750
-28.56088962,-1.18788900,-0.62751800
-28.55988962,-1.18788900,-0.62751800
-28.55888962,-1.18788900,-0.62461850
-28.55788962,-1.18788900,-0.63041750
-28.55688962,-1.18788900,-0.62751800
-28.55588962,-1.18788900,-0.62751800
-28.55488962,-1.18788900,-0.63041750
-28.55388962,-1.18788900,-0.62751800
-28.55288962,-1.18788900,-0.63621660
-28.55188962,-1.18819400,-0.63041750
-28.55088962,-1.18819400,-0.62751800
-28.54988962,-1.18819400,-0.63041750
-28.54888962,-1.18819400,-0.62461850
-28.54788962,-1.18819400,-0.62751800
-28.54688962,-1.18819400,-0.62751800
-28.54588962,-1.18819400,-0.63041750
-28.54488962,-1.18819400,-0.63041750
-28.54388962,-1.18819400,-0.62751800
-28.54288962,-1.18819400,-0.62751800
-28.54188962,-1.18819400,-0.63041750
-28.54088962,-1.18819400,-0.62751800
-28.53988962,-1.18819400,-0.62751800
-28.53888962,-1.18819400,-0.62751800
-28.53788962,-1.18819400,-0.63041750
-28.53688962,-1.18819400,-0.62461850
-28.53588962,-1.18819400,-0.62751800
-28.53488962,-1.18819400,-0.62461850
-28.53388962,-1.18819400,-0.62751800
-28.53288962,-1.18819400,-0.62461850
-28.53188962,-1.18819400,-0.62751800
-28.53088962,-1.18819400,-0.63041750
-28.52988962,-1.18819400,-0.62461850
-28.52888962,-1.18819400,-0.63331710
-28.52788962,-1.18819400,-0.63041750
-28.52688962,-1.18819400,-0.62461850
-28.52588962,-1.18819400,-0.62461850
-28.52488962,-1.18819400,-0.62751800
-28.52388962,-1.18819400,-0.62751800
-28.52288962,-1.18819400,-0.62751800
-28.52188962,-1.18819400,-0.62751800
-28.52088962,-1.18819400,-0.62751800
-28.51988962,-1.18819400,-0.63041750
-28.51888962,-1.18849900,-0.62461850
-28.51788962,-1.18849900,-0.62461850
-28.51688962,-1.18849900,-0.62751800
-28.51588962,-1.18849900,-0.62461850
-28.51488962,-1.18849900,-0.62751800
-28.51388962,-1.18849900,-0.62751800
-28.51288962,-1.18849900,-0.62461850
-28.51188962,-1.18849900,-0.62751800
-28.51088962,-1.18849900,-0.62461850
-28.50988962,-1.18849900,-0.62751800
-28.50888962,-1.18849900,-0.62751800
-28.50788962,-1.18849900,-0.62751800
-28.50688962,-1.18849900,-0.63331710
-28.50588962,-1.18849900,-0.62461850
-28.50488962,-1.18849900,-0.62751800
-28.50388962,-1.18849900,-0.62461850
-28.50288962,-1.18849900,-0.62751800
-28.50188962,-1.18849900,-0.62461850
-28.50088962,-1.18849900,-0.62461850
-28.49988962,-1.18849900,-0.62461850
-28.49888962,-1.18849900,-0.62751800
-28.49788962,-1.18849900,-0.62461850
-28.49688962,-1.18849900,-0.62751800
-28.49588962,-1.18849900,-0.62461850
-28.49488962,-1.18849900,-0.62461850
-28.49388962,-1.18849900,-0.62461850
-28.49288962,-1.18849900,-0.62461850
-28.49188962,-1.18849900,-0.62461850
-28.49088962,-1.18849900,-0.62461850
-28.48988962,-1.18849900,-0.62751800
-28.48888962,-1.18849900,-0.62751800
-28.48788962,-1.18849900,-0.62751800
-28.48688962,-1.18849900,-0.62187150
-28.48588962,-1.18880500,-0.62461850
-28.48488962,-1.18880500,-0.61317300
-28.48388962,-1.18880500,-0.61897210
-28.48288962,-1.18880500,-0.62461850
-28.48188962,-1.18880500,-0.62461850
-28.48088962,-1.18880500,-0.62461850
-28.47988962,-1.18880500,-0.62461850
-28.47888962,-1.18880500,-0.62461850
-28.47788962,-1.18880500,-0.62461850
-28.47688962,-1.18880500,-0.62461850
-28.47588962,-1.18880500,-0.62461850
-28.47488962,-1.18880500,-0.62751800
-28.47388962,-1.18880500,-0.62461850
-28.47288962,-1.18880500,-0.62461850
-28.47188962,-1.18880500,-0.62461850
-28.47088962,-1.18880500,-0.62461850
-28.46988962,-1.18880500,-0.62461850
-28.46888962,-1.18880500,-0.62751800
-28.46788962,-1.18880500,-0.62751800
-28.46688962,-1.18880500,-0.62461850
-28.46588962,-1.18880500,-0.62461850
-28.46488962,-1.18880500,-0.62461850
-28.46388962,-1.18880500,-0.62751800
-28.46288962,-1.18880500,-0.62461850
-28.46188962,-1.18880500,-0.63621660
-28.46088962,-1.18880500,-0.62751800
-28.45988962,-1.18880500,-0.62461850
-28.45888962,-1.18880500,-0.62751800
-28.45788962,-1.18880500,-0.62751800
-28.45688962,-1.18880500,-0.62461850
-28.45588962,-1.18880500,-0.62461850
-28.45488962,-1.18880500,-0.62461850
-28.45388962,-1.18911000,-0.62461850
-28.45288962,-1.18911000,-0.62461850
-28.45188962,-1.18911000,-0.62461850
-28.45088962,-1.18911000,-0.62461850
-28.44988962,-1.18911000,-0.62461850
-28.44888962,-1.18911000,-0.62461850
-28.44788962,-1.18911000,-0.62461850
-28.44688962,-1.18911000,-0.62461850
-28.44588962,-1.18911000,-0.62461850
-28.44488962,-1.18911000,-0.62461850
-28.44388962,-1.18911000,-0.62461850
-28.44288962,-1.18911000,-0.62461850
-28.44188962,-1.18911000,-0.62461850
-28.44088962,-1.18911000,-0.62187150
-28.43988962,-1.18911000,-0.62751800
-28.43888962,-1.18911000,-0.62187150
-28.43788962,-1.18911000,-0.62187150
-28.43688962,-1.18911000,-0.62461850
-28.43588962,-1.18911000,-0.62461850
-28.43488962,-1.18911000,-0.62187150
-28.43388962,-1.18911000,-0.62461850
-28.43288962,-1.18911000,-0.62461850
-28.43188962,-1.18911000,-0.62187150
-28.43088962,-1.18911000,-0.62187150
-28.42988962,-1.18911000,-0.62187150
-28.42888962,-1.18911000,-0.62187150
-28.42788962,-1.18911000,-0.62461850
-28.42688962,-1.18911000,-0.62187150
-28.42588962,-1.18911000,-0.62461850
-28.42488962,-1.18911000,-0.62461850
-28.42388962,-1.18941500,-0.62187150
-28.42288962,-1.18941500,-0.62461850
-28.42188962,-1.18941500,-0.62187150
-28.42088962,-1.18941500,-0.62187150
-28.41988962,-1.18941500,-0.62187150
-28.41888962,-1.18941500,-0.62461850
-28.41788962,-1.18941500,-0.62461850
-28.41688962,-1.18941500,-0.62751800
-28.41588962,-1.18941500,-0.62187150
-28.41488962,-1.18941500,-0.62187150
-28.41388962,-1.18941500,-0.62461850
-28.41288962,-1.18941500,-0.62187150
-28.41188962,-1.18941500,-0.62187150
-28.41088962,-1.18941500,-0.62187150
-28.40988962,-1.18941500,-0.62461850
-28.40888962,-1.18941500,-0.61897210
-28.40788962,-1.18941500,-0.62187150
-28.40688962,-1.18941500,-0.62461850
-28.40588962,-1.18941500,-0.62187150
-28.40488962,-1.18941500,-0.62187150
-28.40388962,-1.18941500,-0.62187150
-28.40288962,-1.18941500,-0.62187150
-28.40188962,-1.18941500,-0.62187150
-28.40088962,-1.18941500,-0.62187150
-28.39988962,-1.18941500,-0.62461850
-28.39888962,-1.18941500,-0.62187150
-28.39788962,-1.18941500,-0.62187150
-28.39688962,-1.18941500,-0.62461850
-28.39588962,-1.18941500,-0.62187150
-28.39488962,-1.18972000,-0.63041750
-28.39388962,-1.18972000,-0.62461850
-28.39288962,-1.18972000,-0.62461850
-28.39188962,-1.18972000,-0.62187150
-28.39088962,-1.18972000,-0.62187150
-28.38988962,-1.18972000,-0.62187150
-28.38888962,-1.18972000,-0.62187150
-28.38788962,-1.18972000,-0.62187150
-28.38688962,-1.18972000,-0.62187150
-28.38588962,-1.18972000,-0.61897210
-28.38488962,-1.18972000,-0.62187150
-28.38388962,-1.18972000,-0.61897210
-28.38288962,-1.18972000,-0.62187150
-28.38188962,-1.18972000,-0.62187150
-28.38088962,-1.18972000,-0.62187150
-28.37988962,-1.18972000,-0.62461850
-28.37888962,-1.18972000,-0.62187150
-28.37788962,-1.18972000,-0.62187150
-28.37688962,-1.18972000,-0.62461850
-28.37588962,-1.18972000,-0.62187150
-28.37488962,-1.18972000,-0.62187150
-28.37388962,-1.18972000,-0.62187150
-28.37288962,-1.18972000,-0.62751800
-28.37188962,-1.18972000,-0.61897210
-28.37088962,-1.18972000,-0.62751800
-28.36988962,-1.18972000,-0.62187150
-28.36888962,-1.18972000,-0.61897210
-28.36788962,-1.18972000,-0.62187150
-28.36688962,-1.19002600,-0.62187150
-28.36588962,-1.19002600,-0.62187150
-28.36488962,-1.19002600,-0.62187150
-28.36388962,-1.19002600,-0.61897210
-28.36288962,-1.19002600,-0.62461850
-28.36188962,-1.19002600,-0.62187150
-28.36088962,-1.19002600,-0.62187150
-28.35988962,-1.19002600,-0.62187150
-28.35888962,-1.19002600,-0.62187150
-28.35788962,-1.19002600,-0.61897210
-28.35688962,-1.19002600,-0.61897210
-28.35588962,-1.19002600,-0.62187150
-28.35488962,-1.19002600,-0.62187150
-28.35388962,-1.19002600,-0.62461850
-28.35288962,-1.19002600,-0.62187150
-28.35188962,-1.19002600,-0.62187150
-28.35088962,-1.19002600,-0.62187150
-28.34988962,-1.19002600,-0.62187150
-28.34888962,-1.19002600,-0.62751800
-28.34788962,-1.19002600,-0.61897210
-28.34688962,-1.19002600,-0.62187150
-28.34588962,-1.19002600,-0.62187150
-28.34488962,-1.19002600,-0.61897210
-28.34388962,-1.19002600,-0.61897210
-28.34288962,-1.19002600,-0.62187150
-28.34188962,-1.19002600,-0.62187150
-28.34088962,-1.19002600,-0.61897210
-28.33988962,-1.19033100,-0.62187150
-28.33888962,-1.19033100,-0.62187150
-28.33788962,-1.19033100,-0.62187150
-28.33688962,-1.19033100,-0.61897210
-28.33588962,-1.19033100,-0.62187150
-28.33488962,-1.19033100,-0.61897210
-28.33388962,-1.19033100,-0.62187150
-28.33288962,-1.19033100,-0.62187150
-28.33188962,-1.19033100,-0.61897210
-28.33088962,-1.19033100,-0.61897210
-28.32988962,-1.19033100,-0.61897210
-28.32888962,-1.19033100,-0.61897210
-28.32788962,-1.19033100,-0.61897210
-28.32688962,-1.19033100,-0.60737400
-28.32588962,-1.19033100,-0.61317300
-28.32488962,-1.19033100,-0.61897210
-28.32388962,-1.19033100,-0.61897210
-28.32288962,-1.19033100,-0.61897210
-28.32188962,-1.19033100,-0.61897210
-28.32088962,-1.19033100,-0.62187150
-28.31988962,-1.19033100,-0.61897210
-28.31888962,-1.19033100,-0.61897210
-28.31788962,-1.19033100,-0.61897210
-28.31688962,-1.19033100,-0.62187150
-28.31588962,-1.19033100,-0.61897210
-28.31488962,-1.19033100,-0.61897210
-28.31388962,-1.19033100,-0.61897210
-28.31288962,-1.19033100,-0.62187150
-28.31188962,-1.19063600,-0.61897210
-28.31088962,-1.19063600,-0.62187150
-28.30988962,-1.19063600,-0.61897210
-28.30888962,-1.19063600,-0.61897210
-28.30788962,-1.19063600,-0.61897210
-28.30688962,-1.19063600,-0.61897210
-28.30588962,-1.19063600,-0.61897210
-28.30488962,-1.19063600,-0.61897210
-28.30388962,-1.19063600,-0.63041750
-28.30288962,-1.19063600,-0.62187150
-28.30188962,-1.19063600,-0.61897210
-28.30088962,-1.19063600,-0.61897210
-28.29988962,-1.19063600,-0.61897210
-28.29888962,-1.19063600,-0.61897210
-28.29788962,-1.19063600,-0.61897210
-28.29688962,-1.19063600,-0.61607250
-28.29588962,-1.19063600,-0.61897210
-28.29488962,-1.19063600,-0.61897210
-28.29388962,-1.19063600,-0.61897210
-28.29288962,-1.19063600,-0.61897210
-28.29188962,-1.19063600,-0.61897210
-28.29088962,-1.19063600,-0.62187150
-28.28988962,-1.19063600,-0.61897210
-28.28888962,-1.19063600,-0.62187150
-28.28788962,-1.19063600,-0.61897210
-28.28688962,-1.19094100,-0.61607250
-28.28588962,-1.19094100,-0.61897210
-28.28488962,-1.19094100,-0.61897210
-28.28388962,-1.19094100,-0.61897210
-28.28288962,-1.19094100,-0.61897210
-28.28188962,-1.19094100,-0.62461850
-28.28088962,-1.19094100,-0.62187150
-28.27988962,-1.19094100,-0.61317300
-28.27888962,-1.19094100,-0.61607250
-28.27788962,-1.19094100,-0.62187150
-28.27688962,-1.19094100,-0.61897210
-28.27588962,-1.19094100,-0.61607250
-28.27488962,-1.19094100,-0.61897210
-28.27388962,-1.19094100,-0.61897210
-28.27288962,-1.19094100,-0.61897210
-28.27188962,-1.19094100,-0.61607250
-28.27088962,-1.19094100,-0.61897210
-28.26988962,-1.19094100,-0.61897210
-28.26888962,-1.19094100,-0.61897210
-28.26788962,-1.19094100,-0.61897210
-28.26688962,-1.19094100,-0.61897210
-28.26588962,-1.19094100,-0.61607250
-28.26488962,-1.19094100,-0.62187150
-28.26388962,-1.19094100,-0.61607250
-28.26288962,-1.19124600,-0.61607250
-28.26188962,-1.19124600,-0.61607250
-28.26088962,-1.19124600,-0.61607250
-28.25988962,-1.19124600,-0.61897210
-28.25888962,-1.19124600,-0.61897210
-28.25788962,-1.19124600,-0.61317300
-28.25688962,-1.19124600,-0.61897210
-28.25588962,-1.19124600,-0.61897210
-28.25488962,-1.19124600,-0.62187150
-28.25388962,-1.19124600,-0.61607250
-28.25288962,-1.19124600,-0.61897210
-28.25188962,-1.19124600,-0.61897210
-28.25088962,-1.19124600,-0.61607250
-28.24988962,-1.19124600,-0.61897210
-28.24888962,-1.19124600,-0.61607250
-28.24788962,-1.19124600,-0.61897210
-28.24688962,-1.19124600,-0.61897210
-28.24588962,-1.19124600,-0.61607250
-28.24488962,-1.19124600,-0.61607250
-28.24388962,-1.19124600,-0.61607250
-28.24288962,-1.19124600,-0.61607250
-28.24188962,-1.19124600,-0.61607250
-28.24088962,-1.19124600,-0.61607250
-28.23988962,-1.19155200,-0.61607250
-28.23888962,-1.19155200,-0.61897210
-28.23788962,-1.19155200,-0.61897210
-28.23688962,-1.19155200,-0.62461850
-28.23588962,-1.19155200,-0.61607250
-28.23488962,-1.19155200,-0.61897210
-28.23388962,-1.19155200,-0.61607250
-28.23288962,-1.19155200,-0.61897210
-28.23188962,-1.19155200,-0.61897210
-28.23088962,-1.19155200,-0.61317300
-28.22988962,-1.19155200,-0.61607250
-28.22888962,-1.19155200,-0.61317300
-28.22788962,-1.19155200,-0.61317300
-28.22688962,-1.19155200,-0.61317300
-28.22588962,-1.19155200,-0.61607250
-28.22488962,-1.19155200,-0.61607250
-28.22388962,-1.19155200,-0.61607250
-28.22288962,-1.19155200,-0.61317300
-28.22188962,-1.19155200,-0.61897210
-28.22088962,-1.19155200,-0.61607250
-28.21988962,-1.19155200,-0.61607250
-28.21888962,-1.19185700,-0.61607250
-28.21788962,-1.19185700,-0.61897210
-28.21688962,-1.19185700,-0.61607250
-28.21588962,-1.19185700,-0.61607250
-28.21488962,-1.19185700,-0.61607250
-28.21388962,-1.19185700,-0.61027350
-28.21288962,-1.19185700,-0.62187150
-28.21188962,-1.19185700,-0.61317300
-28.21088962,-1.19185700,-0.61317300
-28.20988962,-1.19185700,-0.61607250
-28.20888962,-1.19185700,-0.61897210
-28.20788962,-1.19185700,-0.61607250
-28.20688962,-1.19185700,-0.61607250
-28.20588962,-1.19185700,-0.61897210
-28.20488962,-1.19185700,-0.61317300
-28.20388962,-1.19185700,-0.61607250
-28.20288962,-1.19185700,-0.61607250
-28.20188962,-1.19185700,-0.61317300
-28.20088962,-1.19185700,-0.61897210
-28.19988962,-1.19185700,-0.61607250
-28.19888962,-1.19185700,-0.61607250
-28.19788962,-1.19185700,-0.61607250
-28.19688962,-1.19216200,-0.61317300
-28.19588962,-1.19216200,-0.61607250
-28.19488962,-1.19216200,-0.61317300
-28.19388962,-1.19216200,-0.61317300
-28.19288962,-1.19216200,-0.61607250
-28.19188962,-1.19216200,-0.61607250
-28.19088962,-1.19216200,-0.62187150
-28.18988962,-1.19216200,-0.61317300
-28.18888962,-1.19216200,-0.61607250
-28.18788962,-1.19216200,-0.61317300
-28.18688962,-1.19216200,-0.61317300
-28.18588962,-1.19216200,-0.61317300
-28.18488962,-1.19216200,-0.61607250
-28.18388962,-1.19216200,-0.61317300
-28.18288962,-1.19216200,-0.61607250
-28.18188962,-1.19216200,-0.61317300
-28.18088962,-1.19216200,-0.61607250
-28.17988962,-1.19216200,-0.61317300
-28.17888962,-1.19216200,-0.61027350
-28.17788962,-1.19216200,-0.61317300
-28.17688962,-1.19246700,-0.61897210
-28.17588962,-1.19246700,-0.61897210
-28.17488962,-1.19246700,-0.61607250
-28.17388962,-1.19246700,-0.61317300
-28.17288962,-1.19246700,-0.61607250
-28.17188962,-1.19246700,-0.61317300
-28.17088962,-1.19246700,-0.61317300
-28.16988962,-1.19246700,-0.61607250
-28.16888962,-1.19246700,-0.60447440
-28.16788962,-1.19246700,-0.61027350
-28.16688962,-1.19246700,-0.61317300
-28.16588962,-1.19246700,-0.61317300
-28.16488962,-1.19246700,-0.61317300
-28.16388962,-1.19246700,-0.61317300
-28.16288962,-1.19246700,-0.61607250
-28.16188962,-1.19246700,-0.61317300
-28.16088962,-1.19246700,-0.61607250
-28.15988962,-1.19246700,-0.61607250
-28.15888962,-1.19246700,-0.61317300
-28.15788962,-1.19246700,-0.61027350
-28.15688962,-1.19277300,-0.61317300
-28.15588962,-1.19277300,-0.61317300
-28.15488962,-1.19277300,-0.61317300
-28.15388962,-1.19277300,-0.61607250
-28.15288962,-1.19277300,-0.61607250
-28.15188962,-1.19277300,-0.61317300
-28.15088962,-1.19277300,-0.61607250
-28.14988962,-1.19277300,-0.61027350
-28.14888962,-1.19277300,-0.61027350
-28.14788962,-1.19277300,-0.61607250
-28.14688962,-1.19277300,-0.61317300
-28.14588962,-1.19277300,-0.63041750
-28.14488962,-1.19277300,-0.61607250
-28.14388962,-1.19277300,-0.61317300
-28.14288962,-1.19277300,-0.61317300
-28.14188962,-1.19277300,-0.61027350
-28.14088962,-1.19277300,-0.61317300
-28.13988962,-1.19277300,-0.61317300
-28.13888962,-1.19277300,-0.61607250
-28.13788962,-1.19277300,-0.61317300
-28.13688962,-1.19307800,-0.61027350
-28.13588962,-1.19307800,-0.61027350
-28.13488962,-1.19307800,-0.61317300
-28.13388962,-1.19307800,-0.61317300
-28.13288962,-1.19307800,-0.61317300
-28.13188962,-1.19307800,-0.61317300
-28.13088962,-1.19307800,-0.61317300
-28.12988962,-1.19307800,-0.61607250
-28.12888962,-1.19307800,-0.61027350
-28.12788962,-1.19307800,-0.61027350
-28.12688962,-1.19307800,-0.61607250
-28.12588962,-1.19307800,-0.61317300
-28.12488962,-1.19307800,-0.61317300
-28.12388962,-1.19307800,-0.61317300
-28.12288962,-1.19307800,-0.61027350
-28.12188962,-1.19307800,-0.61027350
-28.12088962,-1.19307800,-0.61317300
-28.11988962,-1.19307800,-0.61317300
-28.11888962,-1.19307800,-0.61027350
-28.11788962,-1.19338300,-0.61027350
-28.11688962,-1.19338300,-0.61317300
-28.11588962,-1.19338300,-0.61027350
-28.11488962,-1.19338300,-0.61027350
-28.11388962,-1.19338300,-0.61317300
-28.11288962,-1.19338300,-0.61317300
-28.11188962,-1.19338300,-0.61317300
-28.11088962,-1.19338300,-0.61317300
-28.10988962,-1.19338300,-0.61317300
-28.10888962,-1.19338300,-0.61317300
-28.10788962,-1.19338300,-0.61027350
-28.10688962,-1.19338300,-0.61027350
-28.10588962,-1.19338300,-0.61027350
