Time,Channel A,Channel B
5.63607442,-2.54700300,0.57624220
5.63707442,-2.54730800,0.57624220
5.63807442,-2.54761300,0.57624220
5.63907442,-2.54791800,0.57914170
5.64007442,-2.54822300,0.57624220
5.64107442,-2.54852900,0.57624220
5.64207442,-2.54883400,0.58204130
5.64307442,-2.54913900,0.57624220
5.64407442,-2.54944400,0.57914170
5.64507442,-2.54975000,0.57914170
5.64607442,-2.55005500,0.57624220
5.64707442,-2.55036000,0.57624220
5.64807442,-2.55066500,0.57624220
5.64907442,-2.55097000,0.57624220
5.65007442,-2.55127600,0.57624220
5.65107442,-2.55127600,0.57624220
5.65207442,-2.55158100,0.57624220
5.65307442,-2.55188600,0.57914170
5.65407442,-2.55219100,0.57624220
5.65507442,-2.55249600,0.57914170
5.65607442,-2.55280200,0.57624220
5.65707442,-2.55310700,0.57624220
5.65807442,-2.55341200,0.57624220
5.65907442,-2.55371700,0.57624220
5.66007442,-2.55402300,0.57624220
5.66107442,-2.55432800,0.57914170
5.66207442,-2.55463300,0.57914170
5.66307442,-2.55493800,0.57624220
5.66407442,-2.55524300,0.57624220
5.66507442,-2.55554800,0.57914170
5.66607442,-2.55554800,0.57624220
5.66707442,-2.55585400,0.57334270
5.66807442,-2.55615900,0.57624220
5.66907442,-2.55646400,0.57914170
5.67007442,-2.55676900,0.58204130
5.67107442,-2.55707500,0.57624220
5.67207442,-2.55738000,0.57624220
5.67307442,-2.55768500,0.57914170
5.67407442,-2.55799000,0.57624220
5.67507442,-2.55829500,0.57624220
5.67607442,-2.55860100,0.57624220
5.67707442,-2.55890600,0.57914170
5.67807442,-2.55921100,0.57914170
5.67907442,-2.55951600,0.57914170
5.68007442,-2.55982200,0.57624220
5.68107442,-2.55982200,0.57914170
5.68207442,-2.56012700,0.57624220
5.68307442,-2.56043200,0.57624220
5.68407442,-2.56073700,0.57914170
5.68507442,-2.56104200,0.57624220
5.68607442,-2.56134800,0.57914170
5.68707442,-2.56165300,0.57914170
5.68807442,-2.56195800,0.57334270
5.68907442,-2.56226300,0.58204130
5.69007442,-2.56256900,0.57914170
5.69107442,-2.56287400,0.57914170
5.69207442,-2.56317900,0.57914170
5.69307442,-2.56348400,0.57914170
5.69407442,-2.56378900,0.58204130
5.69507442,-2.56378900,0.57914170
5.69607442,-2.56409500,0.57914170
5.69707442,-2.56440000,0.57624220
5.69807442,-2.56470500,0.57624220
5.69907442,-2.56501000,0.57914170
5.70007442,-2.56531500,0.57914170
5.70107442,-2.56562100,0.57914170
5.70207442,-2.56592600,0.57914170
5.70307442,-2.56623100,0.57914170
5.70407442,-2.56653600,0.57914170
5.70507442,-2.56684200,0.58204130
5.70607442,-2.56714700,0.57914170
5.70707442,-2.56745200,0.57624220
5.70807442,-2.56775700,0.58204130
5.70907442,-2.56775700,0.57914170
5.71007442,-2.56806200,0.57059570
5.71107442,-2.56836700,0.58494080
5.71207442,-2.56867300,0.57914170
5.71307442,-2.56897800,0.57914170
5.71407442,-2.56928300,0.57914170
5.71507442,-2.56958800,0.57624220
5.71607442,-2.56989400,0.57624220
5.71707442,-2.57019900,0.58204130
5.71807442,-2.57050400,0.57624220
5.71907442,-2.57080900,0.57914170
5.72007442,-2.57111400,0.57624220
5.72107442,-2.57142000,0.57914170
5.72207442,-2.57172500,0.57914170
5.72307442,-2.57203000,0.57914170
5.72407442,-2.57203000,0.57624220
5.72507442,-2.57233500,0.57914170
5.72607442,-2.57264100,0.58204130
5.72707442,-2.57294600,0.57914170
5.72807442,-2.57325100,0.57914170
5.72907442,-2.57355600,0.57914170
5.73007442,-2.57386100,0.57914170
5.73107442,-2.57416700,0.57914170
5.73207442,-2.57447200,0.57914170
5.73307442,-2.57477700,0.58204130
5.73407442,-2.57508200,0.57914170
5.73507442,-2.57538700,0.57914170
5.73607442,-2.57569300,0.58204130
5.73707442,-2.57599800,0.57914170
5.73807442,-2.57599800,0.57624220
5.73907442,-2.57630300,0.57914170
5.74007442,-2.57660800,0.57914170
5.74107442,-2.57691400,0.57914170
5.74207442,-2.57721900,0.58204130
5.74307442,-2.57752400,0.57914170
5.74407442,-2.57782900,0.57914170
5.74507442,-2.57813400,0.57914170
5.74607442,-2.57843900,0.58204130
5.74707442,-2.57874500,0.58204130
5.74807442,-2.57905000,0.58204130
5.74907442,-2.57935500,0.58204130
5.75007442,-2.57966000,0.57914170
5.75107442,-2.57996600,0.58204130
5.75207442,-2.57996600,0.58204130
5.75307442,-2.58027100,0.57914170
5.75407442,-2.58057600,0.57914170
5.75507442,-2.58088100,0.59073980
5.75607442,-2.58118700,0.58784030
5.75707442,-2.58149200,0.58204130
5.75807442,-2.58179700,0.57914170
5.75907442,-2.58210200,0.57914170
5.76007442,-2.58240700,0.57914170
5.76107442,-2.58271300,0.58204130
5.76207442,-2.58301800,0.57914170
5.76307442,-2.58332300,0.57914170
5.76407442,-2.58362800,0.58204130
5.76507442,-2.58393300,0.57914170
5.76607442,-2.58393300,0.58204130
5.76707442,-2.58423900,0.57914170
5.76807442,-2.58454400,0.58204130
5.76907442,-2.58484900,0.57914170
5.77007442,-2.58515400,0.58204130
5.77107442,-2.58545900,0.57914170
5.77207442,-2.58576500,0.57914170
5.77307442,-2.58607000,0.57914170
5.77407442,-2.58637500,0.58204130
5.77507442,-2.58668000,0.58204130
5.77607442,-2.58698600,0.57914170
5.77707442,-2.58729100,0.58204130
5.77807442,-2.58759600,0.58784030
5.77907442,-2.58790100,0.58204130
5.78007442,-2.58790100,0.57914170
5.78107442,-2.58820600,0.57624220
5.78207442,-2.58851100,0.58494080
5.78307442,-2.58881700,0.58204130
5.78407442,-2.58912200,0.58204130
5.78507442,-2.58942700,0.57914170
5.78607442,-2.58973200,0.58204130
5.78707442,-2.59003800,0.58204130
5.78807442,-2.59034300,0.57914170
5.78907442,-2.59064800,0.57914170
5.79007442,-2.59095300,0.58204130
5.79107442,-2.59125900,0.58494080
5.79207442,-2.59156400,0.58204130
5.79307442,-2.59186900,0.58204130
5.79407442,-2.59186900,0.58204130
5.79507442,-2.59217400,0.58494080
5.79607442,-2.59247900,0.58494080
5.79707442,-2.59278500,0.58494080
5.79807442,-2.59309000,0.58204130
5.79907442,-2.59339500,0.58204130
5.80007442,-2.59370000,0.59073980
5.80107442,-2.59400500,0.58494080
5.80207442,-2.59431100,0.58494080
5.80307442,-2.59461600,0.58204130
5.80407442,-2.59492100,0.58204130
5.80507442,-2.59522600,0.58204130
5.80607442,-2.59553200,0.58204130
5.80707442,-2.59553200,0.58494080
5.80807442,-2.59583700,0.58204130
5.80907442,-2.59614200,0.58204130
5.81007442,-2.59644700,0.58204130
5.81107442,-2.59675200,0.58204130
5.81207442,-2.59705800,0.58204130
5.81307442,-2.59736300,0.58204130
5.81407442,-2.59766800,0.58204130
5.81507442,-2.59797300,0.58204130
5.81607442,-2.59827800,0.58204130
5.81707442,-2.59858300,0.58204130
5.81807442,-2.59888900,0.58204130
5.81907442,-2.59919400,0.58204130
5.82007442,-2.59949900,0.58494080
5.82107442,-2.59949900,0.58204130
5.82207442,-2.59980400,0.58204130
5.82307442,-2.60011000,0.58784030
5.82407442,-2.60041500,0.57914170
5.82507442,-2.60072000,0.57914170
5.82607442,-2.60102500,0.58494080
5.82707442,-2.60133100,0.58204130
5.82807442,-2.60163600,0.58204130
5.82907442,-2.60194100,0.58204130
5.83007442,-2.60224600,0.58494080
5.83107442,-2.60255100,0.58204130
5.83207442,-2.60285700,0.58494080
5.83307442,-2.60316200,0.58494080
5.83407442,-2.60346700,0.58204130
5.83507442,-2.60346700,0.58204130
5.83607442,-2.60377200,0.58204130
5.83707442,-2.60407700,0.58204130
5.83807442,-2.60438300,0.58494080
5.83907442,-2.60468800,0.58494080
5.84007442,-2.60499300,0.58494080
5.84107442,-2.60529800,0.58204130
5.84207442,-2.60560400,0.58494080
5.84307442,-2.60590900,0.58494080
5.84407442,-2.60621400,0.58204130
5.84507442,-2.60651900,0.58494080
5.84607442,-2.60682400,0.58204130
5.84707442,-2.60713000,0.59073980
5.84807442,-2.60743500,0.58204130
5.84907442,-2.60743500,0.58494080
5.85007442,-2.60774000,0.58494080
5.85107442,-2.60804500,0.58494080
5.85207442,-2.60835100,0.58494080
5.85307442,-2.60865500,0.58204130
5.85407442,-2.60896100,0.58494080
5.85507442,-2.60926600,0.58494080
5.85607442,-2.60957100,0.58494080
5.85707442,-2.60987700,0.58204130
5.85807442,-2.61018200,0.58204130
5.85907442,-2.61048700,0.58494080
5.86007442,-2.61079200,0.58494080
5.86107442,-2.61109700,0.58494080
5.86207442,-2.61140300,0.58494080
5.86307442,-2.61140300,0.58494080
5.86407442,-2.61170800,0.58204130
5.86507442,-2.61201300,0.58204130
5.86607442,-2.61231800,0.58494080
5.86707442,-2.61262300,0.58204130
5.86807442,-2.61292900,0.57624220
5.86907442,-2.61323400,0.59073980
5.87007442,-2.61353900,0.58494080
5.87107442,-2.61384400,0.57914170
5.87207442,-2.61414900,0.58494080
5.87307442,-2.61445500,0.58784030
5.87407442,-2.61476000,0.58204130
5.87507442,-2.61506500,0.58204130
5.87607442,-2.61506500,0.58784030
5.87707442,-2.61537100,0.58494080
5.87807442,-2.61567600,0.58204130
5.87907442,-2.61598100,0.58494080
5.88007442,-2.61628600,0.58494080
5.88107442,-2.61659100,0.58494080
5.88207442,-2.61689600,0.58204130
5.88307442,-2.61720200,0.58204130
5.88407442,-2.61750700,0.58204130
5.88507442,-2.61781200,0.58784030
5.88607442,-2.61811700,0.58494080
5.88707442,-2.61842300,0.58494080
5.88807442,-2.61872800,0.58204130
5.88907442,-2.61872800,0.58494080
5.89007442,-2.61903300,0.58494080
5.89107442,-2.61933800,0.58494080
5.89207442,-2.61964300,0.58204130
5.89307442,-2.61994900,0.58204130
5.89407442,-2.62025400,0.58494080
5.89507442,-2.62055900,0.58494080
5.89607442,-2.62086400,0.58494080
5.89707442,-2.62116900,0.58494080
5.89807442,-2.62147500,0.58494080
5.89907442,-2.62178000,0.58494080
5.90007442,-2.62208500,0.58494080
5.90107442,-2.62239000,0.58494080
5.90207442,-2.62239000,0.58494080
5.90307442,-2.62269500,0.58494080
5.90407442,-2.62300100,0.58494080
5.90507442,-2.62330600,0.58494080
5.90607442,-2.62361100,0.58494080
5.90707442,-2.62391600,0.58494080
5.90807442,-2.62422200,0.58494080
5.90907442,-2.62452700,0.58494080
5.91007442,-2.62483200,0.58494080
5.91107442,-2.62513700,0.58494080
5.91207442,-2.62544300,0.58494080
5.91307442,-2.62574800,0.59363940
5.91407442,-2.62605300,0.59073980
5.91507442,-2.62635800,0.58784030
5.91607442,-2.62635800,0.58494080
5.91707442,-2.62666300,0.58494080
5.91807442,-2.62696800,0.58204130
5.91907442,-2.62727400,0.58784030
5.92007442,-2.62757900,0.58494080
5.92107442,-2.62788400,0.58204130
5.92207442,-2.62818900,0.58494080
5.92307442,-2.62849500,0.58494080
5.92407442,-2.62880000,0.58494080
5.92507442,-2.62910500,0.58494080
5.92607442,-2.62941000,0.58784030
5.92707442,-2.62971500,0.58494080
5.92807442,-2.63002100,0.58784030
5.92907442,-2.63002100,0.58784030
5.93007442,-2.63032600,0.58784030
5.93107442,-2.63063100,0.58494080
5.93207442,-2.63093600,0.58494080
5.93307442,-2.63124200,0.58784030
5.93407442,-2.63154600,0.58494080
5.93507442,-2.63185200,0.58784030
5.93607442,-2.63215700,0.59363940
5.93707442,-2.63246200,0.58784030
5.93807442,-2.63276700,0.58784030
5.93907442,-2.63307300,0.58494080
5.94007442,-2.63337800,0.58784030
5.94107442,-2.63368300,0.58784030
5.94207442,-2.63368300,0.58494080
5.94307442,-2.63398800,0.58784030
5.94407442,-2.63429400,0.58784030
5.94507442,-2.63459900,0.58494080
5.94607442,-2.63490400,0.58494080
5.94707442,-2.63520900,0.59073980
5.94807442,-2.63551400,0.58494080
5.94907442,-2.63582000,0.58784030
5.95007442,-2.63612500,0.58784030
5.95107442,-2.63643000,0.59073980
5.95207442,-2.63673500,0.58494080
5.95307442,-2.63704000,0.58494080
5.95407442,-2.63734600,0.58204130
5.95507442,-2.63734600,0.58784030
5.95607442,-2.63765100,0.58784030
5.95707442,-2.63795600,0.58494080
5.95807442,-2.63826100,0.60218530
5.95907442,-2.63856600,0.58784030
5.96007442,-2.63887200,0.58784030
5.96107442,-2.63917700,0.58784030
5.96207442,-2.63948200,0.58494080
5.96307442,-2.63978700,0.58784030
5.96407442,-2.64009300,0.58784030
5.96507442,-2.64039800,0.58784030
5.96607442,-2.64070300,0.58494080
5.96707442,-2.64100800,0.58494080
5.96807442,-2.64100800,0.58784030
5.96907442,-2.64131400,0.58784030
5.97007442,-2.64161800,0.58784030
5.97107442,-2.64192400,0.58784030
5.97207442,-2.64222900,0.58494080
5.97307442,-2.64253400,0.58494080
5.97407442,-2.64283900,0.58494080
5.97507442,-2.64314500,0.59073980
5.97607442,-2.64345000,0.58784030
5.97707442,-2.64375500,0.58784030
5.97807442,-2.64406000,0.58784030
5.97907442,-2.64436600,0.59073980
5.98007442,-2.64436600,0.58784030
5.98107442,-2.64467100,0.59073980
5.98207442,-2.64497600,0.58784030
5.98307442,-2.64528100,0.58784030
5.98407442,-2.64558600,0.58784030
5.98507442,-2.64589200,0.59073980
5.98607442,-2.64619700,0.58784030
5.98707442,-2.64650200,0.58784030
5.98807442,-2.64680700,0.58784030
5.98907442,-2.64711200,0.59073980
5.99007442,-2.64741800,0.58784030
5.99107442,-2.64772300,0.59073980
5.99207442,-2.64802800,0.58784030
5.99307442,-2.64802800,0.59073980
5.99407442,-2.64833300,0.58784030
5.99507442,-2.64863900,0.58784030
5.99607442,-2.64894400,0.59073980
5.99707442,-2.64924900,0.58784030
5.99807442,-2.64955400,0.59073980
5.99907442,-2.64985900,0.58784030
6.00007442,-2.65016500,0.58784030
6.00107442,-2.65047000,0.59073980
6.00207442,-2.65077500,0.59073980
6.00307442,-2.65108000,0.59363940
6.00407442,-2.65138600,0.58784030
6.00507442,-2.65169000,0.59073980
6.00607442,-2.65169000,0.59073980
6.00707442,-2.65199600,0.59073980
6.00807442,-2.65230100,0.58494080
6.00907442,-2.65260600,0.58784030
6.01007442,-2.65291100,0.58784030
6.01107442,-2.65321700,0.59073980
6.01207442,-2.65352200,0.58784030
6.01307442,-2.65382700,0.58784030
6.01407442,-2.65413300,0.59073980
6.01507442,-2.65443800,0.59073980
6.01607442,-2.65474300,0.58784030
6.01707442,-2.65504800,0.58784030
6.01807442,-2.65535300,0.59073980
6.01907442,-2.65535300,0.58784030
6.02007442,-2.65565800,0.58784030
6.02107442,-2.65596400,0.58784030
6.02207442,-2.65626900,0.59073980
6.02307442,-2.65657400,0.59073980
6.02407442,-2.65687900,0.58784030
6.02507442,-2.65718400,0.58784030
6.02607442,-2.65749000,0.57624220
6.02707442,-2.65779500,0.59073980
6.02807442,-2.65810000,0.59363940
6.02907442,-2.65840500,0.59073980
6.03007442,-2.65871100,0.58784030
6.03107442,-2.65871100,0.59073980
6.03207442,-2.65901600,0.59363940
6.03307442,-2.65932100,0.59363940
6.03407442,-2.65962600,0.59073980
6.03507442,-2.65993100,0.58784030
6.03607442,-2.66023700,0.59073980
6.03707442,-2.66054200,0.58784030
6.03807442,-2.66084700,0.58784030
6.03907442,-2.66115200,0.59073980
6.04007442,-2.66145800,0.59073980
6.04107442,-2.66176300,0.59073980
6.04207442,-2.66206800,0.59073980
6.04307442,-2.66206800,0.58784030
6.04407442,-2.66237300,0.59073980
6.04507442,-2.66267800,0.59073980
6.04607442,-2.66298400,0.59073980
6.04707442,-2.66328900,0.58784030
6.04807442,-2.66359400,0.59073980
6.04907442,-2.66389900,0.59638630
6.05007442,-2.66420500,0.58784030
6.05107442,-2.66451000,0.58784030
6.05207442,-2.66481500,0.58784030
6.05307442,-2.66512000,0.59073980
6.05407442,-2.66542500,0.58784030
6.05507442,-2.66542500,0.59073980
6.05607442,-2.66573000,0.59073980
6.05707442,-2.66603600,0.59073980
6.05807442,-2.66634100,0.59363940
6.05907442,-2.66664600,0.59073980
6.06007442,-2.66695100,0.59073980
6.06107442,-2.66725600,0.59073980
6.06207442,-2.66756200,0.59073980
6.06307442,-2.66786700,0.59363940
6.06407442,-2.66817200,0.59363940
6.06507442,-2.66847800,0.58784030
6.06607442,-2.66878300,0.59363940
6.06707442,-2.66878300,0.59073980
6.06807442,-2.66908800,0.59363940
6.06907442,-2.66939300,0.59073980
6.07007442,-2.66969800,0.59363940
6.07107442,-2.67000300,0.59638630
6.07207442,-2.67030900,0.59073980
6.07307442,-2.67061400,0.59363940
6.07407442,-2.67091900,0.59073980
6.07507442,-2.67122400,0.59363940
6.07607442,-2.67153000,0.59073980
6.07707442,-2.67183500,0.59073980
6.07807442,-2.67214000,0.59363940
6.07907442,-2.67214000,0.59073980
6.08007442,-2.67244500,0.59073980
6.08107442,-2.67275000,0.59363940
6.08207442,-2.67305600,0.59363940
6.08307442,-2.67336100,0.59363940
6.08407442,-2.67366600,0.59073980
6.08507442,-2.67397100,0.59073980
6.08607442,-2.67427700,0.59363940
6.08707442,-2.67458200,0.59073980
6.08807442,-2.67488700,0.59073980
6.08907442,-2.67519200,0.59073980
6.09007442,-2.67549700,0.59363940
6.09107442,-2.67549700,0.59363940
6.09207442,-2.67580200,0.59073980
6.09307442,-2.67610800,0.59363940
6.09407442,-2.67641300,0.59638630
6.09507442,-2.67671800,0.59363940
6.09607442,-2.67702300,0.59363940
6.09707442,-2.67732900,0.59363940
6.09807442,-2.67763400,0.59073980
6.09907442,-2.67793900,0.59073980
6.10007442,-2.67824400,0.59073980
6.10107442,-2.67855000,0.59363940
6.10207442,-2.67885500,0.59073980
6.10307442,-2.67885500,0.59363940
6.10407442,-2.67916000,0.59363940
6.10507442,-2.67946500,0.59638630
6.10607442,-2.67977000,0.59363940
6.10707442,-2.68007500,0.59073980
6.10807442,-2.68038100,0.59363940
6.10907442,-2.68068600,0.59363940
6.11007442,-2.68099100,0.59363940
6.11107442,-2.68129600,0.59363940
6.11207442,-2.68160200,0.59073980
6.11307442,-2.68190700,0.59638630
6.11407442,-2.68221200,0.59363940
6.11507442,-2.68221200,0.59363940
6.11607442,-2.68251700,0.60218530
6.11707442,-2.68282200,0.59638630
6.11807442,-2.68312800,0.59363940
6.11907442,-2.68343300,0.59073980
6.12007442,-2.68373800,0.59073980
6.12107442,-2.68404300,0.59363940
6.12207442,-2.68434900,0.59363940
6.12307442,-2.68465400,0.59073980
6.12407442,-2.68495900,0.59363940
6.12507442,-2.68526400,0.59363940
6.12607442,-2.68556900,0.59073980
6.12707442,-2.68556900,0.59073980
6.12807442,-2.68587400,0.59073980
6.12907442,-2.68618000,0.59363940
6.13007442,-2.68648500,0.59363940
6.13107442,-2.68679000,0.59073980
6.13207442,-2.68709500,0.59073980
6.13307442,-2.68740100,0.59073980
6.13407442,-2.68770600,0.59073980
6.13507442,-2.68801100,0.59363940
6.13607442,-2.68831600,0.59363940
6.13707442,-2.68862200,0.59073980
6.13807442,-2.68892700,0.59363940
6.13907442,-2.68892700,0.59363940
6.14007442,-2.68923200,0.59363940
6.14107442,-2.68953700,0.59363940
6.14207442,-2.68984200,0.59363940
6.14307442,-2.69014700,0.59363940
6.14407442,-2.69045300,0.59363940
6.14507442,-2.69075800,0.59363940
6.14607442,-2.69106300,0.59363940
6.14707442,-2.69136800,0.59363940
6.14807442,-2.69167400,0.59363940
6.14907442,-2.69197900,0.59363940
6.15007442,-2.69228400,0.59363940
6.15107442,-2.69228400,0.59363940
6.15207442,-2.69258900,0.59073980
6.15307442,-2.69289400,0.59363940
6.15407442,-2.69320000,0.59363940
6.15507442,-2.69350500,0.59363940
6.15607442,-2.69381000,0.59363940
6.15707442,-2.69411500,0.59638630
6.15807442,-2.69442100,0.59638630
6.15907442,-2.69472600,0.59363940
6.16007442,-2.69503100,0.59363940
6.16107442,-2.69533600,0.59638630
6.16207442,-2.69533600,0.59638630
6.16307442,-2.69564100,0.59638630
6.16407442,-2.69594600,0.59638630
6.16507442,-2.69625200,0.59363940
6.16607442,-2.69655700,0.59638630
6.16707442,-2.69686200,0.59363940
6.16807442,-2.69716800,0.59638630
6.16907442,-2.69747300,0.59363940
6.17007442,-2.69777800,0.59363940
6.17107442,-2.69808300,0.59363940
6.17207442,-2.69838800,0.59638630
6.17307442,-2.69869400,0.59363940
6.17407442,-2.69869400,0.59363940
6.17507442,-2.69899900,0.59638630
6.17607442,-2.69930400,0.59638630
6.17707442,-2.69960900,0.59363940
6.17807442,-2.69991400,0.59363940
6.17907442,-2.70021900,0.59363940
6.18007442,-2.70052500,0.59363940
6.18107442,-2.70083000,0.59363940
6.18207442,-2.70113500,0.59363940
6.18307442,-2.70144000,0.59638630
6.18407442,-2.70174600,0.57914170
6.18507442,-2.70174600,0.59363940
6.18607442,-2.70205100,0.59638630
6.18707442,-2.70235600,0.59638630
6.18807442,-2.70266100,0.59363940
6.18907442,-2.70296600,0.59073980
6.19007442,-2.70327200,0.59363940
6.19107442,-2.70357700,0.59363940
6.19207442,-2.70388200,0.59363940
6.19307442,-2.70418700,0.59638630
6.19407442,-2.70449300,0.59638630
6.19507442,-2.70479800,0.59638630
6.19607442,-2.70510300,0.59363940
6.19707442,-2.70510300,0.59363940
6.19807442,-2.70540800,0.59363940
6.19907442,-2.70571300,0.59638630
6.20007442,-2.70601900,0.59638630
6.20107442,-2.70632400,0.59363940
6.20207442,-2.70662900,0.59363940
6.20307442,-2.70693400,0.59363940
6.20407442,-2.70724000,0.59638630
6.20507442,-2.70754500,0.59363940
6.20607442,-2.70785000,0.59363940
6.20707442,-2.70815500,0.60218530
6.20807442,-2.70846000,0.59363940
6.20907442,-2.70846000,0.59363940
6.21007442,-2.70876600,0.59363940
6.21107442,-2.70907100,0.59363940
6.21207442,-2.70937600,0.59638630
6.21307442,-2.70968100,0.59638630
6.21407442,-2.70998600,0.59638630
6.21507442,-2.71029100,0.59638630
6.21607442,-2.71059700,0.59638630
6.21707442,-2.71090200,0.59363940
6.21807442,-2.71120700,0.59638630
6.21907442,-2.71151300,0.59638630
6.22007442,-2.71151300,0.59638630
6.22107442,-2.71181800,0.59638630
6.22207442,-2.71212300,0.59638630
6.22307442,-2.71242800,0.59638630
